"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"23",-6.21268815127446,0.0457577539372334,-6.42601524753903,0.0570575043297653,-7.02207937627977,0.0703818439235064,-7.55224846333854,0.0705894378951986,0.89460735409874
"24",-6.56400411919033,0.0530186698099937,-5.97109714245985,0.0526957231465478,-7.68857564864675,0.0832908045283497,-8.49439217639998,0.0900549145958367,0.905440473014482
"25",-6.57568552298236,0.0530451028755658,-7.000031036086,0.0659358809909096,-6.83460115193206,0.0660061768637688,-6.95852862089503,0.0578192499630551,0.898637597418629
"26",-6.66531797855264,0.0535757544158122,-7.53041968095694,0.0799615193900273,-6.87567050703673,0.0684279662309918,-7.9718348202484,0.0864148463605451,0.893472933518746
"27",-6.76015544231947,0.0552442297299569,-6.96421457163024,0.0674540312688375,-7.76718935280496,0.0870775242075013,-8.14526559964709,0.0824667452911887,0.920898869893259
"28",-6.82874232817284,0.0535297182641235,-5.77963453318764,0.047663047268332,-6.19495829509341,0.0539293233516526,-7.95208087368162,0.0793783206924281,0.91056463379386
"29",-5.95373501592872,0.0434153139235441,-6.39397679747668,0.0591584401825922,-6.90559304507461,0.0691118969069867,-7.48479490090944,0.069819823582671,0.888957462102136
"30",-6.67152952514228,0.0518282500101268,-6.24034893768344,0.0558170044851443,-6.8979912986535,0.0650273830618646,-7.80597536815837,0.0738521627640859,0.919772826770794
"31",-7.16265403394886,0.0628280956504317,-6.32614588974343,0.0584041886178654,-6.65751258528846,0.0637281960071189,-8.7036082508025,0.0925661750279476,0.89667787467639
"32",-6.11782381154477,0.0420473902711879,-6.81333959516077,0.0657437524534968,-6.53227999825603,0.0595700881694575,-8.28744685930119,0.0826847909293063,0.904060929594563
"33",-6.85810295419295,0.0530577522102322,-5.35252936662823,0.039092798444245,-7.15446188688243,0.0674868840773226,-7.53281509114028,0.0708048467920366,0.889014412524503
"34",-6.08610032187506,0.0434837861634426,-6.59921056229664,0.0629490231925805,-6.95322667509376,0.0707610937450192,-8.12944058722115,0.0849130109946388,0.915308346801088
"35",-5.8130991330118,0.0370559741676536,-6.05271753178046,0.0498373187661621,-7.03422130265629,0.0697164025518467,-8.07999883419699,0.0830576016708938,0.914251567469951
"36",-6.18098054025603,0.0446296630828274,-6.89195182655697,0.066361623030136,-6.48508058456312,0.0622142040478253,-7.71233156400547,0.0722481508266292,0.891231828267506
"37",-6.17715677607277,0.0463930531529813,-6.69338866602835,0.0632341934210624,-6.06913014490501,0.0534884845403259,-7.69144511459397,0.0776003092038492,0.894709671147088
"38",-6.64288673339476,0.0516762049272044,-6.66627150372615,0.0630495360955972,-6.6677248658631,0.0650875302154341,-7.89296886414136,0.0764893560177726,0.902946132038751
"39",-6.18169705943527,0.0432573984184618,-5.80477015085102,0.0463442127422648,-6.65566008960827,0.0647915287016073,-8.08405856634888,0.0824454792307751,0.908631557148498
"40",-6.35059494285969,0.047246198796939,-5.85622850284894,0.0480420312348319,-6.75229725748212,0.06959778805901,-8.62753251518316,0.091549037566087,0.914498731857942
"41",-6.80146085008518,0.0570834309652968,-7.02273400489921,0.0718880344317061,-7.31100188406237,0.0782330340104792,-7.883207225312,0.0775345618390021,0.90650984846343
"42",-6.58109304299493,0.050047017284572,-6.48645194966598,0.060808010574734,-6.92481438986661,0.0657786234079871,-7.67707901296864,0.0728062745252409,0.902075338897709
"43",-6.39327871168397,0.0474848361434,-7.46949048714482,0.0767128697943836,-7.70983901768084,0.0825542844925946,-8.85806269484578,0.0936787145209902,0.901326478680185
"44",-6.16798571008109,0.0428811401574145,-6.16727110844088,0.0538185629868088,-7.16548696346834,0.0706826258944752,-8.3654104801383,0.0853922230569783,0.891661988966418
"45",-5.81171376875359,0.0364503164544291,-6.85211591706496,0.0657002879577042,-6.63046513996829,0.0651772871734784,-7.46591973110361,0.0708229563863887,0.900420745294902
"46",-6.58234646132157,0.0489354639008133,-7.41737417546447,0.0756441879692873,-6.97297327253701,0.0679239581443003,-8.11423747677526,0.0837716087025205,0.881243616428118
"47",-6.99572204804225,0.0571972408370268,-7.17667070135718,0.0741862617576033,-7.99133850749594,0.0891979798617259,-7.59118405678565,0.0737673982378339,0.899379002933855
"48",-6.27960566085602,0.04638133240552,-5.32552281813418,0.0392499280790386,-6.28836324575367,0.0546429315799808,-8.40117290625702,0.0874510161499961,0.903422194776108
"49",-7.4339735568997,0.0698713639201345,-6.72745302759579,0.0638073713864664,-7.11745413946738,0.0725686510425765,-7.40730871833008,0.0691673222792253,0.882521990157703
"50",-6.4890069039647,0.0478237044630606,-6.64141392679709,0.0633066502191021,-7.30408179717856,0.0716924582753283,-8.04906776004526,0.0824698228877467,0.891599737622493
"51",-6.34880039983041,0.0472495201797474,-6.52972017099976,0.0614424493780714,-6.68448027751699,0.0642976149806585,-8.65698986912859,0.0939834501706421,0.918762334512654
"52",-6.07470143428563,0.0422156695170029,-7.02862570356127,0.0670742371154208,-7.36075889080762,0.0772447658083057,-8.29009039162893,0.0840005198262465,0.892755480358598
"53",-6.33435160038813,0.0450053940116502,-6.66296589384931,0.063261472285238,-6.7452571604459,0.064068707482321,-7.40859893234959,0.0692811490871806,0.886643466382088
"54",-7.08804398413935,0.0622551077201458,-6.88546270590387,0.0676682158534192,-6.47772083958255,0.0611090051323517,-9.29611137975911,0.102519916075995,0.900460591957577
"55",-7.0181889782375,0.0599764040680558,-6.2581331607081,0.056532901894913,-7.27721843447781,0.07438708836352,-6.83575147011059,0.0555536388776369,0.913820396706467
"56",-6.80819780218424,0.0562349588011739,-6.46611553325149,0.059647575616868,-7.3635560079702,0.0770493065849568,-7.90348533119968,0.0762745716443426,0.900950703472185
"57",-5.53477938967279,0.0329969055412508,-6.36853982284406,0.0577718211839121,-6.1256456244452,0.0571148523259399,-7.87424401623353,0.0785164408956773,0.89845215131139
"58",-6.81894649245483,0.0582681562976458,-7.04670522061398,0.0691233847291051,-7.15122869976494,0.0718416711754539,-8.69652132632012,0.0926589404868877,0.901642639769521
"59",-6.48349341584272,0.0487529303374118,-7.31094382231782,0.0749840534515041,-6.83089526509815,0.0665007982599878,-7.74005771389162,0.0791990519663649,0.883510034262787
"60",-6.14007249071493,0.0412460259305253,-6.13931384018024,0.0509063796566974,-6.72093126345225,0.0652089957079799,-8.44590973619861,0.088610124795758,0.891798527278548
"61",-6.3265183016394,0.0464714524519441,-7.49349533228362,0.081963030487481,-7.1416480604868,0.0751516002689238,-8.12323970395305,0.0821563965828116,0.891598097744153
"62",-6.40130592278808,0.050760120864343,-6.28958513569366,0.0562780243923608,-6.57958937832639,0.0631036611587122,-8.43241463983421,0.0869128484947665,0.899559400513376
"63",-6.33134344035759,0.0488882109898297,-6.73257943914837,0.0629315047131055,-7.14092719950227,0.0729772263678355,-8.06903254399121,0.0794297930957105,0.898100500918314
"64",-6.23239129599802,0.0455226094796718,-5.76715273507471,0.0461920502850722,-6.92558791190683,0.0696764992435772,-7.16669647208489,0.0618343998312776,0.893804851630657
"65",-6.71927631225885,0.0541226074546347,-7.02059848665674,0.0705360816430944,-6.82773721854863,0.0690286667260473,-7.69769289636389,0.0731883955481468,0.893645310708335
"66",-6.87367376056395,0.0588397629661635,-6.75134596740621,0.0646225229467864,-7.42238579661913,0.0788001940798316,-9.04072281274729,0.0990204382774767,0.883592402861843
"67",-6.97227426925468,0.0601282067757717,-6.72126204045391,0.0642127245530149,-7.63808610601119,0.0812633212476824,-8.67786551984673,0.0918108903561408,0.900260017946058
"68",-6.36021208491724,0.0463266180288468,-6.58442287552459,0.0636538765076927,-6.98803596052791,0.0692687777370486,-7.66635133490711,0.0755900103296484,0.907468685671666
"69",-6.9838516420504,0.0594449155815964,-6.37093200241423,0.0576146949773543,-6.94990510993743,0.0706743918339907,-8.11839829469836,0.0835601279247932,0.88438425425879
"70",-6.89040679813189,0.0577868082099621,-6.36045426608175,0.0564589133014555,-7.64115823643612,0.0800397717611216,-9.62806061988604,0.111459213778716,0.909305976856964
"71",-7.71163311406296,0.0704706455618647,-7.30686538729222,0.0745838401429739,-7.51383729464999,0.0811625150157789,-8.01172597045242,0.079906446108483,0.90155744288769
"72",-5.64906876084695,0.0358630357743751,-6.33299711410121,0.0597339895181246,-6.55251426952044,0.0615539788864796,-7.79811885164513,0.0760773886923297,0.880877495853762
"73",-6.45951969145148,0.0466566759106816,-6.60195022015115,0.0635034163435899,-7.04471015105899,0.0731862082828952,-7.45526889163919,0.0710888767322736,0.905772648933143
"74",-6.86104735803033,0.0552890601376639,-6.84791528932148,0.0628135151626876,-7.2235381287537,0.0707287423830033,-7.63247152404316,0.074689190663832,0.909137681622983
"75",-6.6083169913796,0.0534775599473832,-6.3274712001318,0.0565051277480845,-6.94152857970491,0.0709331321508039,-7.78972446570317,0.0731881192939032,0.912384467745432
"76",-6.21411807639815,0.0441295572879369,-6.82912092766363,0.0668469416060739,-6.86921150609756,0.0657068810827841,-7.29556728342448,0.0674944509316905,0.911469012859395
"77",-6.05587666529008,0.0390717700297909,-6.54743303092956,0.064016447683258,-7.02031804373774,0.0679244876269988,-7.64573736942534,0.0722059247168733,0.893160593993005
"78",-6.62034757691106,0.0520547013538983,-6.02843725863225,0.0505627387919168,-6.7646366102403,0.0646619793048147,-8.3323410833816,0.0832155776229301,0.896683318423849
"79",-6.33614447142622,0.0448863929412315,-6.54557005860464,0.0583935166827712,-6.9070307657582,0.068160412237151,-8.6915077834562,0.089951470015923,0.914989210976827
"80",-6.66367482263066,0.0537559089251626,-6.84084978233517,0.0666587396795368,-6.50722457029682,0.0596114243461697,-8.41768609396373,0.0865487152760166,0.90779583074162
"81",-7.10435085405435,0.0570700332509735,-7.04704055256261,0.0697904361973449,-6.9221475000296,0.0673574661951727,-7.61105024528764,0.0749764030474785,0.888912276352116
"82",-6.98546029476504,0.0581558891278396,-6.01520227840692,0.0502809974577703,-6.61727439449903,0.0617753569160281,-8.01332378742969,0.0820598016847939,0.903001976840349
"83",-7.14090044831287,0.0614004340572698,-6.36594227844549,0.059044123335355,-7.00684464505153,0.0682174980981118,-8.04773982789042,0.0805690231572965,0.889105419589674
"84",-6.80057325131788,0.0557751195632775,-6.08404663955384,0.0531041409376432,-8.20163569477925,0.0922992229518083,-9.42608989320163,0.10417481986961,0.902494672116244
"85",-6.14588791259155,0.0440786566762142,-6.72435582522026,0.06327220937579,-6.71624156590204,0.063798484223812,-8.03905900935517,0.0826566498397142,0.905105974778022
"86",-5.79640702632622,0.0359290633752179,-6.04289317433045,0.0500581954854501,-7.23803629337551,0.0713590577176089,-7.98689682514404,0.0793353351856689,0.900406150775695
"87",-6.20757680193985,0.0439837123053637,-6.69191885607234,0.0619270825253309,-6.49169986825844,0.0606635577541528,-8.37102683022515,0.088722810124341,0.904348052245576
"88",-7.03105443048363,0.0591938767157485,-6.77324274312267,0.0672919366937193,-6.92973551960986,0.0694273713955365,-8.30828292574943,0.0868672361715898,0.894528424575949
"89",-5.79626615879347,0.0355709833558232,-6.04359598671518,0.0518308462342107,-6.49991823292421,0.0610531959606682,-7.40352808644707,0.0680879379382475,0.892273693519379
"90",-6.45212436300903,0.0478990055039032,-6.2314397611907,0.0547382638256427,-6.10911419006764,0.0531091840419267,-8.20672428343501,0.0825074411491239,0.878382483089012
"91",-6.43588431113266,0.0494207817997381,-6.63314346412795,0.0600213009338906,-7.26046477506829,0.0784773651889382,-7.51612296023227,0.0712625810187865,0.895108224834994
"92",-5.94416994067565,0.0400086431895742,-6.87754869182683,0.0687085103239854,-7.38312641010319,0.077154556332853,-8.36955732417852,0.0860623191306204,0.893326606853868
"93",-6.47983169210361,0.0486837492947174,-6.59014898365054,0.0602581586177836,-7.09735060095757,0.0723426421532306,-7.04359857661282,0.0639882050528622,0.901883662396473
"94",-6.45526062229055,0.0489242964569609,-7.07117806406599,0.0691476421382919,-6.9329824063998,0.0719071814010232,-7.28629449257463,0.0673745362217241,0.906218460063393
"95",-6.64116384564925,0.0533447849892928,-6.31757623115084,0.0589448096307764,-6.80936470049317,0.0680363956409331,-8.5889861811553,0.0916576507239028,0.91570826885008
"96",-6.71729770714001,0.0540416465867305,-6.67346509646336,0.0622509023384206,-7.45448108440916,0.078180730981341,-8.21005133548866,0.0861745677874334,0.88512134007498
"97",-6.3522222955359,0.0464954323582991,-6.5319317125297,0.0597093323733553,-7.21539764048457,0.0701434864218665,-7.8990820673821,0.0791555437342174,0.885147655793694
"98",-7.26977085973005,0.0636725224995466,-6.22080856053444,0.0548849553953706,-7.47558571004658,0.0800264914107105,-7.91469879275576,0.0795094290263391,0.912859660268538
"99",-6.55849431070746,0.0512115423395215,-6.66430699724088,0.0621636506094595,-6.59691905199627,0.0608416893025313,-8.79159189044551,0.0969764085487982,0.88458017537397
"100",-6.45711976663528,0.0516393064566975,-7.04885779022189,0.0688617155041572,-7.27758306244023,0.0764515314005212,-8.62066748988439,0.0943326282143233,0.895876992708161
"101",-6.03975304011078,0.0409737149189844,-6.55075835499404,0.0596884546840074,-7.34744944397424,0.0786283989825794,-8.83385640438688,0.093151178019332,0.877908496222331
"102",-7.67180591944732,0.0717695724133785,-6.3850492064163,0.0587289205954795,-7.4108831465522,0.0800933261766712,-7.64617659637748,0.0742056160710352,0.903714899856873
"103",-6.28104218087996,0.0485727236539617,-6.87599658091083,0.0685287134751939,-6.60810833953519,0.0639424609255606,-7.71416330150963,0.0758791134735908,0.893090874084217
"104",-6.90646509933737,0.0587919006466093,-6.02230753796822,0.0527207922169465,-7.6189561030504,0.0829411901562427,-8.13591521275998,0.0806513724407155,0.909103856965417
"105",-5.89187668555979,0.0409600887440972,-5.89512877960952,0.0511008918827264,-7.45866503126357,0.0783523113890962,-8.55548603997248,0.0922764065597434,0.916963777777343
"106",-6.07166536507578,0.0432946032201323,-6.40509109599122,0.0573860018293985,-6.6128663228662,0.0653730555748847,-8.73985727205535,0.0924132271897313,0.89920474497855
"107",-6.51630091299166,0.051386559869752,-6.48225750393153,0.0618453145231966,-7.26451572591584,0.077402313692211,-8.15959330569933,0.0833555327943293,0.901395610676098
"108",-6.12438378972623,0.0463942194894186,-5.87188218091795,0.0510195617937982,-6.98359559338633,0.0725574473807558,-7.33086054214356,0.0672640964776686,0.91598714157486
"109",-6.44733422836664,0.0467802120490623,-6.45257013741771,0.0570608520002791,-7.68624639696544,0.0839286852062478,-8.30475397662035,0.0845512346686575,0.900620988094738
"110",-6.29932660754147,0.0471538117857228,-7.0745789254233,0.0693888837436946,-6.55824197073725,0.0635049598294648,-8.53802329177154,0.090001967524088,0.911067696620132
"111",-5.46658034081012,0.0281950874010079,-6.17804010744911,0.0538983621450689,-7.60049046854696,0.0760924727529494,-8.31131482850755,0.0850836070198485,0.907119547869571
"112",-6.91519026177722,0.058968765901769,-6.81804167020774,0.0673069290322184,-6.84519603752203,0.0665595547558479,-7.90834411909116,0.0805757097182662,0.91701307727361
"113",-6.33946346636093,0.047854916999518,-6.26072819099598,0.0576861297936984,-6.90485307240073,0.0681075401210891,-7.60145557781255,0.0737932730740726,0.900816272935399
"114",-6.76130853265964,0.0537950387290401,-6.88968711369617,0.0658683143256382,-6.9937071808226,0.0676636404427673,-7.77894992211493,0.0740903541923146,0.888478887127553
"115",-6.72046202671911,0.0553666261238073,-5.68914611185659,0.045411529003275,-6.71127459842904,0.0625939523078556,-7.64428963817092,0.070776544297353,0.915162437318894
"116",-5.23409627810232,0.0275576965647576,-5.68227553715335,0.0455346140306695,-6.63534213565653,0.0654615867350709,-7.44317873753288,0.0727491455020562,0.892843838845169
"117",-6.7755486716996,0.0550847484974308,-6.35222898139017,0.0568639174843688,-6.88085483955733,0.0688718121735254,-8.1158595050754,0.0816385771652779,0.917858352879777
"118",-6.02188909102914,0.0404523619237789,-6.77179010632806,0.0633894414936915,-6.78289368081943,0.0651512881272847,-7.31665318693593,0.0641397909959977,0.87936159067874
"119",-7.45338105125909,0.0639582389861767,-6.02385404773246,0.0515312694676563,-7.03758370990731,0.0712862168833124,-7.96772916577884,0.0827852899403141,0.891888243112011
"120",-5.94450603817814,0.0420840212812278,-6.87033114754424,0.0672538012740453,-7.14315846230535,0.0725517616189452,-9.7649582282805,0.110505320974814,0.897890792664859
"121",-6.87910838705915,0.0529938518086734,-5.96905987545373,0.0501794289373833,-7.12854382772123,0.0735939120739437,-8.11924587005401,0.080538988819449,0.894462823997908
"122",-7.01712454915234,0.0589320643612531,-6.69340677576414,0.0664865428242226,-6.99136586134755,0.0695053076308655,-8.28283862057472,0.0855134107104405,0.888926008657872
"123",-7.30554822420761,0.0618470726723716,-6.84681392531225,0.0661568665046195,-7.37463959750267,0.0760293708215395,-9.4130210073552,0.106451573664913,0.902846547745491
"124",-5.68513730986029,0.0353058821346544,-6.72361117959367,0.0634405011840651,-7.19403508534652,0.0737827217232516,-7.98161203924638,0.0787669552457479,0.904082146102132
"125",-5.60262570214221,0.0306530346415284,-5.7952157199874,0.0494502018355331,-6.68528954768951,0.0656404567460897,-7.30289408217795,0.0664378088466075,0.89016656136554
"126",-6.53093380583554,0.0530947296252652,-6.59543253455645,0.0643008481374003,-7.46799464543962,0.0786689104571785,-8.22607579902154,0.085150016358996,0.903525507247519
"127",-6.2742377600899,0.0469827983267155,-6.85884844829055,0.0666537363252181,-6.42131443201199,0.06090842139186,-7.613946388135,0.0730678531754119,0.902435652201739
"128",-6.73349891134121,0.0525006814657799,-6.73048434903034,0.0652325281366039,-7.20252676212495,0.0745166418388519,-8.63068140701901,0.0914367686534246,0.91449705399612
"129",-6.17232996008915,0.0431767789188434,-5.58904814745901,0.0423660121510097,-6.65058526029103,0.0619574391727438,-7.8257797262024,0.0752110651113909,0.902030151047741
"130",-6.2630398466423,0.0472339449669216,-7.24409856792985,0.0738654744257472,-6.7298049176285,0.0652071510384511,-7.56333210012703,0.0721667733491785,0.888405709476802
"131",-6.25458540998999,0.0480485105467943,-6.71913253610382,0.0662798076837301,-7.47800333193982,0.0776889959835593,-8.20173205746862,0.0837743355165733,0.916582613241996
"132",-6.72901069783287,0.0574469620892899,-6.93121322341044,0.0700605235150809,-7.00282722114476,0.0728865817658743,-8.17286450104909,0.0843226035812453,0.904833639394909
"133",-5.92422587704175,0.0420333877386128,-5.69624541527229,0.0463571604523683,-7.01714067757474,0.0746963514254365,-7.56299060174153,0.0727755501920101,0.902666881127217
"134",-6.50709334619495,0.0482132435106945,-6.77288998657887,0.0668657608113836,-7.62621767331144,0.082615470182425,-8.50848968620399,0.0903814733791791,0.899351257562502
"135",-7.13717055732796,0.0619461045088491,-6.28621677019789,0.0531451737261998,-6.75230484921712,0.0646364583354797,-8.24524047209556,0.0859320744466832,0.901892798978247
"136",-6.85736611026893,0.0586771663941383,-6.44094212456629,0.0596326508747195,-7.09081620017418,0.0692518855215666,-7.45069111095349,0.0709396254197442,0.902545687830375
"137",-6.5143254054207,0.0515355993404225,-6.96858142936649,0.0704808064596421,-7.45354443894684,0.082744638654228,-7.90673912011255,0.0794576335705761,0.896567597814384
"138",-6.05840990901405,0.043637675802482,-6.61616765846155,0.0625835298491974,-7.55840276332598,0.0831998038342889,-7.87809826058175,0.0785346170145649,0.913595062643796
"139",-5.66108515557867,0.0335676026591491,-6.12883489250653,0.0532130985013593,-6.76264261401275,0.0690256375490249,-8.47857663594483,0.0883501509377191,0.901029303678532
"140",-6.03471032203389,0.0416483125805879,-6.67122902500039,0.0639020757835469,-7.4955723832152,0.0790116050180569,-8.25799573113891,0.085275668381756,0.900128328338458
"141",-6.03571886552573,0.0411380116376604,-7.26510212838804,0.0730358544190164,-6.94904357630167,0.0718215439829948,-8.92452727031997,0.0954322863047927,0.911265169177276
"142",-6.61136599197455,0.0490119016393295,-6.34907241788109,0.0559461862090462,-6.84092736184091,0.0671810651391739,-7.2589411223627,0.0656798890902046,0.90321287647764
"143",-6.86325058965897,0.0552407006978843,-6.68397600145084,0.0644345474523353,-7.50076312293612,0.079437924051411,-8.543333514249,0.090281994456744,0.887193721355398
"144",-6.15795139468772,0.0436097238080025,-5.99483337832785,0.0496705432153896,-6.47888962090028,0.0584625741467344,-7.78180058975352,0.0757984497121375,0.904535063821782
"145",-5.97042726856057,0.0414099664286924,-6.43274028411011,0.0578749502484226,-7.01017573225112,0.0713915787550279,-7.52138178413422,0.0685206206889573,0.915519867054347
"146",-5.99711893710839,0.0426642551454916,-6.32436917534458,0.0570078408022719,-7.38548610170671,0.0760038130051066,-7.26557344347583,0.0647277628829903,0.904649719606444
"147",-6.12266279828264,0.0439910077403748,-6.41205277779697,0.0569103416433558,-6.53776801362661,0.0611045403866588,-7.47332417666134,0.0706086046195436,0.911193435504303
"148",-6.86224455991945,0.0598691930463043,-6.28990570136201,0.0574098749476015,-7.25900690902305,0.075935282948473,-8.32205958109875,0.0861202959982658,0.893613864710887
"149",-5.9976773612852,0.0410040118924057,-6.42026814840261,0.0594239022690491,-6.9654746054987,0.0692193945995216,-7.45072481853583,0.0655678323145839,0.892993419787211
"150",-6.27679957027406,0.0453839481654758,-6.42880258689521,0.060009292769858,-6.64449684137212,0.0640754095319986,-7.89934696732687,0.0769979729526451,0.889295931483909
"151",-6.97381008069412,0.0639331366940673,-7.26625065915957,0.0761339864352182,-6.6741962361855,0.0631596718269577,-8.38385601868085,0.0891803960130027,0.900039300482224
"152",-6.00570077937143,0.0413568491542376,-6.08644150957467,0.0516279675018875,-6.98169384268973,0.0652855315621442,-7.36442795217142,0.0677001292006504,0.896985216858405
"153",-5.53188480558642,0.0309976828990471,-5.83664997971186,0.0454182817286262,-6.43583394191707,0.0588661078974933,-7.20968300957098,0.0649177137136939,0.902459916857689
"154",-6.11836491288294,0.0433348216745212,-6.68882825029478,0.0670280288065876,-7.20626691298227,0.0755179849234637,-8.66487014638297,0.0920621409918471,0.899797150722387
"155",-7.20165957705289,0.0621245079711763,-7.06686124040211,0.0709144329584716,-8.51695186410938,0.0987207764633513,-9.08448166828297,0.100584385396275,0.898279988004324
"156",-6.49059793119333,0.0490157038052625,-6.25480064878528,0.0537979747694112,-6.57936574250357,0.0611315944119606,-7.10073804448862,0.0646465551558242,0.881732904225339
"157",-7.08807304302584,0.0603187762088776,-6.72319963622206,0.0622060365141252,-6.97956385014746,0.0703447468467789,-8.49809327468736,0.0868742513276285,0.901707424090577
"158",-6.2821420515508,0.0444911756095958,-7.04425042954876,0.0713403884244236,-7.23400143919637,0.0752553594240808,-6.94284413479939,0.0605483803861074,0.897295997930545
"159",-6.3267679301638,0.0486970303141214,-5.89414204412856,0.0507040626572772,-6.61782505476974,0.0642751669716704,-8.88420113176228,0.0964875513045605,0.915289492184076
"160",-6.24338107871088,0.0456967983874813,-6.97331754207804,0.0696332873680551,-7.07922951505256,0.0736757506236313,-8.30565338698097,0.0882771539147365,0.921492405428752
"161",-6.54951494152376,0.0530686920239276,-6.7701382453952,0.065179786304327,-7.22151117426253,0.0735472758028538,-7.82853661682844,0.0745771260118438,0.921147491657241
"162",-5.57483503097627,0.0356788002741274,-6.09252609532408,0.0539126331676503,-7.31230325465943,0.0767103564096582,-7.62256013309968,0.0753926192024967,0.893954632555973
"163",-7.48116141674549,0.0679529376341086,-7.60401159348703,0.0821742099987367,-8.53164542482141,0.0963345591742072,-8.72495056712932,0.0942044796229821,0.900595896330739
"164",-5.83890380338278,0.0375980260671443,-6.30871627253051,0.05713589978576,-7.51067061421692,0.0808741497127609,-6.74868166336162,0.0558966792549204,0.903877083629564
"165",-5.94203682714942,0.037282008437631,-6.93250063169522,0.0666581240285803,-7.33453169721579,0.076167929590005,-7.99151946553318,0.0775534499812683,0.897000434148453
"166",-6.55964982053879,0.0533157126906079,-6.14818051231975,0.053839027116094,-6.74180203482743,0.0670738870254578,-7.87347971646487,0.0805738507743575,0.912877951089292
"167",-7.12877330309806,0.0624190045806988,-7.03302752901006,0.0706949977177389,-6.98067735830096,0.0699211604726313,-8.19699755695062,0.0837630861665768,0.911467789964415
"168",-6.61427768407084,0.0520808155916148,-6.7474058048211,0.0653241807940527,-6.70063213361068,0.0653907972672042,-7.51946177208508,0.0705362948850256,0.911691878258845
