"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"28",-5.58592539060699,0.042016143975356,-7.3649651763813,0.075630524909137,-7.20981805075245,0.0761886386230715,-8.90110644259281,0.0954656293686684,0.495484394607571
"29",-5.25567549473059,0.0350802139803702,-6.34181665880733,0.0600313944511055,-7.60394806876582,0.082834487391958,-8.07455200386896,0.0821866156371524,0.503512757324616
"30",-6.08612356590035,0.0501470893259454,-6.53298447950694,0.0582160777323924,-6.94308729811467,0.0716368627172446,-7.48277758716309,0.0681534999379621,0.522033495172654
"31",-5.69592422111505,0.0410361534676655,-6.78022980688454,0.062674819720946,-8.10762983932877,0.090607277983642,-8.2130776573867,0.085256500682509,0.498784420827999
"32",-6.04946085201697,0.0538315529673147,-6.82847898294749,0.0670282054674568,-6.33515532382779,0.0566156341502956,-8.36676446487925,0.0904778438087648,0.49252054751305
"33",-6.36946736484089,0.0565718838977939,-7.0152714934621,0.0693929746611583,-7.92582032325536,0.0884379012243423,-8.53646832461455,0.0889689087266883,0.513724616316888
"34",-6.24579970754754,0.0539360779545426,-6.75298245282548,0.0623165786949738,-7.1589626834041,0.0739436124085145,-7.52010215791832,0.0717052613187622,0.490916983018682
"35",-6.17703213762451,0.0530614956163327,-6.28138022036558,0.0560218312979955,-7.04452915621539,0.0702190299759563,-6.96690648263675,0.0628942654622372,0.488142115805093
"36",-6.0146187571057,0.0506454835594043,-6.89577436873969,0.0683744735280581,-6.35231204909076,0.056145460188299,-8.09207105028051,0.0814669371348622,0.499176751851962
"37",-6.31821705837866,0.0548281765381755,-5.99747887544123,0.0519318990311692,-6.59306740431746,0.0620785553432789,-6.60023136191892,0.0556187890181687,0.51114029168688
"38",-6.1923669992999,0.0529476195308048,-7.17894692092982,0.0737134878183726,-6.82796162300743,0.0674955067664085,-8.42888349753211,0.0856608566942583,0.490226414528692
"39",-6.13431620772843,0.0501834703443633,-6.6191382925531,0.0616640690705047,-6.72413746377486,0.0612639709942921,-8.566238945957,0.0909663968542374,0.495428085118168
"40",-5.52703031922378,0.0396167078310095,-6.36817784165712,0.058228569888773,-7.89391234609605,0.0834513029746519,-6.82831239905834,0.0606811450654658,0.501250532996031
"41",-5.95134698651337,0.0464906203172922,-6.90502837733882,0.0656028460474294,-6.82406491369026,0.0632836452567725,-8.51595838227101,0.0868325533400883,0.496285212525596
"42",-6.86452286217719,0.0649878480815493,-5.91698915439406,0.0542879100243479,-6.74503119576075,0.0685284780827242,-8.06084589737243,0.0808556221033238,0.469485068737988
"43",-5.96809390587544,0.0496817930975247,-7.11240794874177,0.0699544604510027,-6.94445964630371,0.0682521829250981,-7.82012335096977,0.0745393941798485,0.503646074284759
"44",-5.52641224121561,0.0414241917639753,-6.31484378258858,0.0541281936406033,-7.60517264344038,0.0796763124423035,-8.28475954934725,0.0844144078499013,0.51196227068584
"45",-4.90073107593083,0.0297850610790818,-6.65992360821487,0.062439726348962,-6.95796711613415,0.0670251578204692,-7.85096795315812,0.0781329967293512,0.504539862013699
"46",-5.93895388519677,0.0509868869591423,-6.83570622618932,0.066254858058589,-7.12761065816158,0.0732743916502537,-7.09100418481039,0.0653548249423499,0.49108262700225
"47",-5.43533710126057,0.0422367043010856,-5.96705004962411,0.0518953255741891,-6.80934103812969,0.0661517855271627,-8.18480750296323,0.0824728613174885,0.494775302309633
"48",-6.53947486008995,0.062564478102668,-7.18868816745954,0.0747144867906497,-7.47729103612564,0.0761898560884656,-8.71340242882051,0.0956312419573171,0.5179353726043
"49",-5.86292220441291,0.0455248998262935,-6.33837182847386,0.0584796952843562,-7.19769687289592,0.0753619552330024,-8.52798809739696,0.0894885281502973,0.517912189011423
"50",-5.9857951090759,0.0512810934519452,-6.71695452037613,0.0659669430606884,-6.63163878983594,0.0622309141465586,-7.32575929798517,0.0683856641817337,0.48562137164227
"51",-6.57133898861728,0.0602250894071128,-6.8896057402644,0.0663911867802419,-6.99234939783257,0.0690197680073868,-8.65949787893387,0.0912224897805652,0.49958602912567
"52",-6.49247817190123,0.0597854074256369,-6.15158586431674,0.0552966220552187,-6.80768985068177,0.0650919478592657,-8.75383495164105,0.096736418733762,0.482969428803009
"53",-5.87166891928512,0.046921434228319,-7.7723478263214,0.0807672740974789,-7.71806601372902,0.0830782126413587,-8.12400632355437,0.0833155727529784,0.509157989124038
"54",-5.89173875081418,0.0454580668672571,-6.55532062761014,0.0609996563907891,-7.44937102751607,0.0804484224483096,-7.8372042529107,0.0751025700088048,0.495008049608004
"55",-6.64202783944228,0.0599892802308349,-6.04995723225169,0.0533422388427909,-7.41304402355238,0.0782587185251934,-7.53751978825674,0.0682085464068347,0.514283964579966
"56",-5.41992984471587,0.0403893643092696,-6.83469190481454,0.0679994496254046,-7.55358927340057,0.0821188797663259,-9.29616123435807,0.102263431536222,0.516583348209277
"57",-6.21191164227622,0.0532061703890784,-6.36590578785405,0.0560812805018874,-6.3942767473366,0.0566867707835706,-8.50857186268327,0.088263406845478,0.499341989946428
"58",-5.79858632321185,0.0443789707235332,-5.48288355597649,0.0410402739223123,-7.20673034780348,0.0748792767401423,-8.24009948005292,0.0876157290778897,0.495014741603517
"59",-5.7029257552286,0.0422874812206679,-6.9586427218581,0.0697999086879232,-7.27268201133999,0.0753009141337703,-7.51235745648015,0.0715213256270378,0.489898678260112
"60",-6.74302750893733,0.0630111620005554,-6.7396176320126,0.0622423371769161,-7.07879584984866,0.0722416426141647,-9.47758576640348,0.104329305287098,0.510481570176777
"61",-5.9177323471281,0.0478495292059774,-6.96838477998052,0.0664349100880426,-7.39513069752194,0.0774565705722133,-8.86065543521813,0.0957410086075651,0.516227964060963
"62",-6.15646547593254,0.0522272510371119,-5.9273796858322,0.050566550609248,-6.92151264060526,0.0663072509222052,-9.92704316449233,0.114806010111143,0.501862429421259
"63",-6.03028000167435,0.0512705026296821,-6.57168595559432,0.0619640567598856,-7.10759352681875,0.0705751888034676,-8.40166406553438,0.0879283891906468,0.508916823527057
"64",-5.60544978051529,0.0409231747467237,-6.89348297369187,0.0662255841195986,-6.65167101814996,0.0625897471182193,-8.27910099035009,0.0868460411649358,0.509167943580542
"65",-6.42601687251267,0.0574661991442173,-6.46806598926897,0.0577928205812765,-7.38402528179777,0.0758183394161674,-7.07224426264971,0.0652564038104554,0.51441568654849
"66",-6.30476887343331,0.058343322470295,-5.70768073028394,0.0458833930228515,-6.45019131507275,0.0626416120004303,-7.76715532476937,0.0784671753909245,0.500394255053862
"67",-4.79916493355237,0.0287499967007454,-6.81880642127601,0.0622396825691681,-6.79968743347749,0.0646148459241294,-7.96770190516781,0.078236571512753,0.496514784316319
"68",-6.00389021707406,0.0512426175521613,-6.29735709426252,0.0576206455007852,-7.99833728105235,0.0886565624946533,-8.4473324871436,0.0891853058744618,0.499857686350333
"69",-6.30646214466846,0.0572636971863738,-5.95966082909358,0.0502475691816156,-6.26307523292644,0.0556032435932965,-8.37642348000286,0.0897260115199498,0.510863907572943
"70",-5.64925841710872,0.0433619712270519,-6.6018465040708,0.0599775105219505,-6.97333266277744,0.0676309240887348,-8.93510861853861,0.0966263209918443,0.496466114746901
"71",-5.57340991013061,0.0426702224598467,-7.0411346943598,0.0722105526262017,-6.56488142566199,0.0646834983370148,-8.01009610293666,0.0806445199640887,0.50703053937791
"72",-6.46861752157626,0.059038396978135,-6.23252811990997,0.0557615340070529,-7.21430615773681,0.0730529961242824,-8.2276481002677,0.0824296808967897,0.506774789017643
"73",-5.38068223133477,0.0414872310240028,-5.96635563418838,0.0507881710312657,-7.36423320018185,0.0765523499733932,-7.4794691095469,0.069978881424221,0.494901784287544
"74",-5.36717154383034,0.040046123982154,-7.14415041261404,0.0721413094007602,-6.92672400968661,0.0669836317469727,-7.40378272529159,0.0728256512053035,0.499427454087904
"75",-6.33160467035733,0.0538624466760191,-7.24685800811014,0.0730357387311153,-6.27505344257973,0.0560762032745938,-6.82556321000742,0.0600851739180607,0.490096584337428
"76",-5.60031872199703,0.0415583321280775,-6.53826525865014,0.0601991663017865,-7.02795163155701,0.07049816055565,-8.54600508866932,0.0905048890302529,0.501637792944442
"77",-5.69405786729833,0.0395165900771766,-5.51964842127748,0.0379074569266547,-6.56680659075438,0.0609373320843696,-7.12813787729784,0.0642076141838551,0.485849639768652
"78",-6.22491260650593,0.052961530876167,-7.03453532195515,0.0717160671006511,-6.89646568633657,0.068041124417465,-8.86421955891617,0.0966252920462827,0.500871878052113
"79",-6.2679117544993,0.0548208633951999,-6.60029217182261,0.0601638327652451,-7.14136537352339,0.0705228362317602,-7.68004005147114,0.074816127196644,0.496244760033479
"80",-6.59234957624259,0.0579667202209381,-7.10954942411236,0.0743758566841712,-7.12265706712491,0.0712067191367425,-7.78544625839579,0.0713480614781708,0.515642036477071
"81",-7.01961556404901,0.0706752047073295,-6.51063562483167,0.0605594911235968,-7.16786157445438,0.0765718711731173,-7.51801373879408,0.0692291388561151,0.501719066568316
"82",-6.4571412821262,0.0561495892102124,-6.65921278146362,0.0603870712542174,-6.49543652537058,0.0591687909639478,-8.74955305669895,0.092263418038046,0.490360990139691
"83",-5.74471943727796,0.0444444017789785,-6.32395101766148,0.0571999055513866,-7.96728959531754,0.0868649099119817,-8.46650417616278,0.089597917027189,0.490867987756269
"84",-6.28315500852523,0.0553730499321332,-6.99310839030408,0.0679621471112579,-7.14442890758412,0.0736791854081723,-8.78406712017076,0.0914382552192828,0.492155195555697
"85",-5.73447309479652,0.0472034754506195,-6.73661081701743,0.0642293424646432,-7.16469395935248,0.0723340009764226,-8.10509840779785,0.0827729912761243,0.503695861942098
"86",-5.87586082001106,0.0466884152198837,-6.79567511548192,0.065744610750727,-6.79622633205168,0.0687706894578296,-7.55330315859021,0.0701421670388432,0.501775503670321
"87",-5.75214862168938,0.0479484742407203,-7.15472849714754,0.0738118105332164,-6.78923223037976,0.0676216543086324,-8.19285019726786,0.086348867013464,0.507558134210848
"88",-7.08318283950164,0.0712468942836818,-7.20483531768349,0.0737563107736262,-7.48521744469845,0.07944730848882,-7.84364973782195,0.079628626409569,0.50938177249672
"89",-5.86471253124849,0.0477122745490214,-5.93535134769729,0.0484393883198863,-7.19752613727184,0.0715904610753421,-7.62270170800058,0.0758439798528278,0.488931949726683
"90",-5.99340978497963,0.0493197049509825,-6.81108829470214,0.066167892842645,-6.77150700401264,0.0646599304608364,-7.71507283516031,0.0739899079046285,0.506573275607417
"91",-5.51301194250018,0.0391988215826485,-6.26608359350137,0.0550917775189924,-6.15019268683498,0.0550571881591932,-8.51208167515623,0.0909068876827459,0.49924732892928
"92",-4.84518635396064,0.0285465182192779,-6.2203742172552,0.0544180208664823,-7.04623231600068,0.0718184820008596,-7.75772367125558,0.0762009366085389,0.502049550857877
"93",-5.54751314187816,0.040540964453997,-6.43005806606967,0.0566346586460702,-6.45447096506207,0.0605918154302273,-6.95273098708979,0.0614983498881235,0.492342456833426
"94",-7.22708574556032,0.0712440275852859,-5.76177019164666,0.0467175563485156,-6.71975381606068,0.0625397021152137,-7.08459729284312,0.065645152824812,0.518989271390961
"95",-5.87809442016776,0.0492635044554204,-5.67800241624676,0.0459003752422562,-7.16916845257793,0.0746277288736972,-8.48840447561607,0.0879260107781076,0.520880195307509
"96",-6.11724478911058,0.0505046147107662,-7.98547568998043,0.0861268185048994,-7.43567432069556,0.0784642401347219,-8.19597613044373,0.0831859473676735,0.486382101570045
"97",-6.14850507920262,0.0547504728669035,-6.39902955614538,0.0601464422293359,-7.34339628798843,0.0752508221399026,-7.10994525031593,0.0642872822168465,0.506849063320529
"98",-5.38618902023301,0.0384655053083156,-6.67214992521165,0.0641240767451185,-6.93244419349848,0.0664874001786609,-7.57503274163197,0.0721616243734467,0.493525017197959
"99",-5.95155675858163,0.0515074656439151,-5.7775319023865,0.046645999899668,-6.38978142442124,0.0604029552287547,-8.5374888715811,0.0882151709753527,0.495967844521345
"100",-6.82870148322139,0.0632520480011882,-6.85184706158664,0.0638947723216589,-6.46537198181664,0.0598582908075054,-7.66860102619179,0.0758707209304317,0.506000214828248
"101",-6.27970644515999,0.0555859719294958,-7.20786703889222,0.0731766507872789,-6.5946518666654,0.0651461263883407,-7.53306667644683,0.0714679103915718,0.494824363017491
"102",-6.03947938186468,0.0502731677247881,-6.63409286863489,0.0623558240687764,-6.55490492906733,0.0628556131870491,-6.576751833003,0.0550658025337684,0.492436053421163
"103",-5.27853878034839,0.0360717207110985,-6.99173402115688,0.068482578851396,-7.06021008003487,0.0674314400469357,-7.04494649129408,0.0585411430821068,0.524051515283803
"104",-6.17405018302375,0.0498258541999041,-6.65384616835822,0.0648395233253103,-7.32917960833754,0.0762249747487128,-7.55720692137338,0.0712701845772401,0.514285751529828
"105",-4.69863405949896,0.0242633655087436,-6.18218010204184,0.0538480588944567,-6.30445075157156,0.0598587509427429,-7.59494499958567,0.0746304848224312,0.484935542184938
"106",-6.39903444790513,0.0537749324188869,-6.61138222545507,0.0623699217131665,-7.21954724793725,0.0744618146797529,-8.22388624736126,0.0819884629587727,0.491914979255911
"107",-6.42578546571793,0.0569954778909235,-5.87750141161787,0.0517963556042067,-7.39925512330094,0.0774878256553454,-7.6308200165922,0.0723124819076892,0.498628064770265
"108",-6.2497613199394,0.055700111317934,-6.64970832782077,0.0623647677641228,-7.49282153076298,0.0793850640496937,-8.57400039966769,0.0932572739641135,0.488065926384801
"109",-6.53591524968609,0.060099521360011,-7.12762034452495,0.0708456637949842,-7.4225113529629,0.0758733759808578,-8.53569078734357,0.0897186087609763,0.505144190715393
"110",-5.76073325802844,0.0479365997773731,-7.22267156933636,0.0729746274534548,-7.45290867770648,0.076729691895791,-9.10882910097676,0.0962255841371712,0.500820035741208
"111",-6.87912150128914,0.0655777326518506,-7.39881106388782,0.0782620694550208,-7.96411593355212,0.0890958212784332,-7.48745239178573,0.0679684376590855,0.508687101638614
"112",-6.60521790301279,0.0644828753909193,-7.06736760118169,0.070897077135326,-7.64823690324301,0.0821577183937197,-9.100924746739,0.0999047350476022,0.51480423248167
"113",-6.80912953390295,0.0656476923940408,-6.29919264000573,0.0537597323704438,-7.36298301049471,0.0752909657579263,-8.52486502852261,0.0881903352972944,0.509263603883739
"114",-6.42874449331674,0.0568904271758273,-6.91826798260057,0.0680296957540593,-7.17863914845426,0.0728777282596292,-8.75348456199197,0.0904042779131157,0.507180689330685
"115",-6.64650250986078,0.0604478229176409,-6.5719872526146,0.0637561072229227,-7.39098824021093,0.0795564990654408,-7.72254160486523,0.0738811241819576,0.501787005145149
"116",-5.42298454027741,0.0387640991084521,-7.17435984339211,0.0720287004925848,-7.12518800921769,0.0694802489044119,-8.65463400051068,0.0887012200049565,0.493516446404063
"117",-5.98996380064284,0.0522974063891335,-6.67545825460749,0.0642002587320742,-6.72729744714693,0.066561352683292,-8.01073117768664,0.078373574973387,0.501757952956602
"118",-6.72721260675313,0.0670944470896845,-6.79419016159679,0.0646995214238743,-7.84068888359716,0.0859233321334777,-8.18217254405451,0.0831056158123534,0.491725314803001
"119",-5.32796694319204,0.0365250567420382,-6.51441396695346,0.0600198714664909,-6.61624464744814,0.0636137122183056,-8.17911387603763,0.0828721507010986,0.50850677444743
"120",-5.74939034251954,0.0429397580112129,-6.54900664845013,0.0608528533109012,-6.68027458536213,0.0643711207526052,-7.36237745549939,0.0686732805599614,0.518713776076646
"121",-5.54515509816024,0.0417425374175446,-6.66394820126338,0.064165120272956,-7.58260406525659,0.0770022466795723,-7.34561757557886,0.0674103708149966,0.508585825845966
"122",-6.52644409518351,0.0566923389429036,-6.4911639362973,0.0586409206776587,-6.8799606823009,0.0661233975131805,-7.65784430404342,0.0757259966322274,0.492667392277174
"123",-5.5312430305843,0.041859481083092,-5.60957109514946,0.0419525399847931,-6.84153392727841,0.068698276218862,-7.67626692834844,0.0734417823969254,0.509545802863992
"124",-7.12184825650932,0.0704245783217652,-6.29251124668289,0.0555063816943735,-7.05636780450208,0.0690001466004513,-9.22297214124513,0.101611796797,0.496712137082871
"125",-6.66379079239604,0.0607590041611484,-6.64845166319222,0.0611200937493001,-6.57218450522771,0.0633790612135778,-8.90605205389612,0.0983722195982253,0.501516192100982
"126",-5.84291914735125,0.0465529525348239,-6.58606339540558,0.0632214332750414,-6.30767415326313,0.0572194216045944,-7.79438544491048,0.0773561528816836,0.499431348180478
"127",-5.2568183147486,0.0383369481232882,-6.87240255838821,0.0666090271422643,-6.38636426675041,0.0606286786678646,-8.62145739353233,0.0924038620729587,0.495389743728914
"128",-6.77395211507046,0.0650321804474833,-6.29428811267681,0.0558424186288907,-7.42210723592211,0.0771291694364115,-7.66868292850527,0.0726012573072814,0.504018125689466
"129",-5.91684308534713,0.0474247817678446,-6.3583318812046,0.0601327211368321,-6.3125608469293,0.0543559267374614,-8.17793677249112,0.0841597295499679,0.510794938356581
"130",-7.2460978144955,0.073269486191674,-7.40291473643087,0.0773453254052834,-7.9614149880151,0.0879947638043879,-9.30699750790301,0.103818987954143,0.500195084050511
"131",-5.78500563207459,0.0452628492510744,-6.15446290711751,0.0546085606752585,-6.84716863295086,0.0668317839058314,-8.43508364882938,0.0873410007558764,0.506897219985549
"132",-6.52822831773557,0.058411067805772,-6.54750912856072,0.0606254838119856,-7.24486041611081,0.0740479758005873,-9.05591571804827,0.0983128699142838,0.50497355857971
"133",-5.98661775076018,0.0500253392130171,-6.17946190105658,0.0552253347860494,-7.42962060873807,0.0771504373425372,-7.88909089321087,0.0788611720150783,0.509084217691928
"134",-5.82237879942165,0.0469490104052136,-5.68011531322688,0.0478930731337325,-7.33798534706023,0.0799364511853692,-7.34247714665936,0.0707407830340169,0.500973614137551
"135",-6.3352787208419,0.0553751671659845,-6.39021618836503,0.059343431606648,-8.01647503971503,0.0890885734963539,-8.43766598562173,0.0877947425822616,0.506285001608301
"136",-6.16058154021145,0.0541867636718833,-6.9997862933538,0.0698803168489526,-7.12360196534576,0.0777230382530789,-8.17234034373664,0.0847135632171919,0.481673120623437
"137",-6.35974818323792,0.0577597767802135,-6.39220386830815,0.0580709396361607,-6.77552870348735,0.0661439312558579,-7.51159602812077,0.0720464831132765,0.504969347663198
"138",-6.53497566981302,0.059484181101277,-7.17020848020699,0.0747483030231987,-7.50962501121869,0.0806927684046813,-7.88729317930394,0.0791273585995997,0.49120473443843
"139",-6.11903893137809,0.0545479135502669,-6.49632642599214,0.060239772721033,-7.19031739822923,0.0740428196353389,-8.43526205219317,0.0916259883768676,0.52070038905072
"140",-6.41609764410487,0.0546575756656024,-6.91587923572902,0.0624771581016066,-7.30866138637216,0.0747561597332155,-6.69839293716551,0.0504922750506157,0.48942838453986
"141",-6.49783374372418,0.0608804617004972,-7.75776068827928,0.0839026000746215,-7.07936356024395,0.0709462658650162,-7.74039070108964,0.0743524746018724,0.505290482704016
"142",-6.09348335391932,0.0502344466090585,-6.17046624478264,0.0536201041931087,-6.06112901506902,0.0509130695390703,-6.7294859943024,0.0554798845517412,0.498166776878487
"143",-5.5843839642051,0.0424804487004145,-6.68790563303808,0.0622550329078061,-6.84460620860177,0.0710009183640596,-7.846094367333,0.0773315943991561,0.49815942132734
"144",-5.55894660204416,0.0392876938221919,-7.06943785859226,0.0700742016852577,-7.52699567843012,0.0804150527493734,-9.70631443142044,0.110396616615635,0.506491528314232
"145",-5.74391667201244,0.0453214122674804,-6.35815484098394,0.0597285092125725,-6.37114759603551,0.057905977403884,-8.14550779270524,0.0842374049421039,0.507179843288007
"146",-6.16424335257594,0.055398839316094,-6.8436575343778,0.0657718483354827,-6.82629415067067,0.0657704612175068,-8.75421988568958,0.0914509774410878,0.489609411132035
"147",-6.62878715854988,0.0611187608623608,-6.73613719655841,0.0643590808886479,-6.43385003591128,0.0558821019305442,-8.16107970638735,0.0823842123400971,0.503216253128647
"148",-5.44501824574639,0.0386618350005825,-6.28437071460249,0.054557416896954,-6.7735557513389,0.0662519431816829,-7.86954641930348,0.0752210945819819,0.502162130959124
"149",-5.60282649725041,0.0441289067889702,-6.2744254118173,0.0559175545534316,-7.67250896846761,0.0830954198010789,-8.08468117864496,0.0793135887399673,0.501068025288085
"150",-7.01884194087477,0.0678103769555921,-6.12280892361948,0.0537440543829135,-6.34299984545137,0.0602742975151614,-7.34002419633399,0.0703451739907097,0.496876671557727
"151",-7.11834616453265,0.0705274401819609,-6.54044450982479,0.063765604841954,-7.54228206033887,0.0791424480402674,-8.14180849579673,0.0818018228066095,0.493164180479844
"152",-6.73126431914503,0.0630067363902828,-6.63248802727785,0.061653156353353,-8.04944001462701,0.0884767229917734,-8.54602540277536,0.0865006214115102,0.491208240155875
"153",-6.25703804648863,0.0545136639493278,-6.10329850376714,0.053881458640047,-6.64219457763442,0.0621775850287817,-8.618595786582,0.0947652475781237,0.495487178112255
"154",-6.90839236930155,0.0677265377614925,-7.32412873955577,0.0759845780143469,-7.99309397287006,0.0877078560554297,-8.75976683365266,0.0961142854433283,0.512484348849749
"155",-5.59459793869133,0.0450121159106098,-5.96414352619696,0.0531563198988016,-7.4730474646168,0.0807533708339986,-8.58830066431151,0.0913911652234072,0.509557133404628
"156",-6.27028209896034,0.0559796541896311,-6.00358874763901,0.0484271256996569,-7.14858977009365,0.0685700129342425,-7.81544009152221,0.0778182578444633,0.498084380787249
"157",-7.23834980185561,0.0722856242360746,-6.86984072628701,0.0657929447751887,-7.0884623760691,0.0724694493559162,-7.64881047479972,0.0741375162869782,0.501843932111694
"158",-5.77557347642965,0.0458743707043965,-7.04212112644814,0.0697307164617317,-8.4317375775503,0.0953259642765535,-7.82470725536299,0.075025161887562,0.505232692243527
"159",-6.66823868563369,0.0660016790990698,-7.1961890699775,0.0755363523423824,-7.25941584845498,0.0781542252960071,-7.65766284462324,0.0780853668073807,0.509357542767773
"160",-6.0227219574329,0.0501129357835586,-6.71633890344318,0.0642396797305675,-7.12858792738775,0.0710176892937037,-7.56901098387329,0.0705447912481698,0.504232961075105
"161",-6.49012449778404,0.0561388919859586,-6.92450880704263,0.0691072046162989,-8.60251967420437,0.0994880873148752,-9.31113119743621,0.100164250224556,0.498895142036453
"162",-6.93245672041838,0.0667384708606708,-7.15111278040431,0.0730726894291208,-8.13376394675769,0.0892571412487184,-8.5838405998065,0.0916580523540242,0.485751783354038
"163",-5.81908132730651,0.046786689742973,-7.34652703582002,0.0744564007617131,-6.55180294591342,0.0605636806147658,-7.32058967028111,0.0707562835980267,0.484849127110781
"164",-6.26677010507855,0.0546333797548252,-6.11639389211385,0.052453150750441,-7.43823721184221,0.076003930499751,-8.67559016704953,0.0895502128561813,0.478522734073273
"165",-6.23599929160132,0.0563741075932344,-7.3939370187521,0.0769203117076576,-7.08138617772339,0.0735003712450324,-8.60506799332881,0.0913102445803425,0.498841928830632
"166",-5.27986495798977,0.0383295109738047,-7.1912335381327,0.0738045635277988,-6.97218959824142,0.0698071441655789,-8.10112170059917,0.0797904012646516,0.510167314396059
"167",-5.9321849622364,0.0483716322915246,-6.67241776888004,0.065376965164105,-7.32510564057661,0.0760159573617024,-8.02727172035647,0.0809795297987833,0.487998407667345
"168",-5.89896851528403,0.0491833252697864,-7.07635975748893,0.0670147960960125,-6.58135783388707,0.0645027575152405,-8.89859337144738,0.0974240192550544,0.500013141967929
