"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"2253",-5.45230000570417,0.0482536761896153,-6.1913170170638,0.0537042172788804,-6.56446505863154,0.0609501498092688,-8.29774107182698,0.0830655957204564,0.49540764846382
"2254",-5.4769193265257,0.0493285626220149,-6.58079283348215,0.0627763275670978,-7.38803162585991,0.0787636187775788,-7.55299715522326,0.0710852203677292,0.503993317957091
"2255",-5.11467677986407,0.0429325045200855,-6.03950344456735,0.0513470323910239,-6.58114588599561,0.0634226077862573,-7.70573417576883,0.0754064603301842,0.532571509379518
"2256",-5.65138497971993,0.0540714632411448,-6.5332221579028,0.0595195146962687,-7.40514436295898,0.0769781121933499,-8.2408517995936,0.0838406665920898,0.510898140858193
"2257",-5.81841363691799,0.0561798860427192,-6.73582789097177,0.0636121781012867,-7.17331977549499,0.0723521256247343,-8.39778571059365,0.0880637858725325,0.502299507341888
"2258",-5.48774059957768,0.048980711372012,-6.37633947590625,0.0586505918862676,-6.06682478561902,0.0530598941894057,-7.83319982450476,0.075772216136402,0.494112809683233
"2259",-5.5438898577767,0.0539646370892183,-6.55844307985941,0.0633191897686614,-7.38474343352798,0.0763913969231395,-8.045928891069,0.0798633147038063,0.499597402924396
"2260",-5.3455338819448,0.0470492051306525,-6.94662668270708,0.0691247329788367,-7.37565208699411,0.0766093563872048,-8.21974334142441,0.0849355597402696,0.498369405761107
"2261",-5.52045637973329,0.0493366474611406,-6.50405676610283,0.0586886246449714,-7.22094307060805,0.0740257303686871,-8.365960633261,0.0871753680203638,0.492924790814518
"2262",-5.33311141008323,0.04721180426504,-6.72083122618274,0.0656003104546793,-6.9150210775069,0.067324680219551,-8.00203767820452,0.0806061937956494,0.507276492025143
"2263",-5.3858581388121,0.0482783689109241,-6.61982757461828,0.0626429089257067,-6.62080626214021,0.063557677567913,-7.73919553581307,0.0759390220820419,0.525042990925044
"2264",-5.57448710189831,0.0513540826744304,-6.1772285435385,0.054283201409845,-6.38843032680199,0.060500788735788,-8.05548420691459,0.0810935465218291,0.510272335959988
"2265",-5.67050373219008,0.0537018983231745,-6.63186095498001,0.0625326820742692,-7.10205640553601,0.0698146546149646,-7.17331286782013,0.0645191031318542,0.497926211239591
"2266",-5.8850187936002,0.0574826188802906,-6.570681551006,0.0625982637696019,-6.71516826689397,0.0656068909318683,-8.02013075532188,0.0803189749600631,0.490479603118007
"2267",-5.59783247988574,0.051634672273399,-6.66958475851924,0.0623122135921512,-6.8718957803892,0.0674478950318373,-8.31775349022721,0.085502616248109,0.517256335359325
"2268",-5.47652753569964,0.0484417030788061,-6.49737115607764,0.0580220861586498,-7.18081029501241,0.0715746795074035,-8.15110582491001,0.0821257510991385,0.49807302093851
"2269",-5.9645577821519,0.0576019547425567,-6.60089562869465,0.0616754447018327,-7.30756719314419,0.0764054711636994,-8.20153777409933,0.0840274803683572,0.495077881643065
"2270",-5.37461175404362,0.047140951451814,-6.06691455654585,0.0513253590952592,-6.97499922399102,0.0680347864047662,-7.18732917553185,0.0644526102195571,0.506351524834009
"2271",-5.78827893809838,0.0544753661868827,-6.7671364629998,0.0661126649543145,-7.44023524424491,0.0795654900814434,-8.36059145014332,0.0871432338220796,0.491804011383574
"2272",-6.14779120723338,0.0619182874620236,-6.33705168201632,0.0571942940576141,-7.15314130166471,0.0728037828224665,-7.93727007389957,0.0808390346124312,0.509003613057641
"2273",-5.39861735320717,0.0476549831633056,-6.23757851100003,0.0558006487938427,-7.12259526723184,0.0740264965004896,-8.43999255956687,0.0897142707423284,0.51445167640233
"2274",-5.80499458119661,0.0543241478795779,-6.55911608528538,0.0604412877771809,-6.65320079601191,0.0635928685624099,-8.78295424946618,0.0947977620140386,0.512517860480388
"2275",-5.22964545084045,0.0430914792772349,-6.60023648720424,0.0608343984235031,-7.034212957422,0.0705485449864376,-7.71088466480037,0.0754742555455303,0.51137393960024
"2276",-5.60449786111785,0.0515396339465099,-6.47662176301119,0.0612996305357464,-6.96719449706539,0.0687251311436595,-8.09832536939976,0.0827864545557478,0.522339972272911
"2277",-5.46158286866302,0.0502388516827273,-6.88874293251129,0.0666024118703721,-7.33932849079791,0.0755684236499896,-8.41148551572184,0.088598484549164,0.494956913632594
"2278",-5.38008878700941,0.0493793713834113,-6.2902562207393,0.0561377383987765,-6.88446244820472,0.067491735079196,-7.81188805088412,0.0759777096496863,0.487477766080492
"2279",-5.65413932477799,0.0549650615753529,-6.63420588555056,0.0640777449021332,-7.30072312685465,0.0750209934846249,-8.33482991969016,0.0872415101165755,0.497917488226674
"2280",-5.64764936694588,0.0527374143192647,-6.87373518277958,0.0679157994990078,-7.20433456407625,0.0750616211655913,-8.38973542165529,0.0866328907764905,0.512229997244949
"2281",-5.5356893186853,0.049500899766594,-6.84940342929097,0.0666761749995285,-7.18438371840884,0.0721381323241938,-8.13991914345167,0.0827844088446867,0.492129891464765
"2282",-5.44000007040237,0.0494802499859565,-6.36363500424875,0.0577700477902077,-7.23288912398496,0.0739422048710588,-7.96046790518866,0.0809542911415712,0.510417772736329
"2283",-5.40275835064379,0.0487168589637652,-6.34739420260734,0.0552218586569669,-7.01270303837345,0.0703343385149363,-8.42938643511235,0.0866802890356581,0.484983624371312
"2284",-5.37182986662509,0.0471784443982442,-6.52397335360414,0.0603493468339281,-7.19718285282641,0.0732725362879237,-7.69277189890719,0.0713242162183691,0.492415708022227
"2285",-5.64101685734495,0.0528595547364882,-6.29396091439465,0.0571095547374623,-6.91726182296363,0.0700524142717311,-7.58203138906805,0.0725960449313713,0.49695922934775
"2286",-5.29428244104319,0.0460468312796586,-6.35733247171587,0.0561647015207062,-6.87874622515355,0.065862481214934,-7.96512247201877,0.0787572504748729,0.486068286829619
"2287",-5.33682061125421,0.0461890840618702,-6.55412716739624,0.0600670600595258,-6.92006116090628,0.0682162733923743,-7.97285051860931,0.0789194305698068,0.506842907888476
"2288",-5.55993624831749,0.050727371845509,-6.33874762162069,0.0570549331009183,-6.77898618432359,0.0656504443629969,-7.62662397904176,0.0751266025694862,0.493887731258231
"2289",-5.38454124171401,0.0473828439049697,-6.65259488588631,0.0630626870218285,-6.97813603095771,0.0707118232511077,-8.47538287237367,0.0888043110073542,0.494864626695476
"2290",-5.54727335617903,0.0501294006695052,-6.57202406249394,0.0612746409640135,-7.12098151401211,0.0698971777144104,-7.46055586320422,0.0699337002031881,0.510165017699577
"2291",-5.40513995159075,0.0480734411715107,-6.25994640299105,0.0577999826762233,-6.85428171021964,0.0691820706813744,-8.04576115916776,0.0834101029370926,0.51142243653803
"2292",-5.23438371846584,0.043209769890948,-6.05017800019331,0.048286983720265,-7.18797697037809,0.073455446527636,-8.62248304418393,0.0911349284869195,0.514040231739805
"2293",-5.29477100724739,0.0456879578836856,-6.37388790322131,0.0572447141352635,-7.16516661631645,0.0724217004291144,-8.24344643229282,0.0838246441390351,0.49241694058871
"2294",-5.55957862346664,0.0497497015806166,-6.33871819415041,0.0553716258090492,-6.9444804694565,0.0682104282908301,-8.2820175473022,0.083294713843937,0.490877816298178
"2295",-5.42404937122387,0.0493552568105604,-6.43500343014066,0.0579375518511908,-6.720150740093,0.0643889606472262,-8.03089042537057,0.0791929029996974,0.507600425872935
"2296",-5.58233866101135,0.0509313673923777,-6.91986646030623,0.0674953289269291,-7.16828272358297,0.0723909272096745,-8.4474887894818,0.0879306797364508,0.488892819361545
"2297",-5.54517545910478,0.0496049171709538,-6.90591189086844,0.0655746322577369,-6.57002682178414,0.063947805804515,-8.29577578903102,0.0848082227093379,0.493371464788474
"2298",-5.65052998114078,0.0526959173911929,-6.50896197844919,0.0577451924780906,-7.0486171679554,0.0718465873600042,-8.27650711146023,0.0849715669063295,0.515882492689141
"2299",-5.62139257588494,0.0522745318437601,-6.39422233789464,0.0573686798784936,-6.99749209265048,0.0707975623876475,-7.77633887735052,0.0766392494473174,0.494387680839656
"2300",-5.42076891419662,0.0482641217112475,-6.53942175150116,0.0618507435941657,-7.06879236479669,0.0699942176497296,-8.17072557441865,0.0830323594672093,0.491317384193308
"2301",-5.19758052842843,0.0434103284526332,-6.45980588817092,0.0601796289815219,-6.9764301057105,0.0688399542933182,-7.87514615939167,0.0795514079157398,0.483613756052776
"2302",-5.53624666821737,0.0518465787399024,-6.5739313000474,0.0626369858914952,-7.52145982571367,0.0793889310181854,-8.72552631969854,0.0926249342626092,0.494446639414648
"2303",-5.40518515241057,0.0489823952495949,-6.40349776502366,0.0576460381671407,-6.65459557663098,0.0633050802184866,-7.83675630457876,0.0772030468059716,0.484958630918532
"2304",-5.49828107303551,0.0494331081726832,-6.2139334718888,0.0546247775717193,-7.00140143443248,0.0697582830337457,-7.62412271627919,0.0730293672861049,0.49937468727664
"2305",-5.85993165511318,0.0585872331835688,-6.96630318244936,0.0685762377225142,-6.96628397206266,0.0704233912319707,-8.40936142442749,0.0884621755172996,0.515560529120209
"2306",-5.12952103936784,0.0435719057117489,-6.26314818245598,0.0560334992938757,-6.97829882200548,0.0688900497261113,-8.02310547057101,0.0804876813260663,0.489403963981832
"2307",-5.41984951987349,0.0495978949163894,-6.38825130145513,0.0561028375964471,-7.30876365391953,0.0759466057787083,-8.01037849351121,0.0788797346593047,0.485154182105373
"2308",-5.31170232682829,0.0463847351863294,-6.08570982312684,0.0528802983031452,-6.80107911825367,0.0669872453159873,-7.47876311847889,0.0713567509700644,0.494230249367164
"2309",-5.67713298857241,0.0545890669400443,-6.27858780644541,0.0570282107201548,-6.91313306943025,0.069793806206932,-7.95028184560054,0.0791838842970746,0.517228149537938
"2310",-5.25953421250169,0.0457089615690306,-6.8293373064809,0.0675358286540809,-7.03086383266982,0.0717003177737855,-8.22511311023927,0.0848606459751997,0.495945391801594
"2311",-5.57587133596088,0.0525979956508068,-6.65194981013944,0.0639416842911088,-7.55710382214563,0.0796754793791171,-7.96898031593883,0.0800056332968746,0.502792279984371
"2312",-5.75173200570696,0.0560961421330488,-5.90610045404124,0.0475287150479681,-6.99010500052163,0.0707047651619368,-8.32256802012596,0.0857129344097375,0.515193244519898
"2313",-5.51119222291893,0.0505187404626039,-6.26096206732512,0.0565271052447164,-6.86324236772143,0.0690186414314537,-8.5109334881499,0.0900620630455936,0.509363337938984
"2314",-5.78071529793698,0.0534320098877829,-6.88671167319806,0.0665515288035055,-6.77640254554464,0.0661824101935777,-7.75290676238107,0.0755114145749403,0.484318236546344
"2315",-5.20370410496681,0.044281697747808,-6.5195577817344,0.0591334597705454,-6.41944349577672,0.0589387131778541,-8.07201031737318,0.0811134163896287,0.500268020095308
"2316",-5.66170757425729,0.0522692067670193,-6.43215013458113,0.0589991355159324,-6.89899917038817,0.0696758603787397,-8.23455197989916,0.0859667855268174,0.498207920374925
"2317",-5.75974541081945,0.0556480069757089,-6.67666701457062,0.0639855658967417,-7.1336978841591,0.0726165959853383,-7.54330006420222,0.0726395915621481,0.52113449366301
"2318",-5.50512603537861,0.0503775360572185,-6.5039630218683,0.059623522776259,-7.11881643015822,0.0732051328073023,-7.54153725261799,0.0735473727297679,0.509133501382596
"2319",-5.34739363710596,0.0461256089546873,-6.27669165895068,0.0555895980058742,-6.59169400846257,0.0636422602068277,-7.29574993549843,0.0664916231658699,0.499952714725301
"2320",-5.24081868675044,0.0429387701734573,-6.84038919800206,0.0669501521772565,-6.96432053771055,0.0682209674837456,-8.25629646273573,0.0823766592694286,0.501573906411304
"2321",-5.69431711104676,0.0561883790959758,-5.89614734824983,0.0498665974673369,-6.95807288983413,0.0684322853088589,-8.05277015324831,0.0811335739881481,0.489705795769974
"2322",-5.93628247984063,0.0562310931305215,-6.71473798615415,0.064001382059201,-7.16990632266432,0.0730048945623737,-8.55027795485782,0.0898065549066243,0.494701909425712
"2323",-5.40529644320492,0.0493536465466168,-6.44622794997628,0.0588751656220948,-7.25860469936834,0.0741325855654272,-7.91973056579656,0.0793578945186094,0.515429507409262
"2324",-5.23857270713392,0.0457014326086465,-6.35555013892031,0.0582576087443134,-6.60485882748312,0.0655721881179119,-8.7552252118559,0.0945485702819558,0.493710123969203
"2325",-5.32393508443632,0.0464326332389271,-6.11720051473367,0.0543840460831384,-6.67971609740283,0.0635515989675212,-7.56716244273939,0.0721747305940683,0.507097395172037
"2326",-5.65070967021068,0.0550690444264206,-6.57205794603271,0.0621445076423619,-7.11968065918155,0.0715578955310217,-8.59282480004793,0.0899222157774721,0.507794431985501
"2327",-5.6646559533074,0.0549099643422331,-6.54143502982299,0.0591327283553458,-7.13224567211751,0.0739652033343276,-8.24311939073564,0.085076669097918,0.484146629207541
"2328",-5.36344998400856,0.0473279832470318,-6.74860535513842,0.0643978976488131,-6.85853517849315,0.0666638086684007,-7.5922482947978,0.0748185007036205,0.493929422897308
"2329",-5.14481106538712,0.0448242658990043,-6.24496861389043,0.0553716018154586,-7.08527332462687,0.0719514005751216,-7.4616313905831,0.0694708963842971,0.503367789130725
"2330",-5.87364506469122,0.0560839292483679,-6.53402795709485,0.0605757185133372,-7.20854898800767,0.0742932053554591,-7.91799433012159,0.0775000267241068,0.49379957560869
"2331",-5.62461220117343,0.0549060532286019,-6.64675100956985,0.0638077504110366,-6.84270309812877,0.0688567426658336,-8.81490438391778,0.0947286201018221,0.496566742886046
"2332",-5.3825259057004,0.0484017646145481,-6.12972844591749,0.0533293107820479,-6.50482487227909,0.0604498015009124,-7.72160642080648,0.0739495549725597,0.503294613072312
"2333",-5.80873694123359,0.0563128340475516,-6.23436781593253,0.0548685110952158,-6.98614338337755,0.0692023374372134,-7.73732782016164,0.0764972935413943,0.509170729058506
"2334",-5.4610276245659,0.0491961229301634,-6.28374566186724,0.0562212455913666,-6.9982231569879,0.0704108623232889,-8.59213387280126,0.0907718695259488,0.497552215214349
"2335",-5.38832264583722,0.0469987020843721,-6.54212429103106,0.0616676186332463,-7.24248322652328,0.0765890975841147,-7.70271592869869,0.0751428687688553,0.497816707639613
"2336",-5.48253740780072,0.049886689338328,-6.40565049694581,0.0585079809058613,-6.38032584897044,0.0571024963858888,-7.97231727013715,0.0790032450128766,0.492371960547027
"2337",-5.36786071849242,0.0480266338055746,-6.62261489155282,0.062790996808499,-7.01472280483542,0.0696474960568335,-7.7592059260944,0.0742367551482338,0.489674169233556
"2338",-5.05153740475785,0.0412483745881521,-6.22699085102155,0.0563984696474098,-6.75485581075888,0.0645397818295235,-8.27100092930996,0.0855350367618902,0.493457137528709
"2339",-5.47190616769332,0.048862695164298,-7.25228783460394,0.0738825809622214,-7.24930632560759,0.0731413220794777,-7.99275756723407,0.0805869244345351,0.500456727161773
"2340",-5.1546933442772,0.0424124378975309,-6.24808716603114,0.0531695743336783,-7.14566617302024,0.0719352186780954,-8.1275040886977,0.0804596733462566,0.480889459445611
"2341",-5.30645523089771,0.0471431044100108,-6.49123965861936,0.0609890483069647,-6.89052495111534,0.0679978109176767,-7.99366854499297,0.0802183001700627,0.502198443526913
"2342",-5.31560322545818,0.048532620426756,-6.17347217790776,0.0557574998530098,-6.72308313941059,0.066477973807218,-8.09281437952206,0.0811695155671128,0.468250596328693
"2343",-5.85076561343289,0.0560882086709916,-6.68069055032194,0.0627040550666408,-6.98390013303777,0.0701932881289903,-8.41847609462807,0.0873985333491847,0.519002048112499
"2344",-5.94810082048837,0.0570590698622303,-7.07744280377886,0.0716021179529011,-7.60191219891389,0.0801169574767468,-8.64719636222703,0.0937420820052979,0.509097031565777
"2345",-5.69278781656469,0.0528961004340053,-6.33810327735716,0.0568791665309775,-7.01652998829689,0.0700889941157852,-8.29382723165434,0.0849351171035033,0.508286503248353
"2346",-5.54699569866408,0.0502874659418592,-6.40387856792593,0.0591115649012287,-7.19810442557892,0.0745044888914869,-7.63676044021382,0.0739697657022062,0.50938344022179
"2347",-5.72066650356209,0.0525737725747845,-6.75076371104169,0.0652564614875201,-7.20336386151528,0.07328462558358,-8.0422685707868,0.0804000522492012,0.485343262922592
"2348",-5.72241237367355,0.0559626728805126,-6.7656104340664,0.0657592476540307,-7.4534587845097,0.0789703496748862,-8.12696867693519,0.0826153289764411,0.516277136368573
"2349",-5.64755578456085,0.0533068528731651,-5.72912186056773,0.0463310328158538,-6.57185917836736,0.0630264419160028,-8.09515952456439,0.0796601792643055,0.516907021168819
"2350",-5.39702739067564,0.0492900705104583,-6.53955985250488,0.061702038710802,-7.18805301491426,0.0740617839715605,-7.75287260144825,0.0756014910296924,0.4831924389094
"2351",-4.91304909339814,0.0385940532706301,-6.82399933371082,0.0673662310928289,-6.62808211120647,0.0644833945955611,-7.64797651489452,0.0725816630173508,0.494515576918678
"2352",-5.27313499027563,0.0458567832542993,-6.08801320866261,0.0530220301869691,-7.13991305942591,0.0712416076429506,-7.82830071433484,0.0762673471626253,0.491435891178623
"2353",-5.55778628662476,0.0513491978782189,-6.64115752994603,0.0628979903682416,-7.15274129950869,0.0739178544789429,-7.71750530837008,0.0749110017121495,0.513272931331925
"2354",-5.65113178552697,0.0517688620689106,-6.99403410436199,0.0693844941393995,-7.16920052590708,0.0732223387133271,-7.79080821056277,0.0779068091130062,0.493813351075343
"2355",-5.39840649885782,0.0476497646296405,-6.65092494099157,0.0627520698148348,-7.44243535415837,0.077913016528189,-7.9958727162875,0.0787893087370853,0.484805111072366
"2356",-5.70204041645362,0.0547383586714927,-6.42478014205836,0.0572778409842495,-6.84086634088966,0.0664049873704436,-7.91877242792855,0.0798660029090941,0.51530298307041
"2357",-5.7911585742603,0.0555265729247079,-6.96976119428112,0.0698707415232662,-7.28009308214549,0.075020349086831,-8.51521049215367,0.0912275554118342,0.506822020199077
"2358",-5.51166492142706,0.0493115251416511,-6.12121468066337,0.0530955680036625,-6.70453589342863,0.0658571550998354,-8.52041168677624,0.0893137651594566,0.499982187072074
"2359",-5.72986762338555,0.0558404171487498,-7.32705138531686,0.0755912368558315,-7.30045186297216,0.074907894206329,-8.35159013598027,0.0874375090764222,0.498241417031594
"2360",-5.1979945178075,0.0454942282085151,-6.79924011177057,0.0655303462699324,-7.10586370300591,0.0728005158322567,-7.7810899319887,0.0770031901272939,0.508430247545399
"2361",-5.53837694199823,0.0519384022412915,-6.34187564516618,0.0578800205450221,-7.01986345916282,0.0710569697009067,-8.24777713620396,0.0836482308055463,0.511551734630473
"2362",-5.7053963906647,0.0553742132255221,-6.53621027332604,0.0618127917107665,-6.88812448356935,0.0688538240212771,-7.38522054363673,0.0677697386485291,0.49691707561244
"2363",-5.13778097176047,0.0433325340928446,-6.19914145487864,0.055143392973788,-7.15252451098492,0.0736053377321059,-7.56558482369229,0.071597762605888,0.496783822715996
"2364",-5.43278813455143,0.0496831145639742,-6.4557396552254,0.0592811538393395,-7.14397432196774,0.0733154723915935,-8.33595502916418,0.0872886863118688,0.505385880034465
"2365",-5.3187825620526,0.0463413990755824,-6.75619239329417,0.0642879629107234,-6.99342619268906,0.0696372984350298,-8.1116079981086,0.0805506335032938,0.50213345651927
"2366",-5.56176288806417,0.0511895147511866,-6.54551911622266,0.061568771945467,-7.0704236602644,0.0726417858539681,-8.20442835182057,0.082105987655245,0.502028915772732
"2367",-5.60951820561701,0.0523993640478201,-6.69971897749694,0.0645669627384939,-7.0404510094072,0.0724358178321961,-7.76273418297493,0.0767014955450703,0.508748278760404
"2368",-5.70161733224301,0.0530679338659195,-6.47849109282377,0.0611430410557023,-7.11390006485837,0.0729779332536066,-8.22613876877516,0.0852901744140508,0.484705989507375
"2369",-5.7975923800614,0.0557197390517725,-7.01629161281227,0.0693521083131098,-6.93294002468503,0.0700557602234371,-8.14748228635703,0.082722892182673,0.514004776224349
"2370",-5.22513637756511,0.0448551645391206,-5.79130674525878,0.0485941789817731,-6.83961383903121,0.0664817822272931,-7.52363521576464,0.0708653923508471,0.512217686452218
"2371",-5.46483345240643,0.0489674433696446,-6.87213781141116,0.0670740560063045,-6.95528325292989,0.068744521270461,-8.51921915322232,0.0890098319647333,0.492922641505987
"2372",-5.60149562265064,0.0532160775592674,-6.75714616044159,0.0663672580438833,-6.58715849635849,0.0609386174990331,-8.05945886643588,0.0810147191727718,0.501542352469708
"2373",-5.30215533966948,0.044949410536898,-6.34457360428743,0.0557197208408765,-6.60216604035961,0.0610096818933849,-8.01130970483384,0.0790495317561947,0.508291630452939
"2374",-5.36517580900077,0.0478824456136743,-5.89965048368865,0.0482968581425818,-7.05169601692746,0.070825264876164,-8.67526761248937,0.0922716779403573,0.485436367792478
"2375",-5.40255540251313,0.0482659683049896,-6.26847558514951,0.0572608810262077,-6.76651182514926,0.0647103096339068,-7.79325835157803,0.0755979596368278,0.503217770896281
"2376",-5.7047945451589,0.0540870202674515,-6.25555131152458,0.0550746678585868,-7.20779527603617,0.0732456759998699,-7.85372162222332,0.0760063164884888,0.510062649529595
"2377",-5.65690516822899,0.053388272312578,-7.13001693663421,0.0723184197127187,-6.90028516935373,0.069061805446111,-8.49824000447203,0.0876611449064396,0.496232149224817
"2378",-6.13718327078989,0.0629488313164287,-6.74979142672737,0.0642027823978358,-7.3876552009249,0.0784346695044766,-8.24082010882388,0.0853539506275954,0.496332312012332
"2379",-5.98893732674459,0.0600027911875956,-6.73772867820072,0.0654747060929738,-7.21493453720811,0.0748155521928285,-8.27970710419891,0.0873943732391997,0.505307809093795
"2380",-5.66863791138811,0.0542331856125706,-6.24473075564207,0.0555613495657757,-6.892409838366,0.0701713439849268,-7.89841540482911,0.0786724666300953,0.491204807517244
"2381",-5.54540621576746,0.0513106588509072,-7.26157166568718,0.0740295936336701,-7.52047609209151,0.0801963381533531,-8.42112975151739,0.0882802256143616,0.506196489761975
"2382",-5.49859960826882,0.0501050168984606,-6.84050088014184,0.0661114670834259,-7.81732773458491,0.0847103350934155,-8.11872337562213,0.0812097986031924,0.511640774792804
"2383",-5.35467315450919,0.0465565053912592,-6.49679744711223,0.0607552656018196,-7.21007024407441,0.0735342283442788,-7.80682510956478,0.0758849366381767,0.505315993723318
"2384",-4.73616690442279,0.034697799180261,-6.02474564955729,0.0504095479299678,-6.6630855189763,0.0638447132094817,-8.34338785113072,0.0856321138701663,0.485248269556934
"2385",-5.62965657376913,0.051676893953953,-6.65118524667217,0.0623025189596674,-7.14645778193947,0.0726302941606256,-7.75462642275609,0.0782134556243385,0.502394287374525
"2386",-5.66873944757276,0.0526609691846781,-6.43078381395428,0.0590702789639823,-7.09802137561784,0.0713879467721089,-8.11943641286175,0.0818388379939634,0.509010925066304
"2387",-5.62887447093815,0.0516599601482665,-6.3701455265841,0.056471967062504,-6.72564567285226,0.0642813424123056,-7.53336430212318,0.0700330094386001,0.487121101594648
"2388",-5.46437319702641,0.0484423181878841,-6.35405995910177,0.0574312558661069,-6.88795099807676,0.0674969563402346,-8.24136920250024,0.0842567342145875,0.497330874254438
"2389",-5.59474982916299,0.0525778813287549,-6.55756444778933,0.0612952379708832,-6.71660060423656,0.0632399638528216,-7.98128839006527,0.0785982092180293,0.507133780753063
"2390",-5.27771889649853,0.0447637191526358,-6.33721153190749,0.0557459237476879,-7.0529330477283,0.0699509732250031,-7.72902546354594,0.0747268054254892,0.487621947961343
"2391",-5.57569272017475,0.0542988578284106,-6.43663649154035,0.0583756597382205,-6.54466145692268,0.0627133618899362,-7.7259439210325,0.0759926446513631,0.513896179594873
"2392",-5.61707442256137,0.053021149989962,-6.42877702434148,0.0610114273596894,-6.94314956492417,0.0687647155254234,-8.26079064410629,0.0844647464798405,0.500224513717004
"2393",-5.69330232316889,0.0533727670427159,-6.4546058951677,0.0583133812629046,-7.04241226732855,0.0727549051148635,-8.14704527677191,0.0820930766197903,0.499064630882827
"2394",-5.40802271071227,0.0481236061798036,-6.42274389705029,0.0590134436526625,-7.22614960337529,0.0737676869637929,-8.37978512047663,0.0874340892886717,0.497934648738035
"2395",-5.535892641752,0.0500502861783774,-6.47737716356862,0.0587339092152216,-6.37014412918138,0.0573092300848978,-7.4291214681906,0.069344585527463,0.487317139680618
"2396",-5.35588120925672,0.0488242851740121,-6.30032871534283,0.0552048225936872,-7.26348655406024,0.0756486579982005,-8.32824179853184,0.0860327920316268,0.493436809065485
"2397",-5.34277608919739,0.0466623042905203,-6.61639240356451,0.0612487635346434,-6.35150704282985,0.0582133592825073,-8.39837780089663,0.0854823018841616,0.498538110058332
"2398",-5.21361288070561,0.0434138192405861,-6.50336715362493,0.0582671928640431,-6.8621274219423,0.0670039835068505,-8.01769636428707,0.0812223860561845,0.501593596860326
"2399",-5.75158126314667,0.0547502052477768,-6.71277598431473,0.06395987128314,-7.26550822664757,0.0771039135689624,-8.26841571861524,0.0828397091327862,0.490638358629946
"2400",-5.6572582512525,0.0538434243791621,-6.35480752877691,0.056258118886331,-6.62449513956023,0.0627005801852824,-8.21548355389999,0.0811319011865404,0.509134546688681
"2401",-5.6128442254955,0.0514134432864605,-6.9061921718451,0.067057545211919,-7.0838248099442,0.0711085177492187,-8.23171061610654,0.0837444151536431,0.495940021998275
"2402",-5.70499258097443,0.0523547479885084,-7.1649172465913,0.0701541380131696,-7.25664721898987,0.0732779368383415,-7.86475132117012,0.0800538751609501,0.487126174304398
"2403",-5.52986382103864,0.050014950616184,-6.67709251831521,0.0628077953539921,-7.10127452300082,0.0726788555910481,-8.17378673815182,0.0823969452228209,0.498465139693016
"2404",-5.65398290970693,0.0527250488403848,-6.56950412598453,0.0603849821431743,-7.08290176504766,0.0727572813239666,-7.71731245241851,0.0741666211111315,0.505659715355381
"2405",-5.56125889771113,0.0503707727271032,-6.71904439844645,0.0643196635405684,-6.70954392596819,0.0658901925165291,-8.21502292486114,0.0835407025279776,0.501632515200162
"2406",-5.49575816062681,0.0489208831095433,-6.52759135256398,0.0593433390043192,-6.72727971327389,0.0654460883056082,-8.67610687427122,0.0915854927315086,0.495206731921383
"2407",-5.43026138562951,0.050318078970173,-6.62566301982234,0.0614557294021243,-6.98580515087511,0.068282196567577,-7.535103912767,0.071342269557111,0.500257455143144
"2408",-5.09979663673179,0.0407424066018075,-6.78080725868842,0.0636963631113718,-7.04548060997412,0.0711017995123081,-8.47928651917666,0.0885320891774911,0.503014934798098
"2409",-5.67448410772706,0.0533724218632176,-6.57504317933496,0.0607581923663715,-6.73425681876216,0.0654718317807028,-7.88369448998119,0.078279490561392,0.508421019230826
"2410",-5.91175831357802,0.059274319905779,-6.64748991416268,0.0635402543815686,-7.38499972383064,0.07756597740732,-8.61800514088834,0.0927548343082733,0.493188140557255
"2411",-5.87139943594859,0.0578966927662412,-6.71368969971822,0.0646504554797491,-6.97534486252638,0.0711168281734352,-8.37443171304012,0.0854483649118754,0.488811324212099
"2412",-5.53399614520857,0.0510174984477487,-6.70663636701251,0.0645699879987403,-6.88527666164617,0.0693558350533655,-7.95100897306581,0.0797561285889724,0.504418762407745
"2413",-5.54418704120063,0.0501284127508204,-6.84861181369385,0.0657577402574175,-7.17490910110768,0.0712131021216063,-7.73669774054096,0.0736428181783922,0.48956333882241
"2414",-5.66536311713367,0.052408395943457,-6.55378256501438,0.0615204789861003,-6.69058223802058,0.0632119316150601,-8.42683058272099,0.0885348232694568,0.497990047218653
"2415",-5.80134157742973,0.0570827958832358,-6.62343712684917,0.0622898831926418,-7.26862281066216,0.0751913503652958,-8.12480791589486,0.0811921868985528,0.520022757229019
"2416",-5.38224763713022,0.0478222670484933,-6.73306789937059,0.0649751557470962,-7.05502891518643,0.0717876667575663,-7.79418227702478,0.0777370906920135,0.507799417292409
"2417",-5.39581869917302,0.0472095189542498,-6.38170385885388,0.0578789266522944,-6.88485140354762,0.0662469570111648,-7.91289252493818,0.0776149838579607,0.50009889150389
"2418",-5.649442321472,0.0524910762261084,-6.52502187480119,0.0600694297851006,-6.58636766862258,0.0622589829623619,-7.91286898475424,0.0775868768969786,0.504938549123314
"2419",-5.36914340717576,0.0482857749491931,-6.19370206250604,0.0530246389816256,-7.0906355213355,0.0706092651026508,-8.16914070559251,0.0828636392390392,0.51266463503688
