"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"17",-5.22755277908193,0.0357466898540471,-6.04777563153634,0.0528627511914627,-7.31098265795884,0.0741322037326239,-6.58374224758261,0.0543985822731452,0.922206704541133
"18",-5.48669588464227,0.0424158388171779,-6.9685657239923,0.0706849743580997,-6.70973842807546,0.0671724034405803,-8.616152916326,0.0946450872147649,0.912619479442599
"19",-7.40325707622045,0.0759396114593236,-5.65981127061257,0.0467585085821813,-7.59390609217868,0.0830533058398731,-8.04419707042092,0.0803066470787457,0.906483760821153
"20",-5.73850811584912,0.044429767043061,-6.25575156086205,0.0568917310187027,-6.93166933152786,0.0680450316917151,-7.63239018575518,0.0701768390168567,0.916775692988214
"21",-6.03884417737299,0.0500793055229377,-5.72479647786379,0.0478098999804474,-6.55948326746471,0.0632878956083179,-7.74775095880132,0.0772695400944293,0.90131499783824
"22",-5.6557547321883,0.0467275881254684,-6.30531300810101,0.0557120548940353,-7.37488572201012,0.0797632163945859,-8.63064572456477,0.0945347694994123,0.908384659132307
"23",-5.60691936711937,0.0426333594968754,-6.32051079494503,0.055970980209872,-6.80356903730597,0.0680681351466318,-7.95546736993352,0.07861513480744,0.900167934910528
"24",-6.39594690129167,0.0544520518998597,-6.40332564108629,0.0573146792549172,-7.45161104957896,0.0783663752453998,-8.22423156219788,0.086145585141679,0.899993353187655
"25",-6.74322129714871,0.062901101017791,-6.57546903739303,0.0575378401896196,-7.2059674888496,0.0718694327517366,-8.72858492845197,0.0946741300525813,0.914670627778427
"26",-6.45409093007421,0.0579423410026366,-6.97532900441754,0.0677111600449279,-7.23143834924992,0.0713858967662477,-8.41788272649862,0.0891931179849097,0.893759274527754
"27",-6.32673405746683,0.0564870427992517,-6.80801739587694,0.0698477988082509,-7.72712466142795,0.0856044471094503,-7.74161864655046,0.0782489336491524,0.907250752652328
"28",-5.59745370996827,0.0453813848511769,-6.32181686876421,0.0579383070212632,-5.83934565572807,0.0523061199641444,-7.36876561191057,0.068683091257791,0.915357569106224
"29",-5.94566139283591,0.0494663186706081,-6.16754640953443,0.0522807081225256,-6.6993188083054,0.0665696399717705,-8.54722111302345,0.0914985875733796,0.907535468278719
"30",-7.32802767723025,0.07374486698094,-6.40161769692856,0.0603730448832071,-7.64830865895166,0.0859857877621494,-8.01884654906423,0.0801114262787259,0.907741996293292
"31",-6.25395006212755,0.0564644795409021,-6.82164544183078,0.0641909996691471,-7.3161311607464,0.0801080200446898,-8.06771055034369,0.0784740037109505,0.896196451939628
"32",-6.54111232197502,0.0574228359027146,-6.74437719230115,0.0632014812468354,-5.95456161696326,0.0510548673232618,-7.59339223046321,0.0692019398782432,0.869332525163866
"33",-5.84558331774588,0.0464774746074942,-6.32015778084612,0.0578598650108161,-6.03087897785003,0.0526649471935136,-8.19159284290592,0.0792009819450648,0.897076844831216
"34",-6.46806492824485,0.0571608909140894,-6.92105818049897,0.0663105824909989,-6.92924274532445,0.0694371949545298,-7.71992165408847,0.0749841303779029,0.898476420674768
"35",-6.89510531379435,0.0699239946811211,-6.81113716274599,0.0633329850456747,-7.35194645870868,0.0821639312877159,-9.12413213636517,0.0989681659601583,0.907862044911588
"36",-6.11816923288887,0.0520241733342171,-6.19556313745447,0.054952873129825,-6.69830981083786,0.0673487546248203,-8.21233745717149,0.0844828785441039,0.888898441059477
"37",-6.16068796057503,0.052872958038141,-6.00368190018937,0.0475098531626714,-7.4807146307152,0.0778903581661983,-8.23339259383783,0.0827117642012463,0.890736220282908
"38",-6.78155636457669,0.0646235412932974,-7.4963388497297,0.0808490972929961,-7.97489032050867,0.0881697868587304,-8.89697492903939,0.0940243443413798,0.878598637957222
"39",-6.1623789454484,0.0506410445886913,-6.29722304266768,0.0543685893523323,-6.98598849847889,0.0700890622192097,-8.14378423189283,0.0830268230557803,0.901038885307919
"40",-6.0877502249525,0.0513545023432802,-7.19388491325533,0.0736559667174627,-7.34986549341674,0.0728955356169646,-9.39937170595568,0.100046939834959,0.89310322427744
"41",-5.61289543966007,0.0453023694949165,-7.92468210380737,0.086545407498987,-7.67387670343164,0.0822730864134746,-7.46594128049851,0.071369025099554,0.895904026880486
"42",-6.53929338516595,0.0593089485399501,-5.94099869969873,0.0499017827182815,-7.7237022755366,0.080057962556964,-8.47965519044659,0.088219168639014,0.895781279876761
"43",-5.95207020004593,0.0521504925163981,-6.3200165506338,0.0534946574956843,-7.00530263605553,0.0700463387482994,-7.92606399324671,0.0761697378444211,0.899460374493299
"44",-5.72376087337817,0.0445273923460702,-6.46120197230502,0.0564524634832333,-5.94090867597391,0.0443607338567137,-7.9189245248294,0.0742756825147605,0.910353787371176
"45",-6.95765864711313,0.0713703093251176,-7.11180460442761,0.0750490626217177,-7.60700823758007,0.0813534381851885,-8.46619578595138,0.0892941883461923,0.883343919838406
"46",-6.8362690625575,0.0661893004235734,-7.61940026657711,0.0825226424358371,-7.58250336215116,0.083568900622996,-7.86721336962709,0.0824208529129431,0.892971057285405
"47",-6.65204612251529,0.0594134923159783,-6.48788218542776,0.0586711206092087,-7.12027929025739,0.0698885466356607,-7.72287660604049,0.0720504849668787,0.893794501835957
"48",-6.50191578260326,0.0592033588331939,-7.5096586375462,0.0808106286619062,-7.18491896407371,0.072384321211282,-8.42484205625566,0.0895574151740254,0.906666191861742
"49",-5.73016381170281,0.0422512617405279,-6.33710625741254,0.0543031070000911,-6.46855349858364,0.0588543482728366,-8.76084294801362,0.0925225869384865,0.895718595629416
"50",-6.82120119462504,0.0686567632161331,-5.98741975664151,0.0490886023966487,-6.2294660906995,0.0568349940262179,-7.82501187282065,0.0753432192794597,0.896651642598673
"51",-5.8745904627167,0.0462853064880995,-6.1137231440757,0.0507194164471087,-6.87678125222176,0.0690278362248577,-8.4672740273867,0.0854332057380274,0.910675394499249
"52",-5.52497035293111,0.0438211449538636,-6.66141775199105,0.0634029977892718,-6.44157995836324,0.0618157090263129,-8.10327616892192,0.082002914457413,0.885844889558399
"53",-5.51954319774157,0.0388188715947538,-5.46744411001574,0.0387712158826503,-7.36039164951382,0.0735242239204546,-8.00576476960622,0.0787413180634135,0.902151696293795
"54",-6.45135518357858,0.0583135425339439,-5.906081526594,0.0476263950277639,-6.62995741977348,0.0618577721865628,-6.92347497595698,0.0612352527119964,0.897289592005139
"55",-5.59662831036894,0.0435173028987064,-6.65947724336494,0.0615130808179554,-6.70914522408821,0.0630168655487099,-8.33837705321251,0.0882113259959553,0.902545686056113
"56",-5.69310441322993,0.0435751874465843,-6.54061525145399,0.0611564950857889,-6.65465015596283,0.0659374731614124,-9.06257929298022,0.100371990970684,0.917182566578696
"57",-5.93686974419069,0.0481651583359448,-6.34892329069647,0.0574037766813193,-7.41380183993309,0.0823004461221826,-8.6523362621984,0.089515094809294,0.895434181945979
"58",-6.00636596847849,0.0497227741217666,-6.55736233540366,0.060220003969869,-6.18241673204304,0.0552622359996927,-8.10240335238069,0.0808251098826345,0.889469606526852
"59",-6.11478423790254,0.0513760616819535,-6.37030927639662,0.0593821090268429,-6.80913313409135,0.064601376032618,-7.62701311258929,0.0737689622359593,0.91108292520668
"60",-6.579624602108,0.0622295397273527,-6.82372960631286,0.0639066380464882,-6.85175086088987,0.0626853027328903,-8.14910339023215,0.0833684354063473,0.896991722171504
"61",-5.63692691850389,0.0437239718584226,-6.94266899944471,0.0652864277205273,-7.23835360742454,0.0739683065182572,-7.11955195231577,0.0571229117807112,0.9085332840771
"62",-5.77448636479813,0.0444805887925393,-6.58291222095168,0.0614594048386161,-7.37431830586868,0.076703902237727,-8.45520125094511,0.0897057662754982,0.884581824393265
"63",-5.20901391031042,0.0366707458494897,-7.08139087259516,0.0724855638492421,-6.8034565991653,0.0633164899408636,-7.96597123470275,0.0739438723453547,0.907858594103542
"64",-4.67451506901737,0.0252956743223882,-6.40003920774476,0.0575149284451065,-6.43106383989262,0.0613603243137708,-7.68143662503271,0.0737224791709132,0.902829865712234
"65",-4.84362175131393,0.0315320422612862,-6.86930313451478,0.065474245253524,-6.66603150606579,0.0647776422921505,-7.61958552533271,0.0758661616468864,0.897283955074045
"66",-6.80140197507204,0.0665747610456556,-7.49853493379613,0.0786092889181164,-6.84833662894117,0.0695889626564731,-8.11336280566774,0.0818030236244216,0.899620438676372
"67",-6.55497547225264,0.0597348456335699,-6.09714311965417,0.0529182166008401,-7.04693047811371,0.0712930479164555,-8.49797170233592,0.0892597603300633,0.889986523029612
"68",-5.90984455416257,0.0464828490998627,-6.69782038799675,0.0627601567972132,-6.76471192829987,0.0672407892893181,-8.09430700317873,0.0838394456052943,0.904280677386522
"69",-6.1516678718323,0.0513580471258347,-6.99066186447144,0.070208309667003,-8.0840596253668,0.0874621627038251,-8.07938902808745,0.0826839647777977,0.899156360977155
"70",-6.17849441871068,0.0531916804308184,-6.22369212634155,0.0541268016625152,-5.68373963571559,0.044675310842263,-8.33579328379093,0.0863175610356467,0.909582263008411
"71",-6.08018290731162,0.0526795460722944,-5.78065193818146,0.0489219727167493,-6.6464237619219,0.0649490286826534,-8.39214918630017,0.0885984301713467,0.909752031039013
"72",-5.66772436662385,0.043527034278338,-6.2003858125874,0.0531247829411341,-6.82050419011976,0.0697164956409749,-7.94979610923279,0.0783585269069886,0.883214600541919
"73",-6.03206995332133,0.0485239349871102,-6.19257566137471,0.0564554103130832,-7.68330583236165,0.0820143070201497,-8.30685444614443,0.0854884046155802,0.898181721412267
"74",-5.92460547912043,0.0475826440610774,-6.28350711124058,0.0544344562550739,-6.7009506073973,0.0648142668361936,-7.2893119294543,0.0672032404998362,0.906336420977975
"75",-6.04951551400141,0.0505644449340293,-6.47983010354179,0.0606921959587599,-6.49625215456668,0.0566870230320044,-8.48675364062329,0.0897025215654375,0.905876587156573
"76",-6.35012417823801,0.0562474039574623,-6.02885095744425,0.0495631935784358,-7.04324393767187,0.0695434151731772,-7.47167351436751,0.0728904907085731,0.912248844643257
"77",-5.30937060463202,0.0357701742062986,-5.69202282595144,0.0422564977252837,-6.67010924446878,0.0635148043531711,-8.62013557257977,0.0898153582363095,0.899751718856768
"78",-6.41932735869394,0.0563229302083287,-6.84483240790976,0.0700394121763485,-5.93420029100008,0.049112398031826,-8.03514772423608,0.0826887960488251,0.890663238556058
"79",-5.62347881795958,0.0450057692748762,-6.52694155346165,0.0640087326457861,-6.69030284393139,0.0650865441954631,-7.11269003475371,0.0645024021840989,0.896702542048484
"80",-6.10285773238873,0.0541455538707907,-5.98474446356206,0.052924805701199,-7.8482829450788,0.0816846008662501,-7.90121499551254,0.0774242220329728,0.895088607984889
"81",-6.13089869778268,0.0537040013624149,-6.97171487966584,0.0667505652225967,-7.6278131322299,0.0805916532019176,-8.2794138529343,0.0844854807318131,0.905527527586946
"82",-5.59120137734078,0.0433977780733221,-7.08381343475009,0.0739743648399493,-6.42690286620886,0.063754752427337,-8.37931337072608,0.0887575988836504,0.906416752351708
"83",-5.55313909017239,0.0435499663874561,-6.53079108190252,0.0596424569731162,-7.1587387220554,0.0752503327498324,-7.69344981685993,0.071868125297433,0.904401838741679
"84",-5.11794400189241,0.0301084672111684,-6.29929119377407,0.0591510040284939,-6.16853992293311,0.0568228473281213,-7.69430623856818,0.0712627072285694,0.906835210471257
"85",-5.85517219250012,0.0485740350212317,-6.747700021488,0.0624164846983268,-6.48440944013747,0.0600533517242511,-7.03812721721231,0.0600491989092603,0.876577921081513
"86",-5.78950050036378,0.0479046230720772,-6.9739127148932,0.0728384081079064,-6.83659883650599,0.071789128513326,-9.17649203127706,0.10600269728807,0.911063722256151
"87",-6.30250549079038,0.0559036409100941,-6.66049969619694,0.0637184683815296,-6.37595888378592,0.0600352394173795,-8.51968114416873,0.0906118872924763,0.906601850931235
"88",-5.93544214997109,0.0470760455630125,-6.84683780851982,0.0634980471718615,-6.6738399532241,0.0616062678022159,-7.90206118579093,0.0770274027880741,0.913943853072216
"89",-5.63717434412596,0.0467591866550736,-6.00258279474384,0.0502519216156107,-6.28637669611044,0.0567808645570014,-7.92956059254831,0.0787201589842304,0.91188220150305
"90",-6.11747953961537,0.0516746970718722,-6.26960555041956,0.0576181103706632,-7.82337365556167,0.0842159437558614,-9.70139343053402,0.110420522813016,0.881324540081518
"91",-5.52777637658746,0.0394691741086612,-5.91231620672091,0.0469814428786267,-7.65077184231394,0.0794424516782035,-7.77586842205995,0.0730009873369775,0.914618061547199
"92",-5.49503923864641,0.0405480250596943,-6.12253352167071,0.0542604288058199,-7.66815461571961,0.0804998816213465,-7.50889743194569,0.0719228194676101,0.906777581958522
"93",-6.61866203042444,0.0582129868809611,-6.70042212542262,0.0625279299923988,-7.77608585991688,0.0834416105056392,-7.20064227805226,0.0658186014149043,0.901200103934164
"94",-6.15171917162835,0.0493867047030272,-6.4194265998873,0.0554219112939964,-6.82599572159021,0.0677009461847344,-8.38045805737645,0.0852249668936198,0.910308895492808
"95",-6.82359516451641,0.064648588252597,-6.48533194655739,0.0582795590117931,-7.13801398820171,0.0709838093856068,-8.01576965660685,0.0750828830749244,0.888336670935299
"96",-6.18306415883405,0.0522530581844147,-7.12838296769005,0.0750744876990532,-6.90090295695295,0.0698761281178405,-7.44302477470815,0.0702627363323038,0.880714279870881
"97",-5.65184926378767,0.0391270771337399,-6.42410088142996,0.0572007409093278,-6.60339921570768,0.0610322929346587,-8.09080060079437,0.0801748159425828,0.895519237712066
"98",-5.85347961540926,0.0473883805542184,-7.21955960773808,0.0728121858799994,-7.12364559579287,0.0710280216211861,-9.40328398505947,0.104067618330944,0.899144031135528
"99",-5.92212974661988,0.049147758760546,-7.18594461007598,0.0719468269013634,-6.64866686167643,0.0653163449202296,-7.75249857262201,0.0754818341935396,0.901600350662142
"100",-6.50386393786015,0.0590126869425278,-7.17339255437051,0.0708345975373187,-6.79431249257494,0.0646734135977947,-7.65296294089331,0.0759084245020897,0.907629715469487
"101",-4.94219848456237,0.0329716613020531,-6.41109387125383,0.0563839971262071,-6.22552171423881,0.0558018408236607,-7.88174056944924,0.0767120805618961,0.917880475965533
"102",-6.01793944240876,0.0490054625385529,-5.71744082797433,0.0448041450705667,-7.13571185139916,0.0677374768106342,-7.88385745058644,0.0778197798197312,0.89315560499208
"103",-5.73975869899797,0.0448807032975266,-7.21553673558601,0.0718164625046473,-8.17100223148316,0.0871199981389139,-7.20126250271349,0.065178907441046,0.917343025486125
"104",-6.03203063108559,0.0498551377823795,-6.66826633125501,0.0641248619148341,-7.23915464234274,0.0723242759988364,-8.62075607665639,0.0853417928165011,0.905095915402054
"105",-6.13753643295883,0.0499595759505006,-6.51223831173886,0.0614598240320939,-7.18712884060306,0.0733521284559765,-8.51035850939341,0.0904734860955877,0.890309953664094
"106",-5.49450861726834,0.0383834930831287,-6.65044989694332,0.0614235122981483,-7.1607458641851,0.0697973557141263,-8.16658888435712,0.0806431653711474,0.895601356240097
"107",-5.42222571150386,0.0366195705112889,-6.75262788552173,0.0632301964673253,-6.40669519724011,0.0572331153587667,-7.85765351413287,0.0756170022302005,0.890631303831109
"108",-5.9110860688255,0.0451495836416927,-6.76596484648981,0.0662521928586027,-7.60816901121331,0.0793483286462811,-7.71637977774108,0.0708712327435249,0.888464154552282
"109",-5.72420637687076,0.0468510081480457,-6.41711522241199,0.0590178019529814,-6.74675977081343,0.067738271320502,-7.51083491765362,0.0695392144396236,0.894888562450116
"110",-6.79556226777614,0.0649544663986999,-6.6490977700301,0.0659991588552035,-7.57908242980319,0.0824771345072821,-8.35674318632537,0.085814535279729,0.884109394575794
"111",-6.44312395534763,0.061077093003973,-6.11455160515221,0.0549204070541234,-7.15052001694492,0.0746696547132596,-8.16054132255031,0.0838414868609284,0.898543211562458
"112",-5.69811772477352,0.041687783693778,-6.6505468571709,0.062080798231097,-6.57852918933817,0.0614170767572817,-8.44814189008572,0.0898091403719389,0.909576110793808
"113",-6.66344982346281,0.0588099897758387,-6.34337056490035,0.0548365736836098,-7.00717327262542,0.0678334803553565,-6.90086127617706,0.0583598362406522,0.895029477077993
"114",-6.73440910251597,0.0625973854780693,-6.97079593594644,0.0692762038413853,-7.36211256387994,0.0757724097546709,-8.23593662431645,0.083578207008281,0.890817282019152
"115",-6.07925515856589,0.0510118871015791,-7.02491344306153,0.0671533040697862,-6.72217163479866,0.0614801810193031,-7.1347697422765,0.064055264796485,0.896595073047971
"116",-5.04976580059293,0.0292919019947172,-6.97458315876377,0.0665239656892603,-7.00960987076107,0.0692619516777321,-7.04682180914711,0.0607298362749234,0.901920275409045
"117",-6.59357611317586,0.0578242461068982,-6.58283495437461,0.0645747785315709,-8.2630538225178,0.0886775709994819,-9.44607403493493,0.106502028329565,0.908529710822504
"118",-6.14406371589832,0.0535024392061837,-6.19537973956205,0.0534804747425225,-7.83659697943536,0.0859420295089581,-8.27901709902268,0.0860833444036756,0.908635291752559
"119",-7.0617053497229,0.0714351400325068,-7.34695469112026,0.0781260149403832,-7.56746496681172,0.0795271016852973,-8.60042277511491,0.0879257123894921,0.918128945981004
"120",-5.69401744884171,0.0452607712583519,-6.90334901105628,0.0674741354320567,-6.628920735116,0.0615136500575001,-7.56709992500196,0.0709166242966843,0.896332644154485
"121",-5.89613787124885,0.0486599970812004,-6.82634546889778,0.065459619191447,-6.92001281162261,0.0678846623013543,-7.15173127205511,0.0680122040966404,0.894676646540323
"122",-5.58632876391554,0.0428225581856317,-6.79663207557159,0.0681073747987384,-6.29177692148389,0.0587986291724561,-8.61899061407622,0.0944279960813816,0.892465764130083
"123",-6.41972521942301,0.0596335955388049,-6.46499117805443,0.0604641227411003,-6.2147725972534,0.0594270464206083,-8.98454513121724,0.097399575833096,0.885690889847779
"124",-5.81821773756541,0.0475859845656338,-6.85782208651097,0.0663386552409532,-8.85783082333759,0.105340908943796,-8.6202602302437,0.0900435112231825,0.910088447573971
"125",-5.81424513506857,0.0465060082366417,-6.93640815238615,0.0635392806915909,-6.93183652161064,0.0671852143910935,-7.56167048875865,0.0762285304846483,0.898706024428488
"126",-5.59892773963446,0.0422151330229668,-6.38845728335464,0.0576607090974207,-6.91986518290686,0.0665776538883431,-7.98818780980987,0.0806705506725211,0.904842251190556
"127",-5.56572952681357,0.0374344354308139,-5.68466820888169,0.0443375543334913,-6.5530740328603,0.0582632448940329,-7.79417443919865,0.0740903792811254,0.891792191753773
"128",-5.61170668022117,0.0468231928086969,-6.59629149478258,0.0636041041186435,-6.97275927044084,0.0683916861117337,-7.89934487520225,0.078411212735549,0.89885377336364
"129",-5.8875379863957,0.0453520137829498,-6.4609113241617,0.0575855670215741,-7.23385603893225,0.0751528953564685,-8.60814811147662,0.0900490371898721,0.886455788922921
"130",-6.19785512008892,0.0494141713112721,-6.0117235298329,0.0513486527848726,-6.87434581831513,0.0675817582514351,-8.14791684838375,0.0797117979705137,0.892945255238071
"131",-6.10167188615192,0.0544667211884371,-6.24875588713321,0.0576920237940977,-7.14402926740911,0.0744746292856632,-8.94109056649681,0.0949587979122009,0.90503424246482
"132",-5.73819482790447,0.0437568174628154,-6.20013221667963,0.053683713217492,-7.08939369938689,0.072094531874152,-7.10682179820467,0.0647379918299144,0.899948482829575
"133",-5.11333794125441,0.0318503915567006,-6.02573565652656,0.0499139129486196,-6.69698016886659,0.0655550003435543,-6.91367803433654,0.0570915550352402,0.902281390850666
"134",-6.14595498338932,0.05199380656256,-6.58029409428898,0.0596758195041471,-7.20073222791003,0.0738087207463196,-8.31975122561121,0.0897534428275109,0.912681888443038
"135",-5.73861324819811,0.0435683324984131,-6.36043931255521,0.0568540914459448,-6.71434207149762,0.0653823534026416,-7.82488646054249,0.0746165687175499,0.876555865793764
"136",-6.056008746884,0.0517300199482294,-6.0817505745764,0.0535584353344847,-7.57965725302095,0.0767376764405354,-7.55575436529994,0.0711149674955622,0.905284025314834
"137",-5.71442802682122,0.0437359027318836,-5.8161754564026,0.0465474229147048,-6.34181942848474,0.0575391584846099,-7.3867809506301,0.0634879468561966,0.875917040792785
"138",-5.43571111062067,0.0380258650304022,-6.31739528237365,0.0537659047993861,-6.56131381749969,0.0610537472942608,-8.24322797515543,0.0844700468518958,0.912188706268623
"139",-5.67978941031152,0.042441644618568,-6.49864792917606,0.0603001743975123,-6.90646772869857,0.0670646806807305,-6.97116388063771,0.061128266949551,0.903741009196258
"140",-6.06447585295816,0.0500336405326156,-6.72242048249529,0.0601406386399747,-7.22669945809792,0.0731095755449587,-8.66918259951224,0.0947077727503375,0.915414861259925
"141",-4.88430177068671,0.0299955557699018,-6.27855155440976,0.057567075041732,-7.04973738725399,0.0702388886864053,-8.07531767700934,0.0757545193383155,0.8872856167095
"142",-7.19339035959713,0.0744475089756217,-6.63630101537418,0.0625796129224639,-8.34733762038557,0.0962045567599225,-8.42216679070458,0.0858326784544198,0.908925581696707
"143",-5.95708321095818,0.0487964870699974,-6.37911976055563,0.0568948447614605,-7.12748322990392,0.0737605444579356,-7.0584692515894,0.0621108073192183,0.920531342555346
"144",-5.57535923521006,0.0422065640107007,-5.30906027242974,0.0373576248595966,-7.2095697372926,0.0717388147631736,-7.46305088586824,0.0659899758111443,0.902260541450806
"145",-6.19476068108995,0.0550664234919855,-6.65167376084235,0.0640057662693343,-7.37866064966263,0.0771987142152079,-8.65160204091115,0.0916550824426789,0.891510221939138
"146",-6.75790769993914,0.0599871826288134,-6.11210476722498,0.0533668469002746,-6.52787407407563,0.059535440084754,-8.84805262851926,0.0908586778541287,0.896990676080258
"147",-5.51356364223703,0.0391107108322366,-6.80043711014115,0.0637554690054893,-7.85321021816173,0.084738989425017,-8.18403430824043,0.0834856002861827,0.908364867817487
"148",-6.15668804883634,0.0568216841772241,-6.77199494081091,0.0634253554067986,-7.13854312669117,0.0725133087071805,-7.59683731809237,0.0715924317690234,0.895164150106151
"149",-6.27725835115919,0.0591510758143192,-6.57263038675213,0.0618355084170196,-6.03840900756406,0.0515512503478466,-8.72310415324354,0.0912753727266173,0.906563881815281
"150",-6.39863989419476,0.0564554264385929,-7.17230552492069,0.0783445928119041,-6.99572735305831,0.0734285794621207,-6.630378502695,0.0576533958394695,0.901922400536141
"151",-6.030270521995,0.0498902521756216,-6.43683405881302,0.0593720590656094,-7.37731082776146,0.076624107929268,-6.82051562631946,0.0598149306879478,0.896687051915602
"152",-6.07717662323737,0.0541579863291677,-7.04848155820791,0.0700626633700156,-6.92719959258443,0.070391480054665,-7.03947892915255,0.0632933454911437,0.918162887874558
"153",-6.7029852101028,0.060536617126894,-6.8409967562087,0.0646542786824299,-7.46878220594269,0.0776070171248608,-7.90084457191473,0.0809235276805414,0.910618330803699
"154",-5.83565836628459,0.0492979510347905,-6.11490174420513,0.0575767586144844,-6.70980595396552,0.0707749311130243,-7.51925278644589,0.0701813884611547,0.904288663925661
"155",-7.06774773053443,0.0726001015729596,-7.80942233082841,0.0853358343884245,-8.07526413010519,0.0918361662376553,-8.56566595960483,0.0922785952572468,0.896646120467153
"156",-5.44758264722816,0.0402826389566507,-6.0943703058589,0.0546981956801589,-6.19404612732074,0.0563029390368048,-7.0643886737586,0.0656164007979573,0.910252731960626
"157",-5.733151807073,0.0445611033468252,-7.58782150616365,0.0800856547524938,-6.75017853361664,0.0667355088559713,-7.6843028367689,0.074906094362918,0.89472715185215
"158",-6.15168845299744,0.0504221147676881,-6.38610027947035,0.0574379911681818,-6.80717925472389,0.0659753487971865,-8.12193106695454,0.0770341321710065,0.916296673796381
"159",-5.82184824689746,0.0476409143113384,-7.03904600344094,0.069978270006868,-7.00358981970252,0.0692531828286491,-7.5186474339514,0.0670760927667366,0.891000841276909
"160",-5.97260224408796,0.0559561734562261,-6.76535837597131,0.0683334043758759,-7.40011832850724,0.0785492508992285,-8.17589642497966,0.0857698984871513,0.896620797222654
"161",-5.53108615851359,0.0431021549206621,-6.00487961579371,0.0521112777496276,-6.74922818604393,0.0667774413024707,-6.51298205203951,0.0551764699981055,0.907160555665
"162",-6.40562687717474,0.0557907938604792,-6.36201084403467,0.055410417919495,-6.89292133137442,0.0610985031286634,-7.32649752952149,0.0679331892230842,0.902684489871413
"163",-5.82765363212623,0.0464896996651536,-6.31836791106138,0.0547515835374119,-6.48977479642423,0.0636042458402956,-8.2991339994028,0.0888576220732342,0.91654872775453
"164",-5.60834691933861,0.0435774788519055,-6.09865982831595,0.0518874715051332,-6.77394451347624,0.0660452025098688,-7.51259520088399,0.0721785935184701,0.894035407908864
"165",-6.63213283155923,0.0599861122202141,-7.1535796237034,0.0744823680513331,-6.60662931383898,0.0629154299057375,-8.00665747959425,0.082391096911427,0.898963748405105
"166",-6.11887519473561,0.0531326572537379,-6.416753162998,0.0593935107201489,-6.973804639627,0.0721624634591061,-8.60594145938332,0.091266250710098,0.911865980878462
"167",-5.93850239800999,0.0500847490453321,-6.64855668327912,0.0650728192477111,-5.8543920068916,0.0504606504671543,-7.60713642484776,0.0719005431142687,0.895039437614076
"168",-6.14794848077511,0.0488898346109005,-7.64875440900282,0.0796715765849548,-6.53119800578471,0.0619191309066131,-8.62534314738875,0.0926944156992005,0.899962611706627
