"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"2108",-6.44537990142176,0.0488709566626657,-6.68326114525619,0.060073899638158,-7.11185803550439,0.0708739069998561,-8.07358621684612,0.0816754851684254,0.499311265826814
"2109",-6.81536072922411,0.0556682851772084,-7.19957975413888,0.0697780210021017,-7.67391929092499,0.0811178302487036,-8.18400652668926,0.0834971095755524,0.506184286041645
"2110",-6.77356779993555,0.0562280405673906,-6.52182625441152,0.060151253273892,-7.28302242348841,0.0772008732211036,-7.76231054856281,0.076923898960556,0.505181626053124
"2111",-6.26710340280649,0.0464030267417011,-7.03328750822079,0.0697494019583569,-6.94289867417595,0.0680191056981231,-7.95466868016787,0.0796070492999448,0.491772242877556
"2112",-6.75661311993229,0.0565506423940267,-6.25290690487751,0.0577585388462938,-7.01428134175955,0.071283926886724,-7.66640522800218,0.0753527134188222,0.484590014217709
"2113",-6.20030689342108,0.0463157643728359,-6.53608109315503,0.0651649105129941,-7.49448857800487,0.080200669733381,-8.59661100466373,0.0896972255969378,0.500802549311547
"2114",-6.09238926836221,0.04308992455023,-6.51586783602185,0.0599112693502048,-6.84961947981682,0.0696244294506619,-8.23357762695091,0.0840808746266446,0.480960679973219
"2115",-5.67721464663134,0.0375795190466807,-6.1327823557308,0.052312631866712,-7.28562211569485,0.0755154024286137,-8.85694343536057,0.0966785600258659,0.510007352936359
"2116",-7.25476382759581,0.0639840749288758,-6.36573647882374,0.055087320001545,-6.34706645952348,0.0568034333079198,-7.65397827051549,0.0742613079826347,0.490802581593804
"2117",-6.28198880097418,0.0442592191441923,-6.43640048039989,0.0597321800208507,-6.47252239937819,0.0615879403589907,-8.13053225680432,0.0826822234975446,0.493246307929422
"2118",-6.03780946479915,0.0430209494780107,-6.44073650941632,0.0599293316503693,-6.80478767685524,0.0680727101173874,-8.32851754021565,0.0863949472797098,0.515034592366397
"2119",-6.33589761503936,0.0483686618418374,-6.27200338838848,0.0543951767353413,-7.0637147017085,0.069190228347067,-7.9570819763155,0.0809524380526423,0.492138111923339
"2120",-6.37534112376198,0.0474807489864258,-6.08368782851722,0.0523879561224301,-6.89874055913154,0.0678643920588869,-8.27781476317601,0.084652698819067,0.506396323350296
"2121",-6.57578176422796,0.0498555964854413,-6.79926579194686,0.0637246952842108,-7.02495871537288,0.0692473501341656,-8.54698974137523,0.0862252386813633,0.50725216569517
"2122",-6.32431780028883,0.048911004697614,-6.64718230871848,0.0619582017282369,-6.8049056532056,0.0665100961011629,-7.65222577452516,0.073134883993641,0.504814936983412
"2123",-7.07782541464045,0.061443189400799,-6.4746304318586,0.0600712376025999,-7.0563934677005,0.0733314546588203,-8.00732597364457,0.0818325953772869,0.513473852718716
"2124",-6.23376349981428,0.04175377253157,-6.49107390025414,0.062475914983532,-7.3867178500969,0.0770745989935314,-8.49598158625958,0.0903290209172039,0.505743791251975
"2125",-6.57271359062072,0.0536458309894563,-7.05222252538514,0.0702971258358472,-7.11743591690332,0.0726412458797489,-7.63545145226688,0.0738909845463734,0.504728183017037
"2126",-6.85058606175713,0.0540215000026656,-6.4830641917884,0.0612505907389519,-7.07557338517364,0.0705968019463372,-9.12877525913532,0.09875438164685,0.500359475133371
"2127",-7.13262058162861,0.0619982111978786,-7.52484002589734,0.0793485596495611,-6.23040643269562,0.056511624807632,-7.54125747100199,0.071162783208756,0.509928428630855
"2128",-6.35889696346363,0.0455748268070876,-5.95749636762537,0.0467545108920105,-6.64042153626857,0.0622729494342757,-8.2938862505857,0.0858083600074386,0.498433684795919
"2129",-6.51171486146117,0.0491894406029522,-6.25047359382349,0.0538249309158625,-6.21839727615189,0.0580049921956717,-7.88169715221388,0.0780944449259617,0.495776758598289
"2130",-6.84766194865861,0.0580391340303835,-7.10270018869578,0.0726745544284317,-6.56141164685047,0.0624727469983889,-8.22974982189691,0.0848294282099603,0.492023649001094
"2131",-6.51294633171855,0.0510720338497734,-7.24585296613188,0.0754830854757808,-6.76099790404132,0.0668008375941599,-8.35887032973966,0.0874238521618846,0.504276768175284
"2132",-6.1181874748585,0.0449520126875212,-5.97806579113992,0.0517713459262638,-6.10961737936474,0.0554681731253077,-8.661684844913,0.0910050432931463,0.487527132088355
"2133",-6.24197332239759,0.0442751705580104,-6.24544497992884,0.0564708570610951,-6.92263996084188,0.0694388767488634,-7.91534941543734,0.0794590573751484,0.499973102465311
"2134",-6.41218952985268,0.0490055930657969,-6.34046878191852,0.0590111521276881,-6.54230249974708,0.0627346192204485,-8.21210049833735,0.0836616304376887,0.497374106345688
"2135",-5.75030894160323,0.0358484466240349,-6.61487280711348,0.0611686682099638,-6.62457127433303,0.0628872275052417,-7.7656835140698,0.0749942091692752,0.486490338009937
"2136",-6.43157146770301,0.0485623541684881,-6.10837142945595,0.0535884916937407,-6.70250064971466,0.0657149863854045,-7.48265848719844,0.0712282450694982,0.500234726620116
"2137",-5.9916700003607,0.0439507962050611,-7.09949113551555,0.0711908833714484,-7.02634095178684,0.070003489333805,-8.40594828711275,0.0884798224275399,0.495755143306018
"2138",-5.98451096370688,0.0407585667258132,-6.8559085001514,0.0685318572362163,-6.72259997710839,0.063579146374905,-8.87110793752532,0.0970247511968132,0.5135575711351
"2139",-6.62178232505551,0.0527718483757338,-6.60367138580395,0.0603783229968389,-7.2005125120639,0.0745303998051168,-8.60657261958525,0.0921430162089635,0.500918785091298
"2140",-7.43875226341749,0.065381476754226,-5.76319133110323,0.0458721471974089,-7.15131517372435,0.0717769781108183,-7.7010670434676,0.0744413089530069,0.505260135806558
"2141",-6.14498422781415,0.0423098630071731,-7.22511241815949,0.0718842106765619,-7.59386621790105,0.081215880603164,-8.34827808142549,0.0863477644595616,0.498559409349514
"2142",-6.14716577207983,0.0418641181604615,-6.09672610447094,0.0510715698696047,-6.89969476152975,0.0687384688960604,-7.1345719783216,0.0635299062145249,0.499590903216286
"2143",-5.50440242774069,0.0318147205126447,-6.68476167285806,0.0647923768353175,-7.21298638600407,0.0741143986205162,-8.44685651774172,0.0921798931226695,0.497495522093387
"2144",-6.00386177888485,0.0412771735967293,-5.99073066094514,0.0506959711237436,-6.17486332565385,0.0539852406609269,-7.94866181180829,0.0797035777591593,0.496932591582744
"2145",-6.75050646086341,0.0542764813597469,-6.43631305615785,0.0573687608416593,-6.7131794388205,0.0650589565209029,-8.8371590014117,0.0923979183395953,0.497655944909479
"2146",-6.1000612653028,0.0420112699987147,-6.43192051331754,0.0589942079192867,-6.86745350079438,0.0669621354045877,-7.95802301829652,0.0775745111124726,0.513708676626947
"2147",-6.07703953470705,0.0424325628001707,-6.01342957970668,0.0500084875371186,-7.11351598644076,0.0706184917082898,-8.4675943716052,0.0869992269446849,0.507211062231711
"2148",-6.0436272440292,0.0429898715782233,-6.45132508538507,0.0634611843719636,-7.31988460797704,0.0756005377587732,-8.25367173710717,0.0873184151212446,0.511539047241737
"2149",-6.218327275727,0.0442436769238652,-6.92332230425588,0.0672139227228843,-6.49979066684036,0.0621858261405697,-8.99681353542443,0.0983811944575123,0.501848814978578
"2150",-7.0463862863073,0.0600000860546798,-6.73768160542597,0.0626381493913815,-6.06265617204603,0.0523344346560001,-7.41693355183896,0.0677272028991174,0.499033139913686
"2151",-7.16167396165345,0.0654676305270132,-6.6469050297038,0.0618334660800436,-6.41416693990076,0.0561792595749794,-7.76751439750356,0.0729328092118114,0.502497237048818
"2152",-6.17214047075047,0.0414456247652228,-6.37801666870731,0.0567477264442251,-7.17308699421836,0.0709230936081911,-7.83692434402302,0.0765858587805543,0.504721689373377
"2153",-6.18551828916331,0.046489287469645,-6.85487745969571,0.0663734547644378,-7.51746236123868,0.0766634920231562,-7.42905475271985,0.0720992543776794,0.488389146805416
"2154",-6.87611004118177,0.0567066661572627,-6.99616499064806,0.0688471678912286,-7.09603805681498,0.0704721599406949,-7.35326384134613,0.0682753794921514,0.494264028113948
"2155",-5.80652009572512,0.0393628262293563,-6.87496991165897,0.0663218160578212,-6.55532783606603,0.0608554789208985,-8.36157975538888,0.0860803802862997,0.506225064983295
"2156",-7.48350660662377,0.0678371257973494,-6.37080706445464,0.056005174426506,-6.96301667544765,0.069037959419541,-8.27454477169686,0.0846646503419777,0.500090413721932
"2157",-6.65913761049651,0.0518491410433783,-6.13969598883143,0.0546410111930406,-7.20067704142397,0.0743549535181575,-8.14526743598299,0.0810042295204012,0.49343766340206
"2158",-6.3993188454909,0.0486289928262221,-6.69598898078009,0.0631142980236727,-6.37270473816346,0.0593454137754448,-7.11745190967074,0.0619974978549276,0.496100564708961
"2159",-6.79014936855558,0.0541316106496102,-6.32095019571187,0.0593968020955639,-6.74187410908718,0.0649302715725848,-7.88340486385173,0.0786573010776637,0.507370532750954
"2160",-5.75979658960573,0.0378681762845853,-6.65169355748301,0.0617572647997679,-6.84732681700207,0.0641552612903428,-8.6730286633839,0.0923961949243284,0.503928513947857
"2161",-6.78746197927192,0.0548214142753898,-7.46092582107124,0.0792787056314084,-6.96799323290554,0.0705861242695286,-8.5589380800264,0.0900990163590086,0.506548207241974
"2162",-5.81808716898246,0.03723190470757,-6.18872629424435,0.0520218355530069,-6.82766741286657,0.0681705074883455,-7.8331153410745,0.0758546729526176,0.507221354576223
"2163",-5.96811145442966,0.0425979338846017,-6.23083536674259,0.0548276183865825,-7.23847540968939,0.0768535198585359,-8.29056458845719,0.0864613648430758,0.492483132272083
"2164",-6.81919194729842,0.0536108479639393,-7.50183598547112,0.0762558897428668,-7.19032193432144,0.0695375268875632,-7.7689096062652,0.0738885690774568,0.486827831914831
"2165",-6.2359392565339,0.0442153379752972,-6.51687218651252,0.0596225454529091,-6.49062481449972,0.0608203849739188,-8.71137191483734,0.0912892010799518,0.494376529630216
"2166",-5.76803581114032,0.0368976703619126,-6.41642271954859,0.0579508292214006,-6.86271673441998,0.0697582819984037,-8.81670908381907,0.0963353824141745,0.491346296149861
"2167",-7.33903709896094,0.0642404452683749,-6.91008310852406,0.0688935968878518,-7.15583050743819,0.0696985928487439,-8.44006747639657,0.0879343831545032,0.507342866255368
"2168",-6.38504118164957,0.0500709938318517,-7.14903598839697,0.0726643195883503,-7.17873011445619,0.0764272105525594,-8.53953237955854,0.0916933996720046,0.509304776054706
"2169",-6.09554742988739,0.0409485307187159,-6.50706174201544,0.061279538078808,-7.53714147266243,0.0781435990691726,-7.35072106779791,0.0655488431117341,0.487123180365824
"2170",-6.28991258761942,0.04757028032535,-6.27175907254661,0.0579687662962338,-7.41399422692668,0.0793649974483681,-9.48460184720942,0.104992357516957,0.508901405864077
"2171",-6.98243223237029,0.060173570858352,-6.57646494618431,0.0610016474710874,-7.53432110028919,0.0791147710084424,-8.79856373946168,0.0936088749385218,0.498674611101724
"2172",-6.82653539091334,0.0535560916476073,-6.33857968316675,0.0556192095669982,-6.79353476759843,0.0646773923949236,-8.25898824801271,0.0829709411729025,0.511559976676889
"2173",-6.05629731130947,0.0429490391248112,-6.61811976042257,0.0588713141546977,-6.55408642348924,0.0606565297012766,-7.73231753836285,0.0734939745472363,0.484664589566036
"2174",-6.88083370836967,0.0548727595966411,-6.68065007204502,0.0639060597949877,-6.50210123963515,0.0608833069247024,-8.3396601172962,0.0864680611053742,0.503281749786461
"2175",-6.2357369560439,0.0450186390033892,-7.37881275702414,0.0774499739910236,-6.8125655533816,0.0649604684106733,-7.81091449304271,0.0764118565685678,0.513776723208784
"2176",-7.02402219998406,0.061085906537915,-6.69955943070002,0.0651728601577643,-7.52831141304048,0.0804121512581571,-7.30649587480608,0.0691643142279137,0.502309045834434
"2177",-6.0291335154883,0.0409172771494098,-6.65164756693173,0.0617370275290007,-6.43843175614806,0.0588300064522147,-8.01546424398225,0.0798588629444352,0.500164576471039
"2178",-6.4882085125821,0.049257242379796,-5.9270242401963,0.047332590841395,-7.03831122479003,0.0694128558453391,-8.55408622847713,0.0892391868974464,0.49954891136057
"2179",-6.22081995294621,0.0458251113306696,-5.27219989600456,0.0348678057262516,-6.90454114149274,0.0671784722224083,-7.09664980932297,0.0639053643126485,0.511116891495639
"2180",-6.28256802101258,0.0458863817075684,-6.54293980259026,0.0603862309080074,-7.36045098655473,0.0767953382772983,-8.15748505939554,0.083205389677159,0.510009158007158
"2181",-6.83738158500304,0.0555728122340669,-6.70157209229885,0.0621028114542673,-7.09445970602925,0.0719899938383379,-7.95479532508549,0.078833917951305,0.513114878735275
"2182",-5.47677142149724,0.0334956801912367,-6.62748515892695,0.0643878781878263,-6.24157161301206,0.0561196404617878,-7.82502934274705,0.0760724193904925,0.484509067231222
"2183",-6.58402139483314,0.0523656245078563,-5.91667565031127,0.0499224072035666,-7.26294848828688,0.0770400600235805,-7.99994866086213,0.0819170430856314,0.494450929500207
"2184",-6.53404916062768,0.0507195082740859,-6.36279231800678,0.055685542124676,-6.59225961080327,0.0619545441779182,-7.60478233490334,0.0755042783834273,0.499116630537742
"2185",-6.13312061160259,0.0442093620643151,-7.27889491529613,0.0744561716274083,-6.19931059612867,0.0555004327630439,-7.61849283381961,0.0761499603733544,0.509121396438733
"2186",-6.27038660764168,0.0460683989638406,-6.53943708518967,0.0573139748247816,-6.78694029468921,0.0647262767521782,-8.08370348868016,0.080760118543253,0.483353666179118
"2187",-6.48636615761765,0.0467201675493658,-6.74698876677433,0.0633375901052801,-6.56811152636333,0.0582303927640867,-8.42894624132997,0.0861188565412876,0.477920488482899
"2188",-5.94240179194547,0.041054147824732,-6.74884936309522,0.0647154460383905,-6.88698182067295,0.0701562438737401,-8.42092106110643,0.0864022200469651,0.509991429508288
"2189",-6.68262136542499,0.0509121764796866,-6.6070320493352,0.0615046961604625,-6.58941958367564,0.0600481660367602,-8.55727355557942,0.0884441597544317,0.496955299937115
"2190",-6.40006502492264,0.0485393736879915,-6.91601326169321,0.0659783564385105,-7.15687565072047,0.0689270000947356,-7.88857327683876,0.0774498537721524,0.498455868133425
"2191",-6.60196052804652,0.0530658007640062,-6.54144342960549,0.060716348681092,-7.23757686152931,0.0758257384759971,-8.23545247129065,0.0832644340346651,0.486294317150145
"2192",-5.64442978989405,0.0332285759439146,-6.51709916362286,0.0605606620976282,-6.47392050434414,0.0607881903274184,-7.29682376505583,0.0669056037417612,0.495487595320355
"2193",-5.733773244146,0.0357691883650218,-6.22056908521864,0.0545112156149326,-7.27584953808713,0.0765564185205591,-8.07687079801012,0.0809056741578102,0.50383011932391
"2194",-6.45731037620013,0.0478238594435261,-5.87327090600911,0.0478004257800087,-6.61944367901845,0.0623965755755086,-7.56227845120579,0.0729509145453582,0.487131568431582
"2195",-7.11982148517136,0.0636596967399039,-6.43647045755458,0.0590387238096813,-7.63579676524922,0.0797286700718857,-8.69850564303783,0.092499139681387,0.486597729761008
"2196",-6.08449824599668,0.0442991085770737,-6.75453865596447,0.0635246343240299,-7.07153412464391,0.0706907798694587,-7.42921103850096,0.0692399693890998,0.499265324953647
"2197",-6.05640810756567,0.0407131991209422,-6.41876179372064,0.0594719883805058,-7.05648940895494,0.0705024769065278,-7.36323763827892,0.0689790494691663,0.49386760100474
"2198",-6.31835454316504,0.0434680417749118,-6.83199716906971,0.0648245219936703,-7.11012737281024,0.0693550898901513,-8.05838091376664,0.0803439705279007,0.502189001949956
"2199",-5.64442748040392,0.0342063645406836,-5.87901631180523,0.0480509323006416,-7.19660338605302,0.0742896452465361,-8.09032110015185,0.083687844131819,0.499049852744172
"2200",-6.22902104196065,0.0449435211734815,-6.62526693987414,0.0640764125140273,-6.54983134571368,0.0610021109585998,-8.04032007426641,0.0830127981576326,0.496591701603413
"2201",-6.46510095101616,0.052528298647272,-7.023273310605,0.0693947347716184,-7.72209434678546,0.0840240038326315,-7.93276668219418,0.0768662602512281,0.511777784313291
"2202",-7.43499876769417,0.0667247326826845,-6.75403083923082,0.0657016598257045,-7.08838382278242,0.0715028212023452,-7.84840938880755,0.0787544659792012,0.497628003427058
"2203",-7.55507540459977,0.0708268149124902,-6.56843820617794,0.0611064937577164,-7.32834201159053,0.0783017751276526,-8.06677109533873,0.0821580698409794,0.519383728306383
"2204",-6.727721192694,0.0559463408581003,-6.56193005899906,0.0604706484502537,-6.61482357401137,0.0635229985910617,-8.54549136149165,0.0886090820166893,0.498353619498551
"2205",-6.89308905779932,0.0602005780646108,-6.15856667861772,0.0549531565667899,-6.87038252171579,0.065743517737817,-9.22925762873458,0.0980746204828835,0.506271140107116
"2206",-6.59558161220485,0.0518672603760542,-6.60763992089698,0.0624960923767847,-6.9699581433372,0.067195612500065,-8.06245849769221,0.0805289523469092,0.49998200912138
"2207",-6.24779753677877,0.0433622900346608,-6.85856324254088,0.0673410775920153,-7.02176490616378,0.0698077557447036,-7.69591241099009,0.0729074548100617,0.492484357498114
"2208",-6.31950522232069,0.0488863501981145,-6.71638058910401,0.0665496097979936,-7.37308636390965,0.0766330914626175,-7.57161253469099,0.0719818531858208,0.510543016185745
"2209",-6.94842602386263,0.0582022833237738,-6.84363824782586,0.0680334786668147,-7.24890006512989,0.0724182375866554,-8.47480261430566,0.0894870266814166,0.496200539068132
"2210",-6.18213458752105,0.043907661608475,-6.66574308303845,0.0665683420479223,-6.81401528492936,0.0698901399802039,-7.64510495111977,0.074542343311367,0.508554717596536
"2211",-5.98301392943383,0.039712824261012,-6.96424257541676,0.0685300326324769,-7.27990544944047,0.0747900922044941,-8.59444257270678,0.0898711958610916,0.50775552579775
"2212",-6.45647199423414,0.0490304081582935,-6.57507553011465,0.0602946308771669,-7.34293088216882,0.0760248824113746,-8.74923947557516,0.0910042699624229,0.491961692501276
"2213",-6.75408870284099,0.0530216321568129,-6.46603069066785,0.0579118151916333,-6.93319621774502,0.0674071869207262,-8.29358971692138,0.0849280061071292,0.502622851520589
"2214",-5.93897037597427,0.0382587879466607,-6.22991940143467,0.0553123316156903,-6.72386616218835,0.0628702171110881,-7.54637391615008,0.0722255010876292,0.480777918843265
"2215",-6.35734695456603,0.0450660640538825,-6.36572643404655,0.0576519540946051,-6.217917014804,0.0529597420911406,-7.7492096188204,0.0748323615814877,0.51512893142771
"2216",-6.26222089550686,0.0446089370735423,-6.75990145318422,0.0640813347979658,-6.84267091760534,0.0653755340560331,-7.36416738972558,0.0697394649429817,0.502834914727996
"2217",-6.3067991523715,0.0444281640737739,-7.3670490538438,0.0740247397960689,-6.57034044444046,0.060697328121189,-7.62836140185599,0.0717959386077445,0.497479043322517
"2218",-7.04072948583913,0.0600984538931469,-6.65675544788989,0.0627992354318113,-6.94642533688773,0.0682884399134259,-7.92904352351245,0.0796233537562269,0.49893174493199
"2219",-6.23658608189869,0.0451560954539149,-5.91344024842349,0.0477339402082071,-7.0847672866859,0.0727846556713039,-7.5531525073486,0.0707723685157001,0.486551148055822
"2220",-6.76874887250051,0.055126662512527,-7.24143302449793,0.076102179278124,-7.15994376748203,0.0729162445906695,-8.13043148484085,0.0837350339531148,0.516045898785525
"2221",-5.815447410521,0.0392878380883227,-6.54980621166797,0.0588861681223379,-6.93040862147241,0.0672847238471966,-7.93438465279647,0.0811754891250199,0.50946150089677
"2222",-6.87072752662425,0.0578116760617142,-6.21958042624046,0.0548092730468729,-7.76291844515155,0.0867388740784999,-7.97155354617401,0.0805616519857597,0.495159851952052
"2223",-6.14403809992748,0.0430556752112503,-6.86668906606227,0.0685807807962829,-7.58221425677191,0.0816005293761431,-8.06255116659563,0.0805346409156825,0.502824293478834
"2224",-6.46978143594451,0.0489248855824307,-6.42657031148064,0.0585888687974483,-7.55342361213057,0.0793434448057619,-7.63816074441238,0.0745994473673822,0.514188020858735
"2225",-6.63042161061507,0.0521876750895849,-7.15806655635788,0.0733013038041841,-6.92373858317495,0.0691735374079742,-7.84363339787616,0.0782734605672207,0.499911312956333
"2226",-6.74126912269631,0.0522004889114556,-7.03456435506789,0.0704528618860081,-7.24732473975166,0.0716958257989405,-8.11490123332064,0.0793532250416562,0.483116956313403
"2227",-6.33070471685755,0.045482922386517,-6.50434189765082,0.0595985766145313,-6.59017345461251,0.0624264524759976,-8.5912648024176,0.0914983218887898,0.489886486459913
"2228",-6.44816561347558,0.0497654864506866,-5.70979098581646,0.0483421918834054,-7.02998248206539,0.0678827383758326,-7.79894465473428,0.0743355884114832,0.506020256903156
"2229",-6.42436993108134,0.04911516586234,-5.97641236495625,0.0517567535199285,-7.45883785130815,0.0773313310950898,-7.72114334505066,0.0760877451287628,0.495245049205523
"2230",-6.52203499680455,0.0490926826127669,-6.16512748902466,0.0543857717186332,-6.74175840636692,0.0657358532157658,-8.4189435901097,0.0897347407467211,0.511216383385641
"2231",-6.53930427906179,0.0515957441549455,-7.22140149633203,0.0706106034913615,-6.74912371624916,0.0668263865206246,-7.77191611784547,0.0771032564203374,0.486896023830818
"2232",-6.64854769962874,0.0519644846915407,-6.03235363051036,0.0507154026336297,-6.66531852484006,0.0642148879145015,-8.73042756616429,0.0943764650656328,0.524466244943125
"2233",-6.92069444821671,0.0565587891552556,-6.43073074719113,0.0574313226419601,-7.32125226010814,0.0753623863247931,-8.01510613347521,0.0812616803061378,0.499411800744471
"2234",-6.08198024109881,0.0439412707814484,-7.41444333267818,0.0807117665811415,-6.5695960817205,0.0625318277196736,-8.17630196389499,0.0807804702014203,0.499110343846707
"2235",-6.11767298238721,0.0437138148359776,-5.84757803474842,0.0478525814735365,-6.82827133963147,0.0632348617370547,-8.31358215874645,0.0842944242774092,0.501744523198456
"2236",-6.60955258711789,0.0504851588686021,-6.43938162469378,0.0603863985664651,-6.79918935039093,0.06703815213348,-8.18130239851223,0.0830260608940587,0.494062785990379
"2237",-6.74700725441512,0.0540879578818238,-6.63120048820085,0.0620978540155926,-7.19701593208258,0.0758996763505154,-8.80363467394806,0.0947168732652773,0.504509702504315
"2238",-6.51745328039169,0.0499538965067189,-6.43103910173465,0.056283858871093,-8.11112062079289,0.090213148799223,-7.31692301122141,0.0671715224677683,0.496992017169739
"2239",-7.9145551471582,0.0745020855475693,-6.74289128907313,0.0642997237400127,-7.09463593870811,0.073197721096931,-9.46477769894848,0.104768162187352,0.500846787036328
"2240",-6.90534398164358,0.0581149353829582,-6.52821694512144,0.0586459813204703,-7.045235664139,0.0723435077246068,-7.55325189372842,0.0711772716711157,0.500071223946957
"2241",-6.41299290363731,0.0512319783681095,-6.25471839249753,0.0557508666868456,-6.62824934709083,0.0617013641435687,-7.63559867668849,0.0740052160071515,0.495121706220885
"2242",-6.51089162901053,0.0506065794566065,-6.98848770585801,0.068393359366563,-7.22981382145132,0.0744974660989192,-8.21997102177014,0.0828325145116559,0.50692620564673
"2243",-6.36095575060188,0.0471190924544374,-6.80895134847961,0.0656129829432578,-6.36103533757572,0.0575063975041877,-8.3227290000065,0.0879112302864339,0.496271046852954
"2244",-7.23955885705508,0.0630734093691634,-7.08114878476546,0.0694193604245412,-7.28696266060083,0.0753922886637346,-7.80298080287532,0.0777327992433283,0.491504640680978
"2245",-6.41933702664444,0.0493076204091744,-6.08265980653802,0.0533741768340201,-6.29848028911748,0.0577046392417163,-7.91568074044558,0.0784228810561155,0.491361679724654
"2246",-6.09287539071302,0.0417926067233688,-6.63822285228902,0.0617231460392062,-6.58110981016955,0.0641231628338122,-8.42907200151309,0.0890066514565904,0.487216596745369
"2247",-6.68245463753089,0.0524882417050814,-6.96297489643909,0.0674070781073398,-7.13385655996929,0.0742909438643318,-8.1878829945988,0.0828279572531154,0.509053963560469
"2248",-6.70906258712615,0.0522103634503162,-6.9808471043836,0.0676888167688721,-6.73568668978291,0.0639442653564794,-7.71587569598127,0.0726840034815614,0.503947649975525
"2249",-6.6258623705259,0.0489882992629817,-6.77176410987837,0.0654231251393654,-8.09420339598465,0.0895346275972199,-8.32022459429339,0.0877419599857232,0.483799556091764
"2250",-6.19963292967637,0.0458822221596214,-6.33044564741738,0.0544323397107792,-6.50222472221625,0.0591003329401307,-7.68249543163881,0.0733619453409981,0.507280812230132
"2251",-6.06598520314206,0.0416329342951896,-6.41531353810876,0.0588096836155624,-6.86669617800163,0.070016755204281,-7.06144373074504,0.061749991939381,0.507341784302164
"2252",-6.88794998677425,0.0559706039234969,-6.09002870087358,0.0551993856192653,-6.62438633914771,0.0652892090035981,-7.76705457400372,0.0756274418174281,0.502816148617279
"2253",-5.93308370791313,0.0372301170682912,-6.4953742305071,0.0579163985550014,-7.01669810352518,0.0674185719749274,-8.04924487129967,0.0783853276907776,0.516699987385096
"2254",-7.64933210213279,0.0696608100970074,-6.79806837036882,0.0659932795679269,-7.17829100838685,0.0722587374391601,-8.00117131445617,0.081233152544993,0.488953268393648
"2255",-5.90574522458564,0.0379281078027974,-6.47283051235185,0.060549112713441,-7.05317548354319,0.0704470724038338,-8.33399202075084,0.0831206617628943,0.507156146741659
"2256",-6.87975785992342,0.0570131245285047,-6.26506543674806,0.0548030620465123,-6.27109882597433,0.0571362797570004,-8.09864059447441,0.0821756364192591,0.513162219918535
"2257",-6.80167500082695,0.0549845659804487,-6.63397785175947,0.0619981230041156,-7.06235959123056,0.0713778221754554,-7.36445337828608,0.0704667107692268,0.487518965586786
"2258",-5.93774172194495,0.0426604313292039,-6.3737544715936,0.0592936224330181,-6.61417091278985,0.0658301478235228,-7.95417555844673,0.0822090860973348,0.497205709191255
"2259",-6.70795765575392,0.054992300336197,-5.99459569529086,0.0490269845786212,-6.83414356860325,0.0669810802363979,-8.49556290922578,0.0876445071616712,0.513192069769117
"2260",-6.70707081364125,0.0580470786577749,-6.60509346813451,0.064983871039783,-6.58628377390889,0.062205659011711,-7.98730623046506,0.0824021621090696,0.503623421336128
"2261",-6.44951020319228,0.0479455718861584,-6.17298693735748,0.0527048601397763,-6.31963287753695,0.0577437642634848,-8.43438738359959,0.0883884583769137,0.496498540887643
"2262",-6.88784903394705,0.056527185186512,-5.90533548999075,0.0521038348989974,-7.38354807851823,0.0767748497555319,-7.50770853936491,0.0704173287725902,0.485618264829508
"2263",-6.31899681646494,0.0483589593003536,-7.43496241217673,0.0744520325802158,-6.95094943900629,0.0694086809821512,-9.10258433317751,0.0979221810934215,0.49375697136783
"2264",-5.89462481067389,0.0369495217128799,-6.37462005917266,0.0573593328374146,-7.03847688853605,0.0711028498182802,-8.11882535582356,0.0806130614100188,0.491891927356257
"2265",-6.64591550994748,0.0500087499212665,-6.18584896887971,0.0543606537773527,-6.76920073129475,0.0664157111157977,-6.81776244902062,0.0574827882452135,0.485623049322465
"2266",-6.61530902562456,0.0535508816618506,-7.25078993335617,0.0729102207483044,-7.82982951097673,0.0820969328539344,-8.27358311883448,0.0863972728133684,0.505360843543036
"2267",-5.85310417439566,0.0422005847004289,-6.44723921039393,0.0589652344017578,-6.61878387619496,0.0629657025268494,-7.82508987742465,0.0770790981170475,0.501300490113667
"2268",-6.75177711229389,0.0511671273417848,-6.60013745453659,0.0631025361511042,-6.84935516144002,0.0674716523186182,-8.25084732699773,0.0862713601437005,0.51154016953754
"2269",-7.36340666926246,0.0671507665188594,-6.96922250027055,0.0706447766165232,-7.39473243709966,0.0763733464657976,-8.31663266986837,0.085302899231218,0.49873533822354
"2270",-6.96600390640205,0.0589219363406906,-6.75981713447551,0.0655532145537726,-6.87129842600938,0.0695559171065625,-9.36656845714901,0.105697567862614,0.488710899925114
"2271",-6.55090331721696,0.0524386612269742,-6.46098343127405,0.0602389417338747,-6.93681373516612,0.0687497899641676,-7.4953068909383,0.0711266934089254,0.48117703819586
"2272",-6.38999227551726,0.0447934103601783,-6.51103902081092,0.0572174607574714,-6.4942895344119,0.0585293725785512,-8.36569615413264,0.0851943611914435,0.475567556048255
"2273",-6.16060617735246,0.0423921198823232,-7.10353728844253,0.0701604167370119,-6.93970631245561,0.0693504791809461,-8.05214859400126,0.0809545829327673,0.508230223803783
"2274",-6.06538404638703,0.0387956231204365,-6.59951127224898,0.059275303159334,-6.57579605445237,0.0611377612990254,-8.70897034771409,0.0909171420450656,0.501859102717839
