"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"2340",-5.50022827219887,0.0488391592460077,-5.73907232628964,0.045691805042203,-6.76941435862271,0.0658381199220536,-8.25644667202015,0.0840944452763628,0.510367387360885
"2341",-4.85303519968681,0.038930390682957,-5.82104862125903,0.0482124527643671,-6.6188424468751,0.061891959589738,-8.56600585167985,0.0896584654783501,0.502322328048369
"2342",-5.32000465443896,0.0467386608908901,-6.51414768863712,0.0600900387327395,-6.21930508543308,0.0545368063128987,-7.36633905335096,0.0678977977033,0.500831819571845
"2343",-5.71664081990771,0.050835265992672,-6.058788875692,0.049823415572968,-7.08878836527286,0.0710474833665234,-7.31206966938013,0.0678988718547331,0.492327586246159
"2344",-5.98268749872229,0.0578027385975318,-6.16361191582184,0.052401640848032,-7.38574572024476,0.0759581863243652,-7.54280611731884,0.0714550324363323,0.503697093902927
"2345",-5.25961439845103,0.0443215690411974,-7.01344559742482,0.0686497452572312,-7.16562925848718,0.0735084835112853,-7.63268248443935,0.0752610858741378,0.509487355619265
"2346",-5.43350685833985,0.0493314785808843,-6.15310926571252,0.0536473101265053,-7.23593945360371,0.0737189801647936,-8.19291225141946,0.0842257236979936,0.501456835119022
"2347",-5.87988384420485,0.0570913364002597,-7.06859789759831,0.0745932520970503,-7.18423753214257,0.0736338297915637,-8.51059690869494,0.0908619973214269,0.499891748053183
"2348",-5.16908376888409,0.0440456418929234,-6.34134972644829,0.0597259048475601,-6.5467355112473,0.0609509386644414,-8.05850288400821,0.0837052528326029,0.515539195646354
"2349",-5.97553501325046,0.0592228043121271,-6.72395050814779,0.0626969642656316,-7.1937042816986,0.0722734597907219,-7.68079797224727,0.0748755650628939,0.501325385186554
"2350",-5.62653573898752,0.0499012497921013,-6.47598252058312,0.0611579506187965,-6.75461185495278,0.0656175846283637,-8.15298900203364,0.0852512862189121,0.500688968274615
"2351",-5.24235432526625,0.0460295133126631,-6.70337823846743,0.0655198825666526,-7.23042806113986,0.0760456806987903,-7.69286801710396,0.0765547702329845,0.502101196125048
"2352",-4.98840529741073,0.0425341411542343,-6.63197267648371,0.0624135892783348,-7.1398564443596,0.0713015580577416,-7.71882122283763,0.0753036756495581,0.502772755404858
"2353",-5.56499332045116,0.050890588859409,-6.80736304983801,0.0650138641643062,-6.73625223132923,0.0637308319463752,-9.13212700241951,0.0984616979327204,0.499524918091971
"2354",-5.32805248027809,0.0482702391933399,-6.66062660300848,0.0616525140199185,-6.79863044646788,0.068413311820691,-8.01088625790759,0.08064515378167,0.509987429198024
"2355",-5.05338559938652,0.0428521970706895,-6.66668275517251,0.063517444543022,-7.00099387803507,0.0682705763078874,-8.21907208126385,0.084335192920336,0.484748206963506
"2356",-5.48607393624376,0.0518347975364116,-6.37971935607345,0.056062063404401,-6.53264550719063,0.0626360507070455,-7.97109470427294,0.078275391219825,0.500189322892042
"2357",-5.83623128382604,0.0546127774604171,-6.52100398669567,0.0591893787344338,-6.5596437844747,0.061964345968885,-7.94513707064794,0.0787251390261271,0.50438081166038
"2358",-5.35883944584215,0.0485665520653676,-6.64372605102887,0.0625664940796443,-6.64376440860685,0.0634431414552519,-7.7767578276075,0.0743164222341322,0.492988284247136
"2359",-5.09203470242161,0.042113737322309,-6.36435794678916,0.0586596705697881,-7.03216508695777,0.0698651837035439,-8.15942325514123,0.0828706068321621,0.515038858848333
"2360",-5.10070834329524,0.04345289437774,-6.56631145152486,0.0618508368329573,-7.58391351861939,0.0781177476896875,-7.84076922110479,0.0781160283832889,0.505161373744354
"2361",-6.10695392260648,0.06310025531583,-6.00250633790803,0.051157612314042,-6.40013409435399,0.0572657655560117,-7.64121676805741,0.075891381292004,0.495465953947211
"2362",-5.6164028951124,0.0540590508301357,-6.75062068402019,0.0636626206969318,-6.93127696258631,0.0703981476646849,-7.49739474070027,0.0693733143533017,0.511130636916078
"2363",-6.05313759370138,0.0584904183422005,-6.66462746710365,0.0637816656414736,-6.44782307425005,0.0601277347969096,-8.07115811950055,0.0820977313677414,0.50185956947836
"2364",-5.65594778079423,0.0540791743807605,-6.35771229114543,0.0580771647035358,-7.12595951785555,0.0720329576913382,-8.6407128628043,0.0907158740878737,0.483970952202685
"2365",-5.48779737110681,0.0515794512439469,-6.6468454068489,0.0620764165364783,-7.69403477709975,0.0832665057419644,-8.13976317189553,0.0803009345455593,0.49901636324525
"2366",-5.08468241922741,0.0450169667246143,-6.29338662700144,0.0566530555001598,-6.78909875307825,0.0675391316618784,-7.73736308118033,0.0753138443510983,0.496780297883468
"2367",-4.54875755546585,0.0322983828833912,-6.6023119649572,0.0619779609086844,-7.14845086339629,0.0727587628084882,-7.3382907377848,0.0656099391661953,0.479996867365073
"2368",-5.29865810320528,0.0452844801845077,-6.10425743208306,0.0512947798931768,-6.67305881831094,0.0658151887138387,-8.15939146632469,0.0827651992427696,0.503896146186607
"2369",-4.7950634100461,0.0370010943085692,-6.46994803932139,0.0599979768366378,-6.83218528664356,0.0676648645448688,-7.66285309113248,0.0758487036362395,0.498194607809748
"2370",-5.60689945906803,0.0529561775281389,-6.54679011092466,0.0628618593113566,-6.71875938457782,0.0661098691904463,-7.98010018517483,0.0797603183367069,0.507072367591273
"2371",-5.26684303202366,0.0451612812095321,-5.82534137618353,0.0486461922766011,-7.71690838842051,0.0816621958984302,-8.00892008122526,0.0774901560090429,0.502574728716253
"2372",-5.15861227634436,0.0407917556415372,-7.34364115435075,0.0744261218582222,-7.66028011119726,0.0823960143394566,-8.25164907064646,0.0831957490410764,0.489860625740843
"2373",-5.77125025750386,0.0562847665180075,-6.76443079543928,0.0642234734239845,-7.30998557138834,0.0761721131899291,-8.03202648747732,0.0788766172054642,0.494083286258801
"2374",-5.45703254688764,0.0504716007294893,-6.41522301771321,0.0579858005584014,-7.71979377153183,0.0832918545475435,-8.69107925934279,0.0922481115877765,0.51166122685249
"2375",-5.73529183169279,0.0538870212279757,-6.59818597619328,0.0627404618996372,-7.17851570252762,0.0726700184862202,-7.68638186000003,0.07191333561011,0.522374751595646
"2376",-5.69760125347612,0.0522373400722017,-6.82913214066792,0.0676499913169619,-6.88418959768323,0.0695569432899074,-8.91760569350763,0.0956944252016899,0.490548050299478
"2377",-4.72413305880375,0.0380046057067793,-6.27334340869907,0.0583712763112142,-6.60529528673576,0.0621168715968074,-8.46470110438493,0.0880561093558089,0.50903201616635
"2378",-5.36268818074656,0.0495647721516062,-6.13908387601996,0.0544797600783716,-6.5946600584456,0.0615688200618636,-8.02415958115172,0.0790188983514138,0.48405001103047
"2379",-5.00279565931262,0.0390924517262503,-6.39551427924495,0.0595535860435338,-7.41639333159433,0.0778943614394449,-7.85184861071569,0.0760790208837521,0.500739504175488
"2380",-4.7967214741747,0.0381769177957773,-7.35252996463542,0.0737611012096505,-6.59242982346301,0.0641074898444895,-6.88309978155055,0.0599676932219934,0.488216731570107
"2381",-5.31579173484128,0.0471000939498209,-6.66615918328263,0.0639607038047998,-7.55914616122017,0.0809353148719872,-7.64131061517464,0.0733861744671367,0.516862836610783
"2382",-5.7267947271861,0.0530553984345272,-6.50382502106859,0.0614400168319835,-6.99160511200569,0.07131989915597,-7.74951794091006,0.0734855332443494,0.501648981335304
"2383",-5.33154831489859,0.0429551391459962,-7.38467319276431,0.0746352551022728,-7.1076724298256,0.0714703929870925,-8.30722508297779,0.0825459656571607,0.48700774531327
"2384",-5.31544838366386,0.0453463533735806,-6.55442293680038,0.0602160833585723,-7.19989272659703,0.0743326396887376,-7.99471197664909,0.0805684223987927,0.502880243573241
"2385",-4.84895980826823,0.039559340399105,-6.381811850572,0.0565446582596955,-6.37156345337199,0.0585174482216236,-7.1850724963337,0.0657712083874205,0.513923076995575
"2386",-5.2685888025494,0.047158670600262,-6.65071024802288,0.0621243265121903,-7.29251293429186,0.0722935265765632,-7.82785109282578,0.0757763559358221,0.492078394176295
"2387",-5.97302683358157,0.0578373824331632,-6.36807852100748,0.0565304503754304,-6.85975794046101,0.0657293370383326,-7.69653448796686,0.0737177367774587,0.495924004812817
"2388",-5.46689296884468,0.0504812852112331,-6.69290077661391,0.0625886137920207,-6.60728259349312,0.0642335951768366,-8.43456599333503,0.0882952435788594,0.49341584304366
"2389",-5.68302268042166,0.0538270318336395,-6.21009049289554,0.0580274186608105,-7.76994197761453,0.0853765508401759,-8.17601746584779,0.084806186920017,0.501331723226079
"2390",-5.76684841396956,0.0540398796481768,-6.30389376155411,0.0560743673751947,-7.09858668087567,0.0704295889215729,-8.25229598259975,0.0858902436835819,0.503296902965572
"2391",-5.74283978589987,0.054886841349879,-6.36052370774273,0.0587738195888973,-7.09309280534321,0.0743313966258314,-8.48514796466637,0.0893432728325209,0.491882147787274
"2392",-5.51995274881832,0.0462010788724079,-6.67562837495377,0.0622373528542418,-7.98069963518129,0.0886426218916118,-8.5316385937262,0.0915537285115277,0.511055980406515
"2393",-5.88340060105764,0.0587597665456808,-6.05630923938241,0.049689903806223,-7.23844677930001,0.0706529942456356,-7.75434483572788,0.0751928092780843,0.48741271605372
"2394",-5.71891164298715,0.0528530531571092,-6.36292091066242,0.054515066413249,-7.85042262922139,0.0865678929879107,-8.01543887496327,0.0802144750494029,0.491949368727829
"2395",-5.79265224233155,0.0563265220085177,-6.37324295063006,0.0582623328169829,-7.99104917073199,0.0874208348483717,-7.70923142608425,0.0753735857540856,0.527542245817214
"2396",-5.41803781268724,0.0483097911443574,-6.60192393485509,0.0616352279094819,-6.66656319184941,0.0635183113311565,-7.4774898683585,0.0700958669129109,0.484921018474742
"2397",-5.29684800038327,0.0483069555904249,-6.41393471814727,0.0609477214824253,-7.45560063677885,0.0780887068045328,-8.67547999478312,0.0947029113309171,0.494495423191503
"2398",-5.3225927005886,0.0456677380358588,-6.25483942091058,0.0572999457522414,-6.31397052508415,0.0559515928262924,-8.09043096813435,0.0811161598943759,0.499477549027875
"2399",-5.46216000666461,0.0534984701902712,-6.40413277736413,0.0589981363878788,-6.59523394238082,0.064650187068971,-7.39538831112266,0.0700982560249407,0.493281752275192
"2400",-5.72572451469972,0.0550689716720214,-6.69774066133794,0.0631301129117276,-7.05746557158111,0.0740744580370159,-9.09484232895445,0.100131082334215,0.509693999816968
"2401",-5.33998119317733,0.0460449469297764,-6.61203108934555,0.0633082619859359,-6.04744762100529,0.0515084153943408,-7.61077901656799,0.0727192585184147,0.494395261974245
"2402",-5.39377036810205,0.0490221857365917,-6.83351541744492,0.0674223870335352,-7.21196967922497,0.0751141258326192,-8.04697298831857,0.0818473597156397,0.499356691943026
"2403",-5.43859089695627,0.0492431534806197,-6.43505827893821,0.0600904623710119,-6.39959691194863,0.0603737885549376,-8.25061583354288,0.0845402054954406,0.487968878970662
"2404",-5.52018677232974,0.0513464005226549,-6.72077064134263,0.0659134703215808,-6.75111310353161,0.0642934221482187,-8.1247694551727,0.0820033975222856,0.508567733404609
"2405",-5.85707424538739,0.0566050141062154,-6.9135233697523,0.0660276331268566,-7.67371635839856,0.0826784964901023,-8.22603419082228,0.0851790217128664,0.496617095319074
"2406",-5.51051688096589,0.0494910206435708,-6.90130696008434,0.066639881833099,-7.29384518166987,0.075837540715771,-8.39614490770698,0.0858698949746786,0.506559383777833
"2407",-5.97611584187699,0.0577130316371103,-6.21344475346875,0.0575949178871307,-6.54845537135282,0.0602835173473628,-8.06479498841857,0.0825621991912315,0.48371680521565
"2408",-5.44750899366541,0.0479191451712283,-6.79264990092156,0.067224524856838,-6.7937858361858,0.0669655204073362,-8.35894236064307,0.085693507796238,0.497921291092184
"2409",-5.75435390788753,0.0566100647172422,-6.75137825872732,0.065340899268946,-6.14031305837009,0.0529684268960724,-8.69457974175959,0.0916125441562747,0.506176378316796
"2410",-5.01803958616181,0.0420374474090838,-6.03672418144355,0.049968430603861,-7.76762174386707,0.0840764509417149,-8.69596302725238,0.0917974648220264,0.509915666188558
"2411",-5.75596148724642,0.0548139522614852,-7.24364706840982,0.0741899500579253,-7.60962406962797,0.0824571763609207,-8.95559483562061,0.0966127830625862,0.508883714693518
"2412",-5.42579314533326,0.0483878408694133,-6.529448042731,0.0607481202390561,-6.82652552766771,0.0669120310668924,-8.07568651847267,0.0803870475645095,0.501136364346357
"2413",-5.57146493850548,0.0544653118802143,-6.01012242514767,0.0520265331110418,-7.66331733622875,0.0824041557459744,-8.1949379341457,0.0855960301547541,0.492183088701941
"2414",-5.05492453667956,0.0384976404136939,-6.4781918312027,0.0580741477345971,-7.68433470670048,0.0814801908862166,-8.43991256087975,0.0872814876406237,0.488401014510915
"2415",-5.56992337940617,0.0521215895167918,-6.72872504018416,0.0613382417184075,-6.96901687412196,0.0687081111085077,-7.81436287979562,0.0765643025438293,0.504644898341624
"2416",-5.97446711963067,0.0571477340513495,-6.50026370488975,0.0618491578690881,-6.51705153353497,0.0600297145686347,-7.4310554494447,0.0720861042730326,0.475678539960544
"2417",-5.42463185209872,0.0471816599699521,-5.71494083391402,0.0458556767576112,-6.59075834946097,0.0630041442148282,-7.50124486919939,0.0692419250656361,0.495289142610065
"2418",-5.37355576969598,0.0473494529903039,-6.97879211712912,0.0675415237149515,-7.33731398902011,0.0763880042921306,-7.77124354650585,0.0740831302874786,0.511141507026717
"2419",-5.17622010833373,0.0446894672025827,-6.35249288772824,0.0580302397364891,-6.37610054367493,0.0584478046306811,-7.97385811085131,0.0776036441776713,0.510104998035603
"2420",-5.35688216806638,0.0470324394487224,-7.49848085161152,0.0780768364936465,-6.97429151208121,0.0711928784964421,-7.74900889161168,0.0768045256937856,0.494984889132184
"2421",-5.40743488861657,0.0486226862954996,-6.67020619897426,0.0606931579071724,-7.44499642771666,0.0773205248367136,-7.38935075253203,0.0677061939079365,0.510648371114337
"2422",-5.29421929991851,0.0472577042820125,-6.57169507743783,0.0613783554683963,-7.09518475708744,0.0721169095455357,-8.05271918067775,0.0803900040630396,0.486100331234925
"2423",-5.5674781760483,0.0510897892940637,-6.73322390969974,0.0646053450950433,-7.97897565200134,0.0895901101246937,-7.78781306562942,0.0762101559091537,0.49356827247341
"2424",-5.6568022701776,0.0548018086770806,-6.46452861798234,0.0620869563850365,-8.52574850530255,0.0984625883514769,-8.29610100342563,0.0853563252796,0.516526065046097
"2425",-6.50641516654036,0.067807650727276,-6.8002651224996,0.0670615554998018,-7.60839580115063,0.0813088798227798,-8.73983388209935,0.0933224727397118,0.507350230109094
"2426",-5.47888687506733,0.0496970608907092,-6.54634489977713,0.0612374399065945,-7.26288324747405,0.0769272010312365,-8.66557114916195,0.0931617326613924,0.49724106746586
"2427",-5.07358434859001,0.0441002697325883,-6.09488342585787,0.0539084911059128,-6.80850010191833,0.065672878935135,-7.57391971070569,0.0723602694026445,0.511375448746015
"2428",-5.674270786072,0.054278925332397,-6.7909045712045,0.0654259950001355,-7.37209843502733,0.0763891214713618,-8.12187212544875,0.0796646102164768,0.480713529491992
"2429",-5.70014320775511,0.0549998204314973,-6.55701923655208,0.0612915961508436,-6.80287395035375,0.0674756124357146,-7.92213248059127,0.0774899486938803,0.501836881814975
"2430",-5.46090866333293,0.0495112569227139,-6.97660643812036,0.0681931127113384,-7.55212918710911,0.0798361607178874,-8.3195340935581,0.0833022213596127,0.515889270044337
"2431",-4.7181032417308,0.0345922565597095,-6.89049131343376,0.0666226203048708,-7.21764193453506,0.0740808960481136,-7.64165541276321,0.0724697866284872,0.495303901746783
"2432",-5.00230421734665,0.0391637067487182,-5.93343714298905,0.0490774444479218,-7.7796830535822,0.0816530674680265,-8.26911031278662,0.0826416205978039,0.51852860031678
"2433",-5.75004092701657,0.0549630411716189,-6.57001206786333,0.0647360371878034,-6.02045483670644,0.0509631805082493,-7.17695706787701,0.0679631670411618,0.50180010265499
"2434",-5.37132443312307,0.0496915672344354,-6.29472174536248,0.0575354227422097,-7.2923293883038,0.0761271299381488,-7.37837053167942,0.0686106738828971,0.497435695938923
"2435",-5.73218699017051,0.0552661505283085,-7.00521226238887,0.0708164998179627,-7.45840430527293,0.0777658941028477,-7.58698351725044,0.0733291365788441,0.494717609401909
"2436",-5.7843616953896,0.0543103445728275,-6.98318907173607,0.0695122359006325,-6.97553423137887,0.0687088336043906,-7.62623375145808,0.0733336218460294,0.495502472260911
"2437",-5.89036434578275,0.0577029008420584,-6.36875257977566,0.0569180200508188,-6.70282221484484,0.0642205905626912,-8.15520666411555,0.0844748255728153,0.503222114334044
"2438",-5.05746444091641,0.0431041884728539,-6.58505544251735,0.0623888415036725,-7.40141361962625,0.0733548759776408,-7.74293238815678,0.0771035139642011,0.483465736769096
"2439",-5.69854169839414,0.0540804303178402,-5.96933495641004,0.0512228235416109,-6.65025554933482,0.0651895008560616,-8.10503959221532,0.0842574541511753,0.505994260461723
"2440",-5.3086653879524,0.0455421443646112,-6.60694894552505,0.0628494706906806,-6.55630469918257,0.059519676865688,-7.41306475276021,0.068973298896393,0.495357074064623
"2441",-4.77772118460341,0.0364692654392203,-6.27559027067314,0.0565488521741871,-7.20893452983287,0.0729595099658048,-7.60346343719208,0.0718528740152915,0.508095555928991
"2442",-5.43377352344473,0.0498456794385422,-6.57503834263015,0.0635702759975847,-6.93682840143767,0.0698136852302579,-7.78752055420537,0.0757839520412613,0.507395875910585
"2443",-5.82271022044928,0.057305412021685,-6.66847326705954,0.0622756384104745,-6.68403036442657,0.0648444571185242,-8.34236624377514,0.0890995937713414,0.484404542211016
"2444",-5.81814296969425,0.0554055587740854,-7.22490964054199,0.072022511205203,-6.19034655118275,0.0567306088104593,-7.14942964788806,0.0641454864075152,0.490699575589845
"2445",-5.11645596017462,0.0413499266394503,-6.34516339359765,0.0582933899789738,-6.85961228885348,0.0660948478001848,-8.62838422755016,0.0909231269591845,0.504590578943791
"2446",-5.63261116827575,0.0537197212911028,-5.62888258006259,0.0423309432374797,-7.13668226419795,0.0737498213214541,-7.86818205368675,0.0777142548248973,0.500087054242549
"2447",-5.62250109145396,0.0513608786152337,-6.17463114863904,0.0551745351221129,-6.47184306086766,0.0581699237448979,-8.07044296038054,0.0798415947277848,0.501786321769225
"2448",-5.55330539013856,0.050486421722695,-6.83139199923444,0.0650997045354284,-7.39614979881008,0.0783880669488497,-8.25663505280108,0.0842530954294301,0.504604159868638
"2449",-5.39633476438918,0.047117811996213,-6.18379830176991,0.0525660049463977,-6.84946194690685,0.0654547518567759,-7.96634287165979,0.0783762678045768,0.50585684229687
"2450",-5.86021727265739,0.0544293034979763,-6.32008577647831,0.0581846862160592,-6.49091088936622,0.0627150061478139,-8.3949214545721,0.0862357666441299,0.499683929626538
"2451",-5.53390944430216,0.0520495416083451,-6.30814041723347,0.057150549609479,-6.7974881725613,0.065279197648259,-7.06245149416308,0.0645482690587809,0.511495300345351
"2452",-5.34893390607554,0.0467966011408906,-6.54462707470301,0.0607808517044951,-7.59055962676452,0.0801869102889729,-8.0526078604637,0.0802422691012521,0.502192700920702
"2453",-5.17007704765815,0.0426850563952646,-6.71180327007187,0.0630721541289385,-6.16000568914921,0.0547207233104446,-7.65213508841699,0.0716404244479944,0.494100023338896
"2454",-5.85232381987382,0.0566640661713513,-6.5125543150894,0.0590223276328064,-7.22508079817841,0.0740424838358877,-8.19956216669721,0.083894511278684,0.512830196324469
"2455",-5.09711463949942,0.0407486946743317,-6.45307833923042,0.0572507537719339,-7.05688449029338,0.0701843204502207,-7.7299739977645,0.0756662440216383,0.513025953923487
"2456",-5.22976078228322,0.0452661000952436,-6.19580703733123,0.0537874596900459,-6.91674375227838,0.0685099476825838,-8.01458010873992,0.0796620110896032,0.495832664748412
"2457",-5.6559796223898,0.0534969727123448,-7.4189085750875,0.0803999170522826,-7.11484217722155,0.0761830956751319,-8.1304338062954,0.084758114789437,0.5052479971659
"2458",-5.48451966475172,0.0502608665079319,-6.55012109869723,0.0592258778642072,-6.65395302402274,0.0657318535003276,-8.80003363514374,0.0940546983025678,0.48635762165281
"2459",-5.60051973603941,0.0514470203304834,-6.52066358450854,0.0613564995619329,-7.16567849923866,0.0731021456927531,-7.95193002489578,0.0772766000878817,0.486422171528439
"2460",-5.89457982437872,0.0588167154622188,-6.48029235467973,0.0576128726020178,-7.04653161343011,0.0683555436578131,-7.65315871522787,0.0727148098901186,0.488982306150989
"2461",-5.77187159347654,0.0519597329888627,-6.33388046344934,0.0560772894463399,-6.13064502717368,0.0566757847405722,-7.1723896008707,0.0648229236379746,0.501175570596163
"2462",-5.31038231083342,0.0460769837355246,-5.99346263071751,0.0516236877362716,-6.74488925457638,0.0670134149599188,-8.08806249515227,0.0787253869090538,0.496008314839532
"2463",-5.79710510405282,0.0575850528572109,-6.66187069232438,0.0636560277266002,-7.04992522041101,0.0716185644123322,-8.76007228972928,0.0943748450351252,0.505894347129238
"2464",-5.4134863834551,0.0522293810199897,-6.1427179127539,0.0533963466516399,-6.90169446844668,0.0690412337056264,-7.36575089861708,0.0705006517109004,0.490529045936395
"2465",-4.5695729761296,0.0318193305133528,-6.2659789032676,0.0538442292411108,-6.81405239398877,0.0639804837369623,-8.79869946295245,0.0911583803325951,0.485128083135544
"2466",-5.17968058696305,0.0431202834121049,-6.78932532138376,0.0648244326807026,-6.47047211272225,0.0602711286673741,-8.8459160619337,0.0932101917284535,0.50432533134213
"2467",-5.11222737887162,0.0413664883982354,-6.7845645846423,0.0655416665088455,-7.2653512975102,0.0736889748961009,-8.06361135288954,0.0811494412481792,0.513588040460153
"2468",-5.85754822665765,0.0559332996193911,-5.8634780508313,0.0472945700683035,-6.90525894023906,0.0667379496722885,-7.99546904948049,0.0790312174511544,0.491457672360794
"2469",-5.14986771468739,0.0434622810254279,-6.94286271614693,0.0676661145081433,-7.99894840204808,0.0874077206295094,-7.9242901249867,0.0771662090736798,0.504123654075746
"2470",-5.5634639100406,0.0500377290756325,-6.26334297299219,0.055609041742944,-7.04119009328349,0.0710265903152783,-8.24405355637384,0.0818700704066471,0.503632330260135
"2471",-5.61001896275958,0.0525806817240259,-5.38641887495548,0.0376918607810698,-6.81637347491181,0.0648381536649995,-8.04799375196586,0.0815267143354082,0.506646219076322
"2472",-5.45612555721945,0.0497537304204771,-6.49038951622649,0.058964856475208,-7.20358772315784,0.0723084130260818,-8.76365719742284,0.0934749927156968,0.502228335688483
"2473",-5.32354267190044,0.0472306592216264,-6.67805175160538,0.0647555431077415,-8.03216253483853,0.0868054540821731,-8.29942143833178,0.086096090941241,0.494836564522529
"2474",-4.95322179773309,0.0417553383283497,-5.97447501510145,0.0506213924812621,-6.65799156595791,0.0658724092470504,-7.86022132830407,0.0792877696066864,0.513973231349318
"2475",-5.51485399178682,0.0507145553664857,-6.48802171868998,0.0599872208402804,-7.51074623219394,0.0806430712523152,-8.02706730345172,0.079980008445175,0.492741746257352
"2476",-5.58255923202549,0.0510349859751808,-7.31640490739988,0.0728685252288049,-7.51469218066932,0.076854797738636,-9.44593817494257,0.104216145453865,0.485597620562177
"2477",-5.31497270361458,0.047971646560965,-6.12519852284788,0.0554177259983249,-6.59251327295455,0.0629443668799285,-7.73838562550386,0.0745928479472267,0.493322923769991
"2478",-5.9438131243399,0.0570689565839667,-6.35192140771046,0.0556821036223878,-7.56705333619203,0.0785097897083484,-7.71545248705761,0.0756329893114727,0.501473950021027
"2479",-5.36783917959872,0.0466588576241963,-6.47942630257828,0.0595411956944983,-7.62132222400868,0.0793779114553604,-8.07887154690292,0.0818312035884147,0.50433285309823
"2480",-6.03012552838079,0.0622248122887724,-5.95067359644258,0.0526379037885334,-7.26455507490769,0.074208307906722,-7.8150770044744,0.0767046779314212,0.496568436735316
"2481",-5.03889069072193,0.0400962746595903,-6.16987367271606,0.0543918620909575,-6.55867986762165,0.0612183470284606,-7.38181497261674,0.0692295357043193,0.491707658794584
"2482",-4.62436866572973,0.0343357547716176,-7.18115833060992,0.0751543692068538,-7.27193793019798,0.0767584395625195,-8.49581796986701,0.0899814543691927,0.479147769504097
"2483",-5.57927622807356,0.0492939113950823,-6.35950440409712,0.0564720100893554,-7.09668571337619,0.0712040445519817,-7.68240235686368,0.073202635059549,0.490724481495568
"2484",-5.7286498964123,0.0523427046917863,-7.35989809220167,0.0760145540922401,-6.24663321724695,0.056462143051291,-8.34648957852496,0.0835761986835252,0.502911737754158
"2485",-5.9872177418428,0.0577837049976372,-7.26938533313769,0.0744889367390772,-6.82914555180749,0.0702414254468975,-7.78766980060654,0.0776685300434123,0.494614574893726
"2486",-5.76013116811142,0.052791229798742,-6.79014806510053,0.0659202131682182,-7.50052494325254,0.0774877950248147,-7.51293471486794,0.0705108213917368,0.503186890403378
"2487",-5.00246826047653,0.039040239056202,-6.1455144780545,0.0527432758021106,-6.94208401470528,0.067943415220838,-7.53197907283528,0.0713912549033693,0.483709801424369
"2488",-5.29593524299828,0.0467475464819147,-6.44766920300932,0.0591449566976438,-6.96186784154299,0.0702018337588555,-8.77877824996808,0.0914682153219042,0.506631057982078
"2489",-5.71340390578543,0.0529119619621964,-6.93116465535957,0.0670578569040828,-6.73375825922493,0.0638231350336598,-7.85134631289784,0.0772699751310856,0.504715075253413
"2490",-5.55509502355089,0.0526444308042989,-6.48076688622838,0.058434217630269,-7.25113178289341,0.0742185735207585,-7.92804603644315,0.0810373398300477,0.500678167801487
"2491",-5.65782327242298,0.0530912543249806,-6.62043570773327,0.0608687832126349,-7.69088581592991,0.0813117108412683,-8.72122435924775,0.0924532052013528,0.497107239578629
"2492",-5.25553211897345,0.0468633596304221,-6.48263234777183,0.0574297354195081,-7.10947050944852,0.0740135941797982,-8.41004627750783,0.0869648026302286,0.496804110111947
"2493",-5.6329599796685,0.0516083081293333,-6.17927263383355,0.0564942052068124,-7.38819813603318,0.0754294565851468,-8.32691573539623,0.0866578756050669,0.478431625695078
"2494",-5.4229826085665,0.0487898144767693,-6.43064601055645,0.0572987936653179,-6.03605327232935,0.0516359908924617,-7.69266843180761,0.073110159212339,0.503590937598023
"2495",-4.7563680803533,0.0378505878887138,-6.4722290242919,0.0622491312226386,-6.35700302824888,0.0612256503662693,-8.36153477973602,0.0854547240640357,0.501891094835459
"2496",-5.47754518463067,0.0487573419320489,-6.12119827633147,0.0524179100635628,-6.57563395510738,0.0631695986189828,-7.35564296205014,0.0691518491437578,0.499897228569406
"2497",-5.58239967757925,0.0489971671158409,-6.465286843282,0.0562629395786813,-7.17126502571516,0.0719881983156574,-7.80974478954231,0.0762612894687113,0.519219176851138
"2498",-5.67209651489059,0.0526809282043579,-6.33003232187819,0.0567830742265132,-6.88061756758209,0.0677068149040982,-7.81335067587881,0.0772231887225523,0.504401015639128
"2499",-5.21526243868765,0.0438566852559176,-6.75218745049328,0.0674745378797166,-6.87821430183406,0.0679735450223861,-9.24241124576309,0.100813052217657,0.511066443138081
"2500",-5.66776949382253,0.0538328277702901,-6.51178045967513,0.0620170310344338,-7.3710743781894,0.0757276606613239,-8.70351844835266,0.0903262388836617,0.506761466449774
"2501",-5.99509599451164,0.0588966692062463,-6.72892881176567,0.0660363793173489,-7.74819935304265,0.0835955476165817,-8.38306374453628,0.088841292881106,0.507270766534943
"2502",-5.76377334505156,0.0544765867454482,-6.27649490684863,0.0547250543846552,-6.63961998551942,0.0623182352488382,-7.82671572536411,0.0748864138977506,0.494098362943216
"2503",-5.08060371129715,0.0423777718905387,-6.37082655622751,0.0564575854986156,-6.44999491525669,0.0601058423044544,-7.84326275192405,0.0748247519993382,0.510144105010748
"2504",-5.40443894786349,0.0466615691829825,-6.65307833316021,0.0622441281781123,-6.7921766288337,0.0669050333573215,-7.58445921796947,0.0709507889351648,0.507798532450786
"2505",-5.34533608859146,0.0455035489186297,-7.08347058124526,0.0671999195126994,-7.18123210737626,0.0740459945176273,-8.03263513729624,0.0770972361269503,0.508408040281171
"2506",-5.44359268092451,0.0487705629123466,-6.38663685555292,0.0563811094861642,-6.86161783917441,0.0664183747611837,-7.33547057205981,0.0672044754527567,0.495432423906567
