"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"17",-6.58029326654642,0.0500210483949996,-6.9373249806572,0.0676709126045726,-6.84550083937541,0.0683713658992599,-8.13633274737202,0.0813735466858146,0.89705469567695
"18",-6.45101277193044,0.0484855915212803,-6.45821813246703,0.0567515297162915,-6.50804335076967,0.0622072246971881,-8.00450343903098,0.077551329330718,0.900141019334532
"19",-6.34054986745804,0.0479232121449357,-6.43316651358936,0.0592168345739249,-7.21538229801365,0.0743192188740222,-8.70766833939089,0.0922008186505989,0.901258150534318
"20",-6.03826316858911,0.043448859167141,-7.08719838576282,0.0715802946588341,-7.31947842702902,0.0762308113568573,-8.38791906227795,0.0887869706723417,0.899331711795164
"21",-6.43258500377273,0.0497958077444787,-6.12437194307942,0.0518738709086118,-7.25228787993249,0.0728832086487411,-8.17514413388032,0.0819366776931236,0.902016753632848
"22",-6.92039101592455,0.0589856610654398,-6.31566918542791,0.0565753662663064,-7.1469140370423,0.0734222745113336,-8.17307321320284,0.0834341509815786,0.924811702485427
"23",-6.47365412506511,0.049898666534371,-6.60975047637955,0.0620178980998916,-7.22768385542226,0.075201081844061,-8.54811720241914,0.0922828889715541,0.901732718847664
"24",-6.7554650128774,0.0538565642496155,-6.56553055152662,0.0606572478039494,-7.00191519000965,0.0698911441400126,-7.57190715863743,0.0707966523385346,0.89690165164586
"25",-6.6335062853738,0.0524526192295987,-6.06110953780918,0.0521803078338351,-6.53574227407551,0.0621467426600955,-7.45573451967539,0.0693850076805916,0.89609284321677
"26",-6.00720872426812,0.0422475205141684,-6.80094406193526,0.0652127336018185,-6.83241240133698,0.0654059264969633,-8.00169161043583,0.0785102067265172,0.903608677997636
"27",-6.41134585294189,0.047049760506552,-6.10872230665251,0.0516984307591206,-6.9045277100933,0.0670968930419984,-8.18292513307759,0.0820843407964471,0.887431360964743
"28",-6.2194090686891,0.0437384739635862,-6.35577277331252,0.0573324821264463,-7.3831776534816,0.0784003850834832,-7.92340239770907,0.0787373614258717,0.900508876425021
"29",-6.40483020074288,0.0486753764683212,-6.770098820484,0.0625928710253662,-7.00124513388835,0.0715832912560364,-7.34782810857175,0.0694514598596432,0.910845223905365
"30",-6.59159901903545,0.0504225427833808,-6.66041453661284,0.0630440128849254,-6.65291538002219,0.0607022989700424,-8.15636089940497,0.0808814663540685,0.913499279747198
"31",-6.42361524154276,0.0487128584779484,-6.55914857119462,0.062083005634617,-6.82597190111268,0.0670304956095384,-8.13563023844817,0.081122309016379,0.922950847596509
"32",-6.54210833383754,0.0517775912651321,-6.83297364685154,0.0659186325102081,-7.09502760212023,0.0730100397061469,-7.86138374297629,0.077527185315189,0.906754996708287
"33",-6.29471829126071,0.0467675546219896,-6.60739101593391,0.0634187583010108,-7.38715901565953,0.0783089402290155,-8.94540639131666,0.0963266793131608,0.911085836571273
"34",-7.06743357340764,0.0603159720796915,-6.61091291099075,0.0617300941329057,-6.41122781688103,0.0593774585214303,-7.90902461644128,0.0794114957114677,0.907041201390656
"35",-6.82311723393946,0.0573627716971473,-6.7898811310574,0.0659087663488944,-6.9926666410476,0.0700165138318879,-8.33468840376734,0.0859420628095511,0.880573371906904
"36",-6.31356530676251,0.0456725371383102,-6.35938230615916,0.0563919462924538,-6.82326806951556,0.0681897305488356,-8.28629896341603,0.0829060859394492,0.894375655140489
"37",-6.92803560379091,0.0580413501353464,-6.42215586784147,0.0586978877834438,-6.79259072746989,0.0679218980011706,-8.57100236913448,0.0915662749547023,0.896137250920918
"38",-6.81093072712486,0.0588701669704891,-6.65367029335772,0.0623962320660736,-6.93125876111388,0.068619950378074,-7.58856521785356,0.0724098166517206,0.906369797955066
"39",-6.45604073599451,0.0497447539616955,-6.23579532639024,0.0530294552667889,-6.76978041297096,0.0641776535914373,-8.31150671854739,0.0843008284058615,0.904104570213366
"40",-6.77095316823075,0.0555750403906955,-6.81113791193059,0.0663980052318611,-7.73398057598756,0.0833293620125632,-8.45832302493477,0.088462348833644,0.88566907224269
"41",-6.66367009901994,0.052486927210608,-6.95166281858793,0.0684672827728702,-7.38471342283946,0.0768389048222719,-7.96644197142946,0.0799595010171364,0.901211957978706
"42",-6.66801214287591,0.0543771539686916,-5.97490023892973,0.0505148682320649,-6.35370114274117,0.059855117563214,-7.13151423039792,0.0642313269045989,0.883411763532797
"43",-5.93640215717315,0.0400393030926229,-6.23854467117859,0.0550396160156001,-6.94423824397291,0.0686716734804211,-7.86469573885568,0.0783366971348201,0.893842592385212
"44",-6.42331837181795,0.0467680502412045,-6.76026807314846,0.0648661944043533,-6.41373925111938,0.0592873774404064,-7.65080353287559,0.0745316949732812,0.8994743587645
"45",-6.11522026130751,0.044139980764085,-6.26912197177858,0.0563493630511635,-6.53179675716986,0.0615173623736935,-7.09627317241803,0.0645472961690567,0.90394808409299
"46",-6.80197427851539,0.0569399030162865,-6.53002450342406,0.0606090383852495,-6.95656632604563,0.0703374269696196,-8.18031222380208,0.0853592210091726,0.905329691607987
"47",-6.84863550194802,0.0569396011519033,-6.57564268305433,0.0623228128994287,-7.05736738870908,0.0715363351375959,-7.63934701843435,0.0750312437234914,0.901797605333261
"48",-6.38227259593259,0.0466766510545094,-6.4031337364457,0.0576971774755272,-7.02816421343437,0.0694582479381835,-7.9240244823386,0.0791356507372294,0.888576830768963
"49",-6.55074427254864,0.049689935730568,-6.46610940170868,0.058399174708282,-7.13374566729806,0.0736174068642431,-8.15423567160739,0.084589990486343,0.897231264148576
"50",-6.94627279670634,0.058955657735465,-6.86528128781574,0.0656470144270287,-6.99811755475366,0.0702219540377962,-8.26162369574381,0.0828622243643653,0.892621823347084
"51",-6.82596144089492,0.0564976051433992,-6.31388570577168,0.0574204864428678,-7.00953009661182,0.0688194572784859,-8.65111519181168,0.0916820696803697,0.893638883708079
"52",-6.55146722948832,0.0503194605438135,-6.48047896473776,0.0608835012286652,-7.02915883253399,0.0692569095219873,-7.91720172963855,0.0779817643545984,0.898436638703228
"53",-6.58882777026544,0.0526456683771517,-6.5141609012743,0.0603598696146373,-7.28436047161425,0.0756949987253693,-8.42608599091202,0.0896158556841398,0.889395264644422
"54",-6.47764018952624,0.0506323587384944,-6.02354598749877,0.0511194448330876,-6.69061132311785,0.0643336365239006,-7.96287810833366,0.078448281950914,0.899166946212096
"55",-6.39989488885967,0.047630393155177,-6.07929897299673,0.0502131330159197,-6.74956157439655,0.0652369798013315,-8.05570061853124,0.0804608076660719,0.919528655608151
"56",-6.5607154780707,0.0515597779092223,-6.44524842698427,0.0595054207914307,-7.00018913436385,0.070744776792687,-8.39342498208958,0.0868545110098364,0.896723073521726
"57",-6.35991391241361,0.047007731499071,-5.96290417937086,0.0501765356912021,-6.75238409985706,0.0654481767511688,-7.92424218441661,0.076227516418916,0.909244261788349
"58",-6.53689752818519,0.0503167509166338,-6.38781271190031,0.0568751402258049,-6.7398779907984,0.0631699707387005,-7.15991827385364,0.0633308829198901,0.900562778187919
"59",-5.69134884279503,0.0366039674454753,-6.51511064676003,0.0596528971820291,-6.78602808449544,0.0646312176918577,-8.42325672358391,0.0860968523967277,0.899626931655657
"60",-6.05371253460125,0.0438970015366063,-6.33240443620847,0.0565934480230741,-6.49678502148893,0.0627551772162323,-8.00400791289897,0.0799994250375205,0.898239025784907
"61",-6.29245210082902,0.0459703567566521,-6.76059328978133,0.06425935425891,-6.75064046537821,0.0640119936575043,-7.7641416533411,0.0775110298962945,0.902434874649323
"62",-6.05238547569938,0.0425345067150639,-6.69397869361893,0.0656210742947569,-7.17921998577462,0.0734148443390633,-8.31227785417003,0.0877180650572233,0.890231079633567
"63",-6.5442358528099,0.0498880782599392,-6.96404408638239,0.0683050187752908,-6.69746278705543,0.0634574029775459,-8.10783175657385,0.0813707735253165,0.902366330213325
"64",-6.51879757362856,0.0511528464392034,-6.44308145604644,0.0596885199924298,-7.11949448921704,0.0707490723560187,-8.60681564607233,0.0909072888546882,0.910192610805294
"65",-6.35700656855342,0.0471676407223759,-6.68579129283408,0.0636151261688235,-6.64027750725456,0.0644367912149498,-8.03104421365104,0.0814945268253301,0.884336007014976
"66",-6.71947667109288,0.0520819303074037,-6.80369989409963,0.0644206145264205,-6.92365987099426,0.0685848630736297,-7.8900079376554,0.0765752752985048,0.899445038776964
"67",-6.96473558156737,0.0579474990759407,-6.30566598438979,0.0569397339456443,-6.71445062341267,0.0655810153492155,-7.65742586014173,0.0744928645973071,0.906796494099419
"68",-6.01366530014739,0.041150912472913,-6.75008484714698,0.0653806739453802,-7.08994844917845,0.070728094274663,-8.70533474914341,0.0935639898870643,0.89569429197082
"69",-6.53324328568428,0.0517085838576797,-6.11900491864168,0.0523238597381171,-6.90609762265348,0.0687818798217331,-7.64529024954242,0.0738107842349424,0.893414597921868
"70",-6.22174261461717,0.0450749472540708,-6.73499729565051,0.0658998714010854,-7.28868507373826,0.0753598316312171,-7.90431966684428,0.0772902103201671,0.891505213278817
"71",-6.49544730850719,0.0510680927428831,-6.65089013869194,0.0641947884706017,-7.23252614827799,0.0740810138730768,-8.46403159706308,0.0901827529436635,0.912281265990772
"72",-6.59552090952361,0.0539548238054212,-6.45624954642944,0.0592676831309659,-6.98574367302761,0.0705195398341399,-8.29782520006516,0.0860126044206864,0.898666572909012
"73",-6.44578595225745,0.0489347349088662,-5.94086303509093,0.0505238563409545,-7.4945790283476,0.0785348480411945,-8.40517858307335,0.0883389836246973,0.893546377387595
"74",-5.9883967930375,0.0398387470632796,-6.70876930326099,0.062924412063379,-6.86404318644979,0.064309235979601,-8.11859134026935,0.0809789501879276,0.881534002731113
"75",-6.58979458714215,0.0519778671020946,-6.45708951074538,0.0615974621545751,-6.86680388036456,0.0682816024903837,-8.12890639883458,0.0816020724802467,0.903293352902117
"76",-6.21774404527906,0.0434201679970779,-6.73726893059873,0.0644725880787523,-7.1766663366887,0.0719020913291557,-8.0796611351053,0.0793440899316672,0.894712533716711
"77",-6.6003831489,0.0504559342393955,-6.33683680658376,0.0558029035583529,-7.76457741472829,0.0816738288855897,-7.82535572089889,0.0772778435269943,0.900140238639174
"78",-6.59411929566547,0.0520973556226057,-6.71600747108325,0.0643441570441906,-7.5179868087036,0.0791121019559876,-8.06096528256271,0.0830334366016103,0.908615379701882
"79",-6.69006495644656,0.0536861743191574,-5.75211654904983,0.0459687855537841,-6.72656964970611,0.0637186520349272,-8.24346305912919,0.0864987489586086,0.885768160502909
"80",-5.97398617218424,0.0422544843178165,-6.87036828336397,0.0652280070456117,-7.00276130778451,0.069783543138507,-8.6518277225037,0.0914978569846323,0.895598727923472
"81",-6.64370267243884,0.0527992574448283,-6.44668825465929,0.0586155086919558,-7.22846153057335,0.0734341372827135,-7.94033329731633,0.0799322110590288,0.889043116614223
"82",-6.64823543168232,0.0522431657880472,-6.60170015257647,0.0624303593923881,-6.66524914629707,0.0640840842961452,-7.81203789336519,0.078192403081957,0.918106491661415
"83",-6.30519684503585,0.0465775872735971,-6.9852920343157,0.0701953231909692,-6.82269713261239,0.0672461508402249,-8.20839141400453,0.0822240092224384,0.901551600083175
"84",-6.5726970910083,0.0488469383720896,-6.70865202613022,0.0629150451157844,-6.68257298684569,0.0644618718379964,-7.59193873640521,0.0733659509122692,0.896609377312882
"85",-5.79406163098815,0.0377525398551529,-6.47730659813009,0.0614785942659227,-7.07151314880837,0.07240843692362,-8.03527397088544,0.0819341675296725,0.898318160748397
"86",-5.89639841032599,0.039534016345688,-6.96058905155517,0.0672948433092224,-7.22956252958615,0.0754226223957397,-7.7602699837448,0.0777763515123314,0.902488768322422
"87",-6.68115727519511,0.0536309569137912,-6.41031830486209,0.0601154205025997,-7.02879562814435,0.0711883016161953,-7.22540975189956,0.0660759679590242,0.894085543122197
"88",-6.76474572149625,0.0570164765855402,-5.88286206587952,0.0491824240532087,-7.13197107801607,0.0732311591654417,-7.96363325239236,0.0802223892959099,0.906490313854979
"89",-7.30527656026303,0.0651767367603027,-6.90852535155366,0.068388653994238,-7.34068807215605,0.0774562658257874,-7.83944745179617,0.0772461897391429,0.909164383891553
"90",-7.04770351557992,0.0606285431091747,-6.79296043344277,0.0650465691590096,-7.83392668050336,0.0864901598350203,-8.13945119296369,0.0842496393904673,0.902110230262698
"91",-6.71212270929277,0.0541881171811208,-6.78751378455604,0.0659819907981199,-7.75252845082953,0.0839056689000668,-8.23229244096671,0.0849428230217113,0.897354208834986
"92",-6.19045469584354,0.0448420994332879,-6.73445610299178,0.0649004099624629,-7.17437073392126,0.0733520001737636,-7.99283693704477,0.0807950813342925,0.909451788812157
"93",-6.43279988433751,0.0495756664221097,-6.81096331521465,0.0641315157405123,-6.88331420283594,0.0677864083598463,-8.0301984262711,0.0829714500173327,0.905808193022702
"94",-6.48919290376564,0.0497460483061422,-6.36704933062143,0.0572708003681962,-7.79148348803336,0.0843413728187336,-8.07856563977149,0.0831353921041844,0.900554412559027
"95",-6.50356653649423,0.051511368070966,-6.2400239525859,0.0559169489623212,-7.02067104678593,0.0693426948166974,-8.25370155686737,0.0852511750373231,0.908141460993122
"96",-6.424184042445,0.0499193388870557,-6.61339384993995,0.0622765756687628,-7.005168014767,0.0713337453844539,-8.26593787115105,0.086154188060055,0.917199529994502
"97",-7.08568738139178,0.0606900444954261,-6.87471296108919,0.066748520350029,-7.35465515611812,0.0756396100497806,-8.35460871366288,0.0861191661098956,0.91289494820235
"98",-6.66348222878581,0.0525848332476192,-6.08166264829481,0.0532975263952595,-7.2798285543262,0.0750278911298124,-8.15919368129839,0.083865587585362,0.886934863663
"99",-6.57236213581191,0.0522572366734081,-6.50453454437708,0.059769253025899,-7.19922707232001,0.0726469642239152,-8.06378135090739,0.0813352672819081,0.888957482105978
"100",-6.40917397370298,0.0461018878245879,-6.60690513352119,0.0607328358151085,-6.83572928373557,0.0663812964089642,-7.74675015708226,0.0745121834370867,0.908855125918456
"101",-6.70577859479836,0.0533427845987833,-6.91356175117525,0.0662320448096531,-7.01044002095874,0.0691074668561597,-8.04453585908873,0.0807732464631153,0.907210323073256
"102",-6.45285615540235,0.0489867559105518,-6.66841316529274,0.063266089396341,-7.03109605037314,0.0701799600562739,-7.99139706326979,0.0795013482480222,0.88324207634876
"103",-6.30582862029133,0.0452655223199535,-6.29141075003644,0.0555284561216807,-6.95755636507249,0.0661019563844418,-7.59864119648901,0.0721181436017209,0.906385865134544
"104",-7.01796362183924,0.0611412546199935,-6.68596320273482,0.0624243774594093,-7.03519121207202,0.0702462678871439,-7.67383274944563,0.0771507989016566,0.912033906639165
"105",-6.3431647875144,0.0453177888776266,-6.86669759997518,0.0673867772777103,-7.27812463268295,0.075209693519708,-7.99456684105787,0.0817319202183643,0.90869021937997
"106",-6.97137947814342,0.0585771093565858,-6.50665812524587,0.0595276245108671,-7.13390833401675,0.0742432238971502,-7.85425245031787,0.077217778242501,0.906473380472493
"107",-6.28095721827706,0.0463542839060912,-6.05175700332561,0.0525906922299698,-7.25410317127194,0.075960312207113,-7.76553716345117,0.0753425296012445,0.90329771285301
"108",-6.44469246206101,0.048183822420469,-6.27558428098654,0.0563327153557824,-7.31753210117866,0.0765226050033063,-8.49361851775268,0.0882633609714594,0.884044436829863
"109",-6.57046810922308,0.0530730543095238,-6.74379827340293,0.0671212440463897,-7.3960441441159,0.0788677632438504,-7.93173756446098,0.0807365826162076,0.905569853006453
"110",-5.98201425501283,0.0399615665554564,-6.31377663497429,0.0571485030163785,-7.13960354573008,0.0710806794977879,-7.96401373185763,0.0769452031014473,0.913889997651043
"111",-6.4606463777105,0.0501971603011572,-6.59376179244626,0.0601821206568845,-6.91446556095249,0.0662031963738293,-8.26574854892944,0.083781119554187,0.894617469618112
"112",-5.92652546032289,0.038617430234633,-6.03032323029874,0.0510231570624101,-7.01314447733158,0.0685256551925706,-8.27511798694361,0.0862405692748024,0.897840746891164
"113",-6.95558075878913,0.057025776400351,-6.19397789340002,0.0559459013283945,-7.05314679388,0.071209188762416,-7.87353879057959,0.0786947899623212,0.920677601800788
"114",-6.30933238006499,0.0456383728975271,-6.34117112945179,0.0581935360159506,-6.6389271047614,0.0632102551402864,-7.66465450235029,0.0728657661514407,0.897733383952171
"115",-6.39007687746159,0.0504084822597266,-6.73999092768706,0.0649784702298598,-6.56458748403589,0.0617759308484289,-7.82920734939497,0.0780831923308931,0.902045380547571
"116",-6.37095415058297,0.0478060119588427,-6.41282940346883,0.0598507430317368,-7.45126878175384,0.0776554358777967,-8.4529697268959,0.088077940651189,0.893290268021111
"117",-5.94005463580454,0.0401372819151786,-6.4454782362285,0.0581835399102009,-6.97958566496686,0.0678648408134371,-7.47227216515882,0.0712744851086549,0.896994014863765
"118",-6.57881858335348,0.0515866698107253,-5.95864945836763,0.0500442286891369,-7.1701601492755,0.0720951730711253,-7.88853500747495,0.0774132135254466,0.893126020850613
"119",-6.89305268408051,0.056320102146425,-6.24285905084009,0.0552459888905114,-6.48181361591041,0.0607297491834731,-7.77048421730317,0.0741493884634824,0.889208470106177
"120",-6.16049001651349,0.0448161545355485,-6.45373580886049,0.0602621355557918,-7.08385342105815,0.0723430174617421,-8.92420126229946,0.0974019358042444,0.899374481505536
"121",-6.86422391459664,0.054991452511367,-6.46487526926191,0.0590912027292631,-6.86389816745994,0.0676547298572968,-8.5969205068995,0.0880042375160515,0.893969792177948
"122",-6.21592005937735,0.043826593927596,-6.34833065722678,0.0583126765173911,-6.89571364941339,0.0673614522361169,-8.13301719134158,0.0815187038451637,0.897942707157373
"123",-6.46155628312907,0.0499670442209112,-6.51256649298628,0.0622172297012978,-7.07644583839856,0.072310218110347,-8.76439471160741,0.0939574736639566,0.903214467823153
"124",-6.14665783599668,0.0425324389025111,-6.16526723037076,0.0547432134038248,-7.66258330320455,0.0838471093013061,-8.18827757585082,0.0841038195920117,0.90106301816225
"125",-6.27684219015085,0.0463917167205741,-6.83180075213932,0.0655845315453766,-7.09587168666846,0.0713034456372606,-7.53459482293483,0.0722282611648142,0.909673120563428
"126",-6.01574009173882,0.0437842529468905,-6.01380028799195,0.051882403154674,-7.08138108057289,0.0719590023763541,-8.64678298266005,0.0920161823940649,0.90144164844712
"127",-6.83724136975508,0.0570289732230138,-6.38498782863043,0.0593771023504238,-7.21530451044791,0.0747765644661783,-7.95558774004198,0.0784938507298338,0.882236919440399
"128",-6.70836683553893,0.0546764932754853,-6.3245420296047,0.0563475959754853,-6.51612530315561,0.0615082478587512,-8.18568208015768,0.0843343910549309,0.900881604820874
"129",-6.39358407355133,0.0486133874280569,-6.49529638597222,0.0610326104598475,-6.67251697427644,0.0632557407899478,-7.32886687982989,0.0677765763843159,0.874401403724726
"130",-6.85460547423446,0.0558984040616962,-6.72028775257212,0.0643933731576953,-7.346329578393,0.0754730301965804,-8.78416183010434,0.0932830373720485,0.900724338056672
"131",-6.54370890048361,0.0519476097936468,-6.72966037992926,0.0654238599774122,-7.29636474037783,0.0765870171839641,-8.2371322726927,0.084930187037019,0.889508824583942
"132",-6.70866618110906,0.0538132995995646,-7.08204967633336,0.07056451204148,-7.23256389378907,0.0750143137907005,-8.45408440361069,0.0885923204830126,0.898212741859475
"133",-6.29348582120467,0.0447996498694496,-6.2967215301966,0.0553209022400492,-7.46188025414036,0.0782855009348536,-7.74092803556267,0.0746215645022777,0.89578023145005
"134",-6.28069357900955,0.045938878445465,-6.52233119290991,0.0607606953638402,-7.04384231821643,0.0712093547248432,-8.00791261879973,0.0808695870419986,0.910633398829577
"135",-6.88183567191134,0.0582325254425485,-6.85496862584809,0.065190747642035,-7.19707973267848,0.0755731556885172,-8.3484921419057,0.0866014106971999,0.885183112077382
"136",-7.38825162049702,0.0650821199368806,-6.54723589010917,0.0621097098187709,-7.57763503211932,0.0812893979843784,-8.32239724903388,0.086975944945172,0.906729589955721
"137",-6.43788481583512,0.0477400467686326,-6.38775398466441,0.0589267734977099,-6.62791208193072,0.0640474149406198,-8.56846798250624,0.0886819485125073,0.890215824112372
"138",-6.63548530266931,0.0504641056986468,-6.4269821627167,0.0591137018968367,-7.09069407758513,0.0714536147596154,-7.71040301056366,0.0753570936449799,0.90797300095854
"139",-6.23075286109964,0.045187065250461,-6.682323085785,0.0614797201824262,-6.72636284439441,0.0648852076189198,-7.87444530862488,0.0762822575908266,0.901582459755215
"140",-7.16519840605545,0.06340013167368,-6.62022282472021,0.0641518815603948,-7.04561332608018,0.0707732274184898,-8.48212976867586,0.0883315910055426,0.902286846876075
"141",-6.76111490721426,0.0561003205342644,-6.46133802713599,0.0587988102560964,-6.77719024998283,0.06677160239409,-7.91078205282621,0.0774709970506589,0.916071883357951
"142",-6.31184838314799,0.0458402491060392,-6.42851230281634,0.0587948785429373,-7.02198613584592,0.0715575720699651,-8.32376736777059,0.0863319731374274,0.892108309736623
"143",-6.33473188046313,0.0474625545312225,-6.32266810668634,0.0579284367363427,-6.83332087392938,0.0661930691906626,-7.73991024174199,0.0743487510780282,0.905127857157611
"144",-6.17931105780141,0.0446814366898669,-6.19861139959174,0.0546894408578944,-7.20249515505812,0.0723542518276752,-8.43517825439401,0.0902490221980964,0.902312715271961
"145",-6.63926111114348,0.0539157238433231,-6.95755327122372,0.0682515657740911,-7.41768290504012,0.0771209472351334,-8.00007249665159,0.0804572056885261,0.906207258380195
"146",-6.75768794823715,0.0570572602228108,-6.82119363716549,0.0658448234691405,-7.03342362326105,0.0731884700873847,-8.66819013549067,0.0926499492195997,0.907912988484679
"147",-6.20768331598383,0.0423627883544536,-6.82463174469103,0.0655224888772656,-7.1770854208908,0.0739877416555169,-8.18417188461808,0.0823719497691867,0.917654137879939
"148",-6.23636423205516,0.0458704864478036,-6.25159687325248,0.0555697144822031,-7.28287927637141,0.0756189534677463,-8.45400244059572,0.0877356043013288,0.916369189387301
"149",-6.99543397554833,0.0612864286399674,-7.05846171563491,0.071449691744032,-7.33349158668676,0.0754855672462527,-8.4258014380401,0.0882561676750053,0.895545809453579
"150",-7.03390546230535,0.0575303112800049,-6.82498783339277,0.0652805163035255,-7.25754944642472,0.0725494081285621,-7.80938128724438,0.0744101438769082,0.89922635403894
"151",-6.57477719021113,0.0520160080858815,-6.8271320469541,0.0658969370254264,-7.18229608279929,0.0744884119451094,-8.45632780678977,0.0866042105290781,0.876139035680017
"152",-6.83313976302918,0.0538605196538134,-6.50428104762706,0.0607715616691591,-7.08247231754595,0.069983013356738,-8.05481579981666,0.0812175820605672,0.898975759000141
"153",-6.70492562386736,0.0540846222911535,-6.81690192171582,0.0653519091721325,-7.14966907175295,0.0734231172218419,-8.22541438273782,0.0826740184484497,0.908255715948939
"154",-7.05149898914895,0.0594399254589996,-6.57098862897662,0.0591890448765378,-6.98383917419929,0.0697420987082692,-8.00863397312522,0.0796256337345383,0.899111934871741
"155",-6.18527675959479,0.0435863241209514,-6.18344040268042,0.0549990572566565,-7.0601588526912,0.0712382385791587,-7.84855381233156,0.0768335606583116,0.89567095626373
"156",-6.45769074683045,0.0492976464685146,-6.47340968751298,0.0611942225400585,-7.73741281023788,0.0842088284701672,-7.66489393233758,0.0742451209603713,0.898298528085987
"157",-6.52785881903973,0.0515770755476059,-6.21070011072223,0.0557785424745829,-7.05375334898078,0.0714699373457147,-7.95405683888184,0.0784182219253566,0.899312204846039
"158",-7.0603083033835,0.0606106355723918,-6.64585225090215,0.0613178507632186,-7.14148881314091,0.0730554145203329,-8.33114722474684,0.0848511716869819,0.900325748376869
"159",-6.88158851645887,0.0576600515411559,-6.51015163460504,0.0600712067815869,-7.46386502588151,0.0798001367952984,-7.64267909053212,0.0725582982107288,0.913098269603722
"160",-6.60965103567876,0.0532464445945408,-6.40358839386975,0.0593252242131297,-6.95834718670283,0.0690206719292945,-7.92153064593126,0.080763245585875,0.897418915651796
"161",-5.73265724226998,0.0369808872107657,-6.77058244183278,0.0651697057663715,-7.23953722774477,0.0726803635837203,-8.44776165116519,0.0876754471682049,0.888053845231767
"162",-6.93548838619485,0.0565785466745705,-6.72590046830082,0.0631613323648207,-7.61747536583962,0.0798937250216188,-8.17537449439167,0.0802605614871241,0.903901069561891
"163",-6.43831510007592,0.0489179620193538,-6.92978436195997,0.0695444783628973,-6.81739389644353,0.0682074169550624,-8.15373244773312,0.0840113421923218,0.903653773686746
"164",-6.69686678466265,0.055142605197026,-7.34342622693484,0.0774323174726075,-6.97482539109782,0.0706517361472382,-7.61062302301855,0.0753489083374845,0.879168844826128
"165",-6.6369354028755,0.0513381831127209,-6.20825096684091,0.0554944042013265,-6.98526440489525,0.0706291973808031,-7.95152549908208,0.0804075525722193,0.906981588505519
"166",-6.56217888234227,0.050654948827259,-6.26201747123625,0.0560125732000841,-7.37436202741569,0.0775814866609527,-7.82715462160631,0.077054933306431,0.890083543446755
"167",-6.08214878049869,0.0427588826948389,-6.77024411725113,0.0636472112624873,-6.74633976461895,0.0660979819933046,-7.93797179903895,0.079304166423051,0.887704790259097
"168",-6.61728231205919,0.0534562639685074,-6.69410146895902,0.0617519477429683,-7.24131853310887,0.0750659337367653,-7.79734923360795,0.0769556954017929,0.893932499648179
