"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"47",-6.00411583590451,0.0619103716617256,-6.93276338405907,0.0680093296618493,-7.18475805656799,0.0736435341789059,-8.40912768264044,0.0865038039421346,0.908633634267019
"48",-4.97210873362125,0.0379751131072906,-6.07912191511307,0.0488902941818949,-6.91169406951927,0.0660075643814895,-8.68288244173767,0.0870342666107068,0.887647845754012
"49",-5.59522129475891,0.0523414930576231,-6.43132168625659,0.0586479962186517,-6.71356583814428,0.0644112620918326,-7.76189242748905,0.0763635690372559,0.906338810507073
"50",-5.70871542910791,0.0561216753884,-6.90402033355001,0.0679891840937563,-6.00927358646543,0.0520998740102636,-7.8004451125223,0.0784631613106709,0.895598558289502
"51",-5.64891924466824,0.0525809317507754,-6.98104836406752,0.0703810646560221,-6.5167155253654,0.0638380522570534,-8.13412084299162,0.0823315263363447,0.901619211243715
"52",-5.72561695542932,0.0555252852876102,-6.64341233456825,0.0615765237754545,-6.95027962864694,0.0703139169214949,-8.11657403526145,0.0807223111066069,0.891178006923708
"53",-5.99526858974343,0.0602936416076717,-6.53487837289875,0.0626481562181374,-6.8179095673358,0.0664487636485714,-7.29012682256325,0.0679101534889406,0.919668869092292
"54",-4.84148131121319,0.0351719141169092,-6.63099054120071,0.0630464363670857,-6.13845161683393,0.0538027324099769,-6.99317840902113,0.0596811702954376,0.890993359367586
"55",-5.58029220092425,0.0539678064218254,-6.87342700247362,0.0661121529033996,-6.81829914047425,0.065888714369239,-7.7563646899633,0.0788264305389656,0.903078388058364
"56",-5.68780122732569,0.0535338131884484,-6.47096563542311,0.0592078179242428,-6.72773919653751,0.0640895014079187,-8.17701831813029,0.0827608592131742,0.89198818224475
"57",-4.97066910316699,0.0385334513977364,-6.62512387672614,0.0626244586590927,-6.82166133025607,0.0653273647310737,-7.92462982710092,0.0804154619974355,0.912170033777177
"58",-5.25098552990416,0.0445467870113715,-6.08601106455105,0.0535849283244865,-6.74601613241218,0.0652368945531447,-8.51692247416087,0.0878365363683201,0.888150602996038
"59",-5.35578359274486,0.0451472825574754,-6.71485949965042,0.0603398658953898,-6.99881421540279,0.065893466515285,-7.41300339053325,0.0694129842262876,0.890444581137166
"60",-5.06393809664077,0.0438406563611885,-6.29472663204982,0.0553347114446703,-6.81188367656626,0.0682302453473156,-8.07948048015559,0.0794082645816346,0.894831210329551
"61",-5.3852818576002,0.0495077044697811,-6.62791539759437,0.0631254447465253,-7.04600648006222,0.0730357499889886,-8.0180240513787,0.0803606361240438,0.899555957314917
"62",-5.6631988139215,0.0502707658500379,-6.98933851316083,0.0693185085877906,-7.1326639366069,0.0718637507422464,-7.7926089738901,0.0735673661557318,0.886963623065312
"63",-5.49073668282849,0.0505807994323385,-5.94250821111679,0.0532866710072904,-6.64213066951517,0.066423974306265,-8.45397703446409,0.087570840693832,0.904904161244267
"64",-5.50514265248127,0.0482675421605789,-6.47660297816738,0.0584814918502585,-7.3064939297314,0.0711485792341234,-7.85464415709769,0.0748209355730369,0.900778652982348
"65",-6.19568177448227,0.0611619981531932,-6.05979347641972,0.0524103974185649,-6.67205453121539,0.0638940386507951,-8.31244255674231,0.0836229563567276,0.902782710394803
"66",-5.74836439178464,0.0550576557646666,-6.55191330965531,0.0595241612286976,-6.33689055841968,0.0574339302633701,-8.46997695820701,0.0882885792688259,0.904155992412548
"67",-5.8190929359625,0.0566195846072069,-7.15703644762561,0.0710688686856616,-7.63760730698968,0.0794253991781185,-8.04164737394419,0.0794911688223261,0.905662626539064
"68",-6.10266271912791,0.0592329717716787,-6.35277214623077,0.0582924450027618,-7.97902207548841,0.0871196287613462,-8.33516920056102,0.0839861553040531,0.895056745620906
"69",-5.90276407296989,0.0550495485909164,-6.40401352257101,0.0556673528390808,-6.89345624165169,0.0688185344251751,-8.18053240435473,0.0830038723432287,0.906096108962498
"70",-5.3114597709989,0.0454497382462059,-6.73988562569704,0.0662140015326542,-7.57577823943887,0.0804504477686159,-8.47861707643395,0.0894687808233633,0.91783171771443
"71",-5.17134916490934,0.0441731064733868,-7.09934010511078,0.0704034153406327,-7.14593929880007,0.0693785008683483,-7.45626680924972,0.0704137024469605,0.89999466852191
"72",-5.41134322859129,0.0494956564908063,-6.66365320357714,0.0650596179142107,-7.39297587526217,0.0788158685334467,-7.78013629081333,0.0784378321020713,0.887211758216336
"73",-6.07449797206992,0.060035660786262,-8.02443366274552,0.0888022606015408,-6.98179604363729,0.0695459335349192,-8.24043408874878,0.0834182995268894,0.902271693790049
"74",-5.72869560301176,0.0549525594689481,-6.35702386020869,0.0583980923655877,-6.82385320615973,0.0675705089503224,-8.10828845871694,0.0829560451068225,0.908870103676783
"75",-5.67126893995358,0.0543385543979193,-6.45915673894166,0.0582885931679732,-6.51057140246985,0.0636941866377394,-8.06343253889648,0.0810749374627635,0.893839839058514
"76",-5.28666176383305,0.0445418239604604,-6.87776289658726,0.0653923815509503,-7.07705892637111,0.0727285655685013,-7.15049458416721,0.0677897493030827,0.902228911356646
"77",-4.91073971472046,0.0392793344676961,-6.73407156785717,0.0665586769639438,-6.56429163793832,0.063985810154411,-7.49483367632505,0.0733704587012781,0.895684836806818
"78",-6.08223197288564,0.061115678072843,-6.69605581121332,0.0640891654598738,-7.0307382512231,0.0736337460523317,-8.85431968786168,0.0958447895409336,0.905686068126943
"79",-5.27270953271052,0.0434363101538943,-6.01581890764315,0.0518609296082081,-6.82356622547881,0.064737397322568,-8.32865643448419,0.0844435760795499,0.875649270516282
"80",-4.7843239200135,0.0391742595491378,-6.32375083622773,0.0573396301270153,-6.36283624928411,0.0615955352130959,-7.87759356033399,0.0806887607064287,0.898707091854026
"81",-5.65589713796335,0.0544918346473187,-6.35091297740844,0.0550128458496726,-7.0934214778301,0.0713059388592418,-7.75582926956265,0.0757505438601613,0.902331729220319
"82",-4.26017144649806,0.0261058009038872,-5.76283308657683,0.0449497923302615,-6.69066092510873,0.0616895894055878,-7.32781801912707,0.0662788899128002,0.916059958184007
"83",-5.49151532679245,0.0526344426846809,-6.57502311832456,0.0605271062038661,-6.72073208916034,0.0641151364569215,-8.58408272980752,0.0920536285429935,0.90479606229499
"84",-5.58574226590307,0.0524715744993589,-6.77884590253091,0.0650907664434253,-7.02175243202234,0.0724066461714298,-8.42596988824774,0.0905583518337782,0.879977818231185
"85",-4.59381570490316,0.0340110207118886,-5.97077069356342,0.0500896752291736,-5.65145036561835,0.0441748338616435,-7.93846797841233,0.0789270091579183,0.91178183982129
"86",-5.52715266442357,0.0509801746203034,-6.54038415887537,0.0600197780429126,-6.36856746927201,0.0575257828055416,-8.24896023627995,0.0859423963104575,0.89347199136089
"87",-4.7993591594605,0.0355662948564239,-6.87647757342127,0.0671538130495661,-6.78309037080761,0.0669083843362425,-8.24454767203833,0.0837967522632944,0.921597392926536
"88",-5.05137291952555,0.0408681095042641,-6.26651337327615,0.0527181418131158,-7.01088118814063,0.069946464012746,-8.5582353833485,0.0905743665604828,0.886205601611479
"89",-5.64973210290814,0.0526122342716751,-6.75374426729984,0.0628957053337496,-7.10761142384829,0.0690272894620387,-7.4998162168529,0.0713965840102545,0.91587062581999
"90",-5.81836753183014,0.0566702274266341,-6.73806318274331,0.0652985297070366,-6.28039175105868,0.0570340771442532,-8.38992430993308,0.0877432295215951,0.904139260212007
"91",-5.11415516744627,0.0420387417085363,-6.73458061915608,0.0635452046449759,-6.94767280742093,0.0667051630778963,-7.57923439882674,0.0721650093131618,0.884469589283607
"92",-5.3565864360842,0.0455662939835286,-7.11202297371648,0.0698566931270296,-7.51423436898411,0.078115737212574,-7.89920173660127,0.0769246194921551,0.904068219779992
"93",-5.88762608073222,0.0586275613878968,-7.75717286773142,0.0847674243096582,-7.63040889891754,0.0813039948082608,-8.6170331277746,0.0903916484152999,0.902883713528023
"94",-5.39908126431259,0.0476580741036703,-6.40043030076265,0.0603978419579323,-6.45100837154924,0.0608144040799853,-8.2174938842235,0.0840514396241394,0.908448578328132
"95",-5.75576385239433,0.0554394737587205,-7.3044225034819,0.0734471926003968,-6.63446291321767,0.0647048795519696,-8.05660761344531,0.0804126803994741,0.906216720174492
"96",-4.99528958271907,0.0396227636297839,-5.85772964653376,0.0470119718722618,-6.7115382479174,0.0653148625610847,-8.05591372275559,0.0769665801437225,0.896043318945618
"97",-5.60946127626158,0.0532093131282726,-6.88862750842241,0.0673001594645381,-6.71548515256104,0.0644650174664111,-9.15778002173324,0.102140143939624,0.914331107838658
"98",-5.38487966317066,0.0426281340336378,-6.53656918129421,0.0547833234823831,-6.9365495374913,0.0667872599251717,-7.91037793735855,0.0744936453057469,0.915138470429162
"99",-5.10862816070429,0.0431446005686406,-6.30493924971696,0.056182812989469,-7.09618193595077,0.0714564665919199,-8.39480252404797,0.0895650686443161,0.902122413853707
"100",-6.20217694288932,0.0630395240653389,-7.21197225652343,0.0725952574671192,-7.54761181492683,0.0801887234368144,-8.49173789244856,0.090067996774025,0.906729955033658
"101",-5.70048476315681,0.0570972981384112,-7.36149740115055,0.0729928513240335,-6.37828232538819,0.057797409926038,-8.87971805459875,0.0941269527765375,0.895175978093055
"102",-5.14847188415933,0.047041472208601,-6.37798722801581,0.0594474102236694,-6.533059179121,0.0641090024872667,-8.38492954438326,0.0894229002123882,0.916930190630752
"103",-5.66751521248262,0.0528222424193468,-6.6709268545422,0.0641365195466914,-6.77602309767686,0.0672278901870808,-8.39194231481168,0.0883089785958533,0.902312145239105
"104",-5.19954529234215,0.0418730453634463,-6.67509833654529,0.0595508035479382,-7.07363490001927,0.0699142626979562,-8.58014554905063,0.0919601812155436,0.903861704182673
"105",-5.65683187924897,0.0517627225643898,-5.76862785058532,0.0457834699468643,-6.51849103686811,0.059577692999269,-8.28102837579595,0.0807125291328976,0.903653170335178
"106",-5.54398731879406,0.05114212546918,-5.96366987554361,0.0502411224411612,-7.96462972256773,0.0864277416328302,-7.34648900170218,0.0670955204728166,0.907691957740448
"107",-5.40680649050354,0.0478377073263136,-6.324787107743,0.0574297746766784,-7.28506330907982,0.0756315349032861,-8.19309617395205,0.0869202166653618,0.906375408248784
"108",-5.13958986247346,0.0453337998618312,-6.55138937790817,0.0602155706863178,-6.88517973603464,0.0698474810104915,-8.36386961959007,0.0853755354543181,0.898298809899961
"109",-5.18102374251343,0.0429198221018398,-6.30200737713381,0.0576380713373264,-6.78895414683714,0.0655565131512299,-7.82083890631968,0.0761822187241581,0.9124275484481
"110",-5.50460964281266,0.0549158951109438,-6.77121680025394,0.0646387684678064,-7.46198111710786,0.0804956536891396,-7.67566239927599,0.0755742229942931,0.894973981640584
"111",-5.8897263947144,0.0566062624033072,-6.3274610039889,0.055922141170636,-6.95688602480442,0.0696451504334733,-7.63978088756998,0.0731442579225087,0.907366517681226
"112",-4.87503861404702,0.0366428527558763,-6.85470455519888,0.0648297758619927,-6.55294789011625,0.063443117426873,-8.19413032451304,0.0835081994615967,0.914028297819322
"113",-5.94927213174287,0.0612857733308678,-7.16917755660405,0.0741838675552551,-7.40617052784188,0.0773633980229515,-8.42410078271224,0.0879731245030146,0.908885788377403
"114",-5.62224264206284,0.0501495341280927,-6.20171619618747,0.0533662824719515,-6.8997846957399,0.0650763166133433,-8.02678364587128,0.0792477175440072,0.917518306782432
"115",-5.81059379240474,0.0559863570260703,-6.16013234540016,0.0557033968255368,-7.03162211984364,0.0713701571866185,-8.05537918439424,0.0794001916271254,0.91192785135708
"116",-5.61669699489192,0.0506298086943956,-5.90006329741838,0.0511383243731788,-6.50546480191838,0.059462796628597,-8.17727765150584,0.0844340283659267,0.882533026184585
"117",-5.12873558410872,0.0409718080490356,-5.80522402333551,0.0485860841039027,-7.64706077079564,0.0776876574670147,-8.3388236446636,0.0832336015303277,0.904774971320634
"118",-5.10896904163722,0.0416604320940781,-6.51983457163726,0.0618316233528477,-7.09328791892711,0.0713205638250626,-8.09405456798946,0.079840411435565,0.905062280372417
"119",-5.68391231707562,0.0514265578930871,-6.5021977251409,0.0593919128796575,-6.85388291713715,0.069187551518588,-6.88492892876934,0.0611422666364796,0.886026628944316
"120",-5.2962554380867,0.0452040565499029,-6.01244240748534,0.0523204707055506,-7.39041995210156,0.0750165781114341,-8.06483539885105,0.0783908228553725,0.889595535327652
"121",-5.79289153292125,0.0536496953634425,-6.35536635553502,0.0586409331148026,-7.53381390960703,0.0780125083007684,-8.73537522947449,0.0935843191189668,0.909205049130372
"122",-5.67506484018898,0.0506684959035984,-6.41550554610062,0.0581561216284321,-7.29998692189351,0.0744166114381478,-8.26063573229683,0.0818452324311446,0.87052609721784
"123",-5.39902343690998,0.0482946116491341,-6.03955334802627,0.0524918725086325,-6.58708188827549,0.063019125347153,-8.57191117411912,0.0904536128359689,0.911051163718486
"124",-5.52919732355869,0.0513938346258393,-6.58964378792966,0.0632372781944729,-6.17073755399868,0.0542398460481871,-8.25122930725643,0.0833546549665692,0.897646366693094
"125",-5.3544518863271,0.0501378785069241,-6.49110180500281,0.0613881750171417,-6.91320024494279,0.0688128118094886,-8.78039465991888,0.0947482702476067,0.883292030004509
"126",-5.47763983182483,0.0499169027412439,-7.18112913917761,0.0727386687161773,-7.81981368954573,0.0829862997181602,-8.15488451043253,0.0802432420870342,0.895638630008314
"127",-5.61050222779076,0.0504452034908125,-6.68018108120384,0.0632694748299078,-6.95833426741666,0.0679472271766862,-7.55546143567475,0.0722532353029348,0.884838574901832
"128",-5.43513264000195,0.0481820407088571,-6.58151056799286,0.0580001769353993,-6.91909556469391,0.0683655865175019,-7.62793879517507,0.0713785885427722,0.882865710982777
"129",-5.59898754544679,0.0481091521232797,-6.15317193881952,0.0526833353864019,-7.58828229997865,0.0787145646597199,-8.0199980232757,0.082394855763099,0.905881725951463
"130",-5.19605259659121,0.0457308059061605,-5.90359627784104,0.047528197959387,-6.75439859629916,0.0642654852620446,-8.09260057291216,0.0844731329676614,0.895777700362219
"131",-5.24627915345268,0.0451537984250424,-6.23274347506078,0.0557573992335596,-6.21663105176684,0.0568436115905407,-7.38903874587877,0.0691659738824238,0.901014895517752
"132",-5.38759734276515,0.0483546925270572,-6.74981992044103,0.0676066660815738,-7.31641085003313,0.0763470362763932,-8.0075518380393,0.0818900842553622,0.921081266064815
"133",-5.74385010763408,0.0561051549477923,-7.17265533352236,0.0765685174418201,-6.97826617296063,0.0714732256882795,-8.09595591173572,0.0852728988994225,0.907958320824347
"134",-5.87452274481528,0.0585333541272842,-7.22965605468865,0.0759358734323145,-6.89848733148932,0.0680553083203865,-8.22074168691044,0.0810336141317328,0.888006827289791
"135",-5.57777187685854,0.0530521955134949,-6.73383449626207,0.06474855159531,-7.65105402030441,0.0798590562839131,-7.3400505474507,0.0665879943790577,0.923348376330237
"136",-5.52277783798511,0.0491088663167969,-7.14150286812211,0.0693825316656234,-7.03354509076792,0.0685224463206802,-9.04610417879514,0.0961701037971184,0.883295697582321
"137",-5.36616925624135,0.048729998332742,-6.94179937410227,0.0684352668180504,-6.94887800749068,0.0678224667083803,-8.12542862154617,0.0828148568434281,0.906768279408499
"138",-5.38807992560131,0.0480325479028938,-6.11094953438709,0.0522139158707401,-6.89686212105243,0.0674654187347529,-7.1474060751768,0.0642418867059617,0.913337020693767
"139",-5.14536116348417,0.0419847379379528,-6.57378129836143,0.0625785000015212,-7.29500595840169,0.0735944752563038,-7.51219543110491,0.0726582628045898,0.910938850190345
"140",-5.79022658595767,0.0569739025307538,-7.10562204196039,0.0718292840786345,-6.64058735314686,0.0630807766908154,-8.73488557796597,0.091438281777383,0.89101900704194
"141",-5.55324538798006,0.0508340322300958,-6.54715465063648,0.0615053687015794,-6.49633528730293,0.0593794524308221,-7.26329147998245,0.0663283639122836,0.895587003676678
"142",-5.79781676988362,0.0546690133566645,-6.99780130270808,0.0702295247328498,-7.25607666005417,0.0733347960286728,-7.93767157777205,0.0778817869356542,0.889874320817556
"143",-5.68895325633309,0.0516660097571409,-6.56062362537786,0.0586178342269174,-6.86256265268193,0.067096716382446,-8.42573083847847,0.087541255629465,0.901147823210483
"144",-4.9074227826108,0.0397888239140589,-6.43730391860264,0.061634882330962,-7.40433748274318,0.0787833391577258,-8.24224159236818,0.0859020510638935,0.894049165994048
"145",-5.19766289058743,0.0445433389432273,-6.56900445425519,0.0619919034603642,-6.67156546409902,0.0629264504706396,-7.69898764238741,0.0756949120600719,0.891560108420547
"146",-6.32530095510794,0.0661264335210553,-5.93427712092636,0.0504215268815698,-6.74599529229887,0.0681479844216067,-8.30744947675471,0.0850342843429803,0.906294669181786
"147",-5.31848432842194,0.0478975418966152,-6.6463323051673,0.0660644194754304,-7.09283665882207,0.0730620184563044,-7.51070521364943,0.0716220014487393,0.895603993635196
"148",-5.69528948135027,0.0562356538857414,-6.99802283818729,0.0714067837858421,-7.72451145279548,0.0871662734336052,-8.20663094213175,0.0871587731764258,0.903617821839755
"149",-5.6800120949909,0.0551950305384384,-6.60308326040641,0.0643394262715353,-7.17486873685634,0.0755309723105251,-7.87591336418792,0.0795408808877194,0.888280113249748
"150",-5.38667001844712,0.046470418623717,-6.30949926177828,0.0538405346300921,-6.50764626816141,0.0602703997562886,-8.71377484922557,0.0922385552571467,0.910458902628693
"151",-5.24980008438544,0.0475644662676257,-6.51893393579995,0.0580821042598695,-6.97990580464838,0.0710258132093461,-7.33617644852384,0.0695243795550085,0.903634128677535
"152",-5.05046663727232,0.0390270899253464,-6.56717725454322,0.0594570953698653,-6.59953951313395,0.0597718798348288,-7.42059123195976,0.0685489313183263,0.890473440320421
"153",-5.81673653435821,0.0584640279476296,-6.50795689769426,0.0607694036349603,-7.18528696980394,0.0745994818184081,-7.81449363796337,0.0786150547220489,0.912257716931725
"154",-5.62803959880191,0.0533379440572211,-5.95884658548466,0.0474211207769783,-7.07241040063567,0.0707494181266564,-8.5980567954234,0.0911701390072595,0.891532655178367
"155",-4.98066138753302,0.0403830189388537,-6.47578648843984,0.060344252148948,-7.32889073814801,0.0746370146679186,-8.45825447693685,0.0867179606524702,0.907997137196132
"156",-5.49186305826352,0.0497884500800391,-5.96450347921863,0.0474214306247743,-8.05503941723068,0.0882608917667113,-8.13507171425596,0.080570302044247,0.885752562310322
"157",-5.68288305326017,0.0521968111656324,-6.60872255578854,0.061430567940864,-6.45294372226522,0.0611883923671624,-6.69441427232945,0.0543930100356787,0.921967889919717
"158",-5.1897016196765,0.0435155886816062,-6.85651782137612,0.0677506620989905,-7.5422601984752,0.0808133530345568,-7.34084180575435,0.0701605083579445,0.902367570095674
"159",-5.12645049810602,0.045436059133726,-6.72147050739582,0.0665280506383614,-7.0418757725273,0.0727252030415954,-7.58716568274613,0.0724788882826051,0.893911383781541
"160",-5.59186898710772,0.0499828248827867,-6.54118034230232,0.0616399305330015,-7.08678652156082,0.0699566947300333,-7.6618282689791,0.0783854120597283,0.917264676644618
"161",-5.13404404649801,0.0419216021315728,-6.03294600725792,0.0509793209725782,-7.05144530451911,0.0681285932774385,-7.69918479465296,0.0746880055604268,0.880458442247146
"162",-5.3774237227328,0.0512136322263955,-6.15885801151748,0.0559534710399072,-6.90365586136034,0.0682912590685117,-8.09319282147193,0.0836655800568151,0.904216943123341
"163",-5.08458731648769,0.0407568256593969,-6.83574993256587,0.0653653899202423,-7.08562103572372,0.0721747493741708,-8.11104494796435,0.0813373047129137,0.89845456836001
"164",-5.41545737396075,0.049306477091955,-6.1954393485648,0.0518078342630017,-7.07157761060187,0.0683698443986161,-7.35300141701357,0.0670009315059631,0.891563444511377
"165",-5.71322165869193,0.0586458612743454,-6.48617773962159,0.0644192306394251,-7.12413557123053,0.0773660321819984,-8.52833291255375,0.0917829775771894,0.910788277499564
"166",-5.64996394462581,0.0542313368310216,-6.23181094706952,0.0569122471571227,-6.53027748259975,0.0630446232544775,-8.87080552070952,0.0971444378100373,0.893772835199672
"167",-5.38714112666402,0.0465268660838795,-6.38838267812027,0.057507875425091,-7.20519176046135,0.0751406000863815,-7.13019809309646,0.0656511598361635,0.897846778206851
"168",-5.94574116113008,0.0592549770314085,-6.88404205300188,0.065582818388435,-7.48938662612271,0.0834251907491271,-8.03764438742581,0.0810230255281517,0.902438762455571
