"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"25",-5.12478716267383,0.0444547513143337,-7.09580457808165,0.0691450725331335,-7.23427869947228,0.0713469500978145,-8.66698859781829,0.088725817013651,0.496110821839836
"26",-5.82159115436271,0.0532997684641802,-6.60520457028248,0.0633954321131818,-8.03241378358991,0.0895226439664373,-8.02520664391918,0.0834157570707021,0.490697067486747
"27",-4.99242251005335,0.0393421643803201,-5.56775775321827,0.0422143646754327,-6.70307501341424,0.0654185296274069,-7.53559212012258,0.0680333402544184,0.504451859320148
"28",-5.40603008508513,0.0442657983229376,-6.24890884656275,0.0556171847761185,-7.2352113139081,0.0747098662039387,-7.22461270567393,0.0658054272552104,0.511724145202766
"29",-5.41153207761641,0.0461950270470476,-5.7542358698394,0.0446920986463768,-6.1617043076478,0.0522245948026877,-6.68784811030782,0.0557616526882689,0.504965430146415
"30",-5.2594145762096,0.0466814361130574,-7.17507990354349,0.0717899419032667,-6.93625909308157,0.072103725617386,-7.75511607006585,0.0768346679223851,0.499091503672089
"31",-4.40389995628736,0.0279203345822242,-5.4510822921602,0.0385593927265236,-7.02955249646606,0.0652281413454692,-7.28785487502506,0.0664617043056676,0.499614063270425
"32",-5.89313615213755,0.0574970850080271,-7.52094366267541,0.0791988412567234,-6.9664209922813,0.0696513820310444,-8.65468431117796,0.0924411399520503,0.501971076185169
"33",-6.07934282738261,0.0610389798195841,-6.26942790539667,0.0602408318003597,-7.14156192212393,0.0722994783574398,-7.60539898240219,0.0737579019339949,0.504132885603256
"34",-5.29235549198727,0.0451975651243702,-6.91246826832318,0.0655105440107772,-7.63169670378995,0.0789746537682149,-7.24854557194537,0.0658309213327445,0.503334051159677
"35",-6.22096670238586,0.0624716981968727,-6.70339802141011,0.0641268379634082,-7.65506215085134,0.0800068072229774,-7.75920245010878,0.077306197360023,0.506391320484346
"36",-5.55810312680463,0.0481326614298903,-5.70849051424975,0.0421591491732715,-6.47353509199601,0.061804292627813,-8.76608781780433,0.0906072806321193,0.51223587301023
"37",-5.24231078051327,0.0454361078317004,-6.83264583805006,0.0641104271464369,-6.73798961621191,0.0688755922112398,-6.95735814394738,0.0592776508602534,0.491552630182866
"38",-5.4185396366305,0.0474538556281381,-6.45255084187,0.0573903660187969,-6.39667217454437,0.0578611247034665,-8.3855708193622,0.0856752869885847,0.501777370751791
"39",-6.05636482225149,0.0604112429277674,-6.79613158049949,0.0680540082753703,-7.05676940936909,0.0730757317204029,-7.79828299222547,0.077577835081578,0.47916128206337
"40",-6.18907026914437,0.0622553601517228,-6.36363582397919,0.05448851116143,-5.97636709887156,0.0512887868772524,-6.97129568296206,0.0596864675311502,0.517067382466315
"41",-5.33286172594161,0.0504240872941057,-7.52782605547877,0.0755766243188396,-6.92914898517251,0.0693612816528602,-8.59017070172192,0.0913242304738586,0.509033320229544
"42",-5.40311533406102,0.0507253590963227,-6.12880688462443,0.0534163439498274,-6.51533034665469,0.0635352089372371,-7.73522613105599,0.0763662958518463,0.505891456624163
"43",-5.08908797443954,0.043309208000215,-6.8691978289137,0.0703404205838701,-7.25780160993862,0.0768251877057897,-7.90844908899402,0.078994970770933,0.499419519396764
"44",-5.73741977787731,0.0548263484424876,-5.51681449866549,0.0456545842086038,-6.67764689877932,0.0647440935103887,-9.08928304644553,0.100400319304284,0.497278279699107
"45",-5.6228233379832,0.0510347800148125,-6.35130632241724,0.0576923017585989,-6.95732738816188,0.0713421994788416,-8.03769663428125,0.0814209646128506,0.491397763551911
"46",-6.06915157045429,0.0644098216966574,-6.0627810180961,0.0560616765426892,-6.80541573821112,0.0665554348738152,-7.80567516387275,0.0740856030295743,0.506890571258993
"47",-5.33038887165997,0.0453403607911011,-6.27390238077185,0.054331026583143,-6.58763811306344,0.0591272349345268,-7.72923042343164,0.0728230569506476,0.50329757264156
"48",-5.39098915981006,0.0499425042673062,-5.82385003661631,0.0497766164375469,-6.45715768469689,0.0607407588538117,-8.64804315372606,0.0928895965236422,0.485069052913327
"49",-5.66809152831137,0.0515928051987555,-6.55735916266061,0.0617711802197385,-7.41972977891155,0.0818146326391855,-8.32590887742857,0.087825669602123,0.505118941094168
"50",-5.30778749341081,0.0454693582102894,-7.63481072456597,0.0784478783627056,-6.66678164461878,0.0640888029486269,-8.48374420949186,0.0884326387521488,0.511648486178295
"51",-5.91463368471871,0.0568701420368181,-6.91062970109622,0.0646204307305779,-7.8172536199776,0.0827884100637066,-9.1678732942981,0.0996859789823588,0.486608196198446
"52",-5.79760781023339,0.0549267868428669,-6.82127124550311,0.0675730075756017,-6.89943252585366,0.0665251567876366,-8.46024886591997,0.090012166108125,0.505603542647712
"53",-5.91089425496878,0.0602243640610997,-6.40791433867552,0.0589180020361944,-7.42379208008133,0.075792090235747,-7.79203321904899,0.07460565060575,0.493097494747615
"54",-6.01127308014512,0.0597921762252853,-7.00664521629874,0.0754931324032529,-6.79393627416825,0.0693795543516075,-9.00392086913367,0.0972856751441354,0.498973957115504
"55",-6.08638226729853,0.0627882899876829,-6.22927825940593,0.0524037990083812,-8.32293669178721,0.0925530390881278,-8.08279227097117,0.0812939898496461,0.492867565604822
"56",-4.94766914377949,0.0369553526345036,-6.08403199588339,0.0516671209832624,-6.06004125029909,0.0489782182953672,-8.04009372606575,0.0802102924405832,0.494969213796103
"57",-5.47114680406347,0.0488854580836492,-6.12034542657445,0.0511154018381091,-6.98501760150181,0.0687953519207919,-7.98524930978239,0.0761087561794985,0.486199006888128
"58",-5.0015280042186,0.0403856474306887,-6.36294227347626,0.0615045147115116,-6.9257286028566,0.0670621819393703,-7.58876978280585,0.0752102176265587,0.505652236486895
"59",-5.92116823085578,0.0570570989192238,-6.6758471086412,0.0655329176695345,-6.98427999674518,0.0688567611024562,-8.34121658633582,0.0856517171865167,0.502268494255872
"60",-6.33163429166728,0.065050826203149,-7.50104900075058,0.077340463099863,-8.3183767235556,0.0921013581872504,-7.56025985949763,0.0746930539992769,0.497742548383551
"61",-4.64426959722659,0.0317529737467805,-6.18245620222181,0.0537922090728378,-6.4967522314508,0.0632773073941041,-6.93389866093535,0.0578167679019548,0.499458935593121
"62",-5.53048438216226,0.053284162152009,-6.20257895468753,0.0557223834230769,-6.84488740527632,0.0672690044978435,-8.1865635029389,0.0830581120808033,0.499949948376602
"63",-5.18266105945752,0.0473588075168877,-6.72554200584003,0.0660734064931007,-6.90990075467305,0.0710572272523771,-7.80053255074476,0.0773325697768355,0.507813394806369
"64",-5.30751628138477,0.0491983436161467,-6.55875680678915,0.0555096530345398,-7.1470502700327,0.0738213209062687,-8.26807824367522,0.0857211475100047,0.518118134723316
"65",-5.37254626243151,0.0464019807786928,-6.38211360908828,0.0561542117713512,-7.095789863525,0.0700695143664726,-7.83494512313834,0.0781628619912077,0.515436086005921
"66",-5.53072601900983,0.0532257927493786,-6.40100660517244,0.0635588259521094,-7.43502712057056,0.0758107525566351,-7.38107864325579,0.0728112181124313,0.493547987639103
"67",-6.28633620761837,0.0658447581651292,-8.58526987410407,0.097293925779661,-8.01238778794489,0.0871225661690027,-8.19645232928004,0.0833585628496993,0.508533316224084
"68",-5.66065363800645,0.0521119975917239,-6.37304256153043,0.0587586190693797,-7.86988121654856,0.0874887598601075,-7.90643704425072,0.079556673177758,0.502171283808429
"69",-6.01913317089509,0.0597298040224888,-6.48011741084837,0.0624840569144366,-6.81988744580051,0.0649816542680387,-9.19031746331926,0.102415153236577,0.494735732077566
"70",-5.25733134382091,0.043717371596916,-5.37632140403717,0.0387413999587839,-6.9333341647023,0.0702160244729019,-8.20219040141028,0.0864147372518874,0.500305382094834
"71",-5.21168989390648,0.0447017210259077,-6.30380261733953,0.0574490625104291,-6.25925153600214,0.0570090774348023,-7.29082832665529,0.0678394588751058,0.499794078042584
"72",-6.49931445083503,0.0681899123352188,-6.64831547194568,0.0665380299768763,-7.7447082816968,0.0856482039066778,-8.01047169786311,0.0848406537735341,0.509648246981685
"73",-5.93811190583019,0.057650647149327,-6.12873047245558,0.0534686553065122,-6.95056011911976,0.0691678862519134,-8.44029537589339,0.0889164880119492,0.523005857394003
"74",-5.45856285881924,0.0485173555911996,-6.24716704284645,0.0555587374296162,-6.8957215248575,0.0673467657559222,-8.33963087186629,0.0882280714349978,0.496996409334353
"75",-5.86617572438261,0.0581590173075026,-7.0123276123609,0.0674743911673142,-7.12255186001993,0.0753699937607424,-8.11674052668567,0.0853215293404549,0.52498228852122
"76",-5.678126293929,0.0541210688074878,-6.77668918912367,0.0631630867867339,-7.50675987233885,0.0791726661754127,-8.41316331993233,0.0882220870408166,0.527838679592165
"77",-6.36110049064565,0.0642208553547271,-7.06170369723821,0.0703204743201719,-6.92640474373171,0.0690980205752861,-7.64250813705258,0.0687701331228107,0.50882124432026
"78",-6.17991301158442,0.0603302648049866,-7.89216454326156,0.0839025948986965,-6.76444265865255,0.0640376044048374,-8.97753882409181,0.0964855132077064,0.494802138413846
"79",-5.70087710451735,0.0551091426083583,-7.12871515547769,0.0749041286557707,-6.87374424069923,0.0701963590187724,-7.19158637787235,0.0652388505067437,0.49822922459774
"80",-6.2394627288884,0.066183471306495,-6.66526307097881,0.0638488100687648,-7.60280874507979,0.0799198726028425,-8.38884460601966,0.0894744777517893,0.510961481137665
"81",-5.67595739042886,0.0551405452581592,-6.28934033205611,0.0575146728895406,-7.71116201815107,0.0812908177626955,-7.44179114110622,0.0687594921991704,0.51887252127994
"82",-6.19015868722641,0.0676829981821853,-7.1928421901452,0.0742127176721291,-7.45721591514288,0.0805055349574607,-7.92408979322754,0.0824211050219009,0.502367189735403
"83",-5.8617785791342,0.0560756239448961,-6.40946057552263,0.0590819032521965,-6.77462211464236,0.0668648971177188,-7.59993908339388,0.0715451960357934,0.509404468311563
"84",-4.9742240371382,0.0403183856762767,-5.97146661960159,0.0482269885847798,-6.95469588882018,0.0679891726918456,-8.04505041533365,0.0820514475051939,0.522244812586037
"85",-5.94117814807521,0.0580917143372466,-7.17646243046497,0.0725481327573248,-7.01051516301597,0.069299484085344,-7.04624400085134,0.0621416756028092,0.499857517233109
"86",-5.17961438099724,0.0424550415316186,-6.36876178240885,0.0576659586928674,-7.46798892625968,0.0745615506747975,-8.15214141779559,0.0820180498658666,0.49051424199606
"87",-5.479813631876,0.0507948631800693,-5.82151511555736,0.048000373864685,-6.01647657943792,0.0519454295587783,-7.44046771525873,0.0693945434474292,0.484274845495504
"88",-4.94627105209512,0.0407207668375215,-7.19589307259212,0.0736972549734021,-6.84343609655233,0.0687318918012814,-8.11373381396121,0.0816199509300759,0.482962421053782
"89",-4.93095154722455,0.039312427424818,-5.88646011737613,0.0485188604948965,-6.18856948533116,0.0524457726445739,-7.42032125167423,0.0707926147232589,0.484996898962135
"90",-5.76145473746623,0.0549218004863219,-6.73038966975467,0.0618765687034969,-6.78227775773816,0.0609533822001802,-9.21142122391934,0.0962945381019378,0.493575009695534
"91",-5.33269111735785,0.0482272058237812,-5.88935499446172,0.0459379110412124,-5.80528454854211,0.0473713449849839,-8.69820791932695,0.0919581869905827,0.485423746781586
"92",-5.91607405170802,0.0609664163276029,-8.13904069003248,0.0895146853581757,-7.5296961511292,0.0793448219408083,-8.36187640189639,0.0893552623676068,0.48509387103234
"93",-5.10038389882591,0.0457980196159493,-5.85721457007507,0.0512433402287293,-7.66693399088982,0.0835373631867825,-8.08817444865919,0.0829338770460615,0.498484342137337
"94",-5.74008114714538,0.0537945793765969,-6.44662491086569,0.062786913803391,-7.66283531728971,0.0827676677029067,-7.67970878493926,0.0742344058439588,0.509148430954521
"95",-5.37962631249038,0.0473931303648574,-6.37906139176101,0.0570764419142915,-6.64300940317556,0.0626840207457933,-7.62135794408344,0.0746995583204587,0.495438218516852
"96",-4.85018922004334,0.0374167873635002,-6.83920616324199,0.0669838574252097,-7.343641224302,0.0728445087938352,-7.47586775883994,0.0712636203965881,0.489282915307572
"97",-5.46328334333929,0.0486668713963344,-6.84065789928245,0.0657873822362524,-6.35305033049145,0.0594502694885255,-8.28073590959079,0.0858112964917242,0.482673701011684
"98",-5.05790294650317,0.0434827690925571,-6.02253762375868,0.0494212701180224,-7.41320125255262,0.076108104305365,-8.88312302283481,0.0939596444107956,0.486657727998548
"99",-5.60702381321981,0.0503208313944006,-5.84241932381949,0.0495592594693156,-6.5732411286645,0.060272277395079,-7.77588383771984,0.0755348605861949,0.492861128908884
"100",-6.69246909751362,0.0723199408178122,-7.06243684973711,0.07178256210292,-7.03932920350061,0.0735144250111407,-8.01862795812262,0.0784279569558753,0.492264531176272
"101",-4.60077915763528,0.0323984146674079,-6.17134140175357,0.0554768746419667,-6.74537108743967,0.0650349000680428,-8.09726549617657,0.0801150079133446,0.489480924786481
"102",-5.10720373014537,0.0423067493638332,-6.63455034567725,0.0633421192214934,-6.96421425791448,0.0692157699269319,-8.6798499291046,0.091710171389887,0.493102275160585
"103",-5.88193103261521,0.0578175417191241,-7.16223922294409,0.0730412153063841,-7.20872991039085,0.0716082438882476,-8.45825024931917,0.088207547714143,0.49793570348431
"104",-5.1154180843443,0.0439249859927486,-7.16303356742118,0.0727547661404438,-7.67770109317087,0.0843680942807878,-7.10394931510866,0.0640889998021515,0.508512580243809
"105",-5.46134139552915,0.048778794579255,-7.10718275173458,0.0736648371968241,-7.62109789604074,0.0835860944746052,-8.35362348541288,0.0867779212414839,0.482404128388402
"106",-5.25353802082031,0.0463683983589833,-6.32364920757445,0.0597531166185563,-6.53401148819615,0.0611649161469808,-7.26283465465857,0.0695965478050595,0.48809919474347
"107",-5.6825430312997,0.051683137633169,-6.75539516652242,0.0643191633715328,-6.52118270821341,0.0618338454999275,-8.18930562291464,0.080135367400635,0.501951293449068
"108",-5.65950068597243,0.0554161442648963,-6.78125435344084,0.0671843002044145,-7.21243784721234,0.0758652844621852,-7.93911550220871,0.08415964489291,0.488369079723406
"109",-5.32603987454878,0.0455051947865716,-5.38066069096502,0.0389787721341685,-7.32170169660836,0.0757010972916867,-9.2860115631096,0.100112125775873,0.507447319271339
"110",-6.02247372546503,0.0592798631179877,-7.27581606416421,0.0738605701143797,-7.27820103546022,0.0781973157800712,-7.37456657652573,0.0663169083256499,0.503350197314585
"111",-6.07722295121792,0.061103695619425,-6.4147973954613,0.0595351485516243,-7.09435709792089,0.0721980286016344,-8.61678525360778,0.0911336270734738,0.513172932278208
"112",-5.32325740206376,0.0449566962469914,-5.79575180837867,0.0486373655772639,-7.71986242194548,0.0792425305794134,-7.81541034057691,0.0758992289344231,0.502713210554203
"113",-5.56618143592859,0.0538234022484364,-5.77330148316938,0.0471524862025091,-5.93274027083073,0.0495503499002935,-7.76368036828572,0.0766130951675237,0.4984106223413
"114",-5.4312764950523,0.0476016818729125,-6.69204159737925,0.0648635724201358,-7.13311689709851,0.0732085761894633,-8.3492902605375,0.0856972246951919,0.497780402862141
"115",-5.85686550003764,0.0571593531553223,-6.12890839462521,0.0522211885598726,-7.29941669981741,0.0773893154527975,-7.79843987609921,0.0779744625106194,0.486118553685357
"116",-5.60842368980129,0.0535506396805356,-8.02761464600008,0.087896568340664,-7.33236239976692,0.0769164531472623,-8.51407385704567,0.0916041947217772,0.501057786779279
"117",-5.64639773663604,0.052925016671987,-6.40773318919593,0.0602448762258012,-8.19176847717254,0.0922157952239082,-6.99717303337545,0.0586412523501997,0.499026764311106
"118",-5.8866441289927,0.059099287996212,-6.13574251748636,0.0528192309667667,-6.26304002854415,0.0578159825096673,-8.11394471327586,0.0801186028179191,0.496137375328062
"119",-5.4597993237497,0.0529179595416929,-6.83016333951688,0.0666332539917524,-7.59686271316017,0.0840382649742158,-7.73660719440304,0.0768071240809456,0.490283725537039
"120",-6.16063460027221,0.0611832484724621,-6.41425070650041,0.0579484496243316,-7.75359973719493,0.0848613508821512,-8.0851429431815,0.0786082996573283,0.503535132163479
"121",-4.84752095300544,0.0401827643761402,-6.38700204842338,0.0556150630366634,-6.37979108370309,0.0583847727570086,-8.60505605157426,0.0856677878332271,0.475430814744014
"122",-5.39795138963512,0.0486313083302688,-6.05621410691502,0.0534586670492808,-7.51957656014358,0.0830762461658238,-8.86227265306253,0.0930922601098986,0.502315821593228
"123",-5.29859456985153,0.0481261961682634,-6.00690562819283,0.0525937170208957,-6.98656299081621,0.0700693771766389,-8.57207458399288,0.0897494768297623,0.510888813911744
"124",-5.40624797355094,0.0474718076549473,-6.40365948381251,0.0575965170814187,-6.46193088408913,0.0587189034419685,-7.00983144971895,0.062925822005874,0.501161409158591
"125",-5.77353160063816,0.0559324558943028,-6.97649351703604,0.0689919864908058,-6.77361783740541,0.0685309823322102,-7.9728897890559,0.080847646403481,0.47993214901333
"126",-6.16221030011861,0.0636257546466859,-7.08484360989192,0.0728661662471804,-6.25323823117051,0.050625600669037,-7.33176286324707,0.0714080917644131,0.493708975690583
"127",-5.71293014859855,0.0546829638008222,-6.20662946800662,0.055222044056495,-7.48709436352554,0.0792854649168554,-7.01870417350639,0.0627056023892258,0.491715165313271
"128",-5.02034208908936,0.0382893666494873,-6.3417218850493,0.0583699377060181,-6.8014686228543,0.0656532497721576,-8.62480779667417,0.0883251842300062,0.476978707097112
"129",-5.08122301855639,0.0385013649215392,-7.42845266085465,0.076004931807767,-7.70750961307312,0.0800539038912757,-8.26171215528554,0.0819750054711199,0.484419879148321
"130",-5.20067988271716,0.0434221860850066,-6.27078712019951,0.0583559090117718,-7.94094772018141,0.0903318174401045,-7.82894221884164,0.0770344035488404,0.519496820921571
"131",-5.38957970751746,0.0477598275376247,-6.50161919362457,0.0617121790058692,-7.40679064328743,0.0785681423936493,-7.51627966949034,0.0729893985322089,0.496487562746441
"132",-5.24451468541972,0.0434232862363848,-7.64655190435265,0.0794205923273031,-7.4969858462689,0.0771049114988194,-7.18392034731383,0.0675352777435762,0.510477316570565
"133",-5.31050406188311,0.0508513839887168,-6.16454857453785,0.054046711728106,-6.60467037300949,0.0667227955701473,-7.93151696740144,0.0809551082523691,0.498304859042516
"134",-5.62381651944653,0.0520535553243102,-7.01790371019226,0.0701770504074831,-6.80380476489138,0.0676646736064342,-8.84039650096515,0.096009410708474,0.504902416071436
"135",-5.16519922799892,0.0422083047051862,-6.75190382117101,0.0623886798601089,-6.92281373596505,0.0720566612729602,-8.54563675376788,0.0882075876358378,0.490522613289814
"136",-5.04540341160462,0.0393794421267052,-7.14140767041026,0.0690117759823224,-7.75759674794839,0.0814259178084975,-8.09987525633682,0.0804502542793857,0.503054769662008
"137",-5.09154465086469,0.0405944482566626,-6.19101306381789,0.056472009719724,-6.13472773587857,0.0556531387023604,-7.75931089960497,0.0757502688249259,0.496915536049736
"138",-5.22000196967257,0.044136909622729,-6.44041491704723,0.0612568351285356,-6.84380750983261,0.0677232976535829,-8.09109702782821,0.0818216292167466,0.484471665003574
"139",-5.91386554927479,0.0555196843662087,-7.0383405313296,0.0722719466220156,-7.76718304797066,0.082655551979097,-6.86916090270721,0.0620332553947245,0.506921795478993
"140",-5.47929669022137,0.0453160353326132,-6.97135466840347,0.0690207874934393,-7.0181908691743,0.0695151070504415,-8.48866335270192,0.0848003017748783,0.471067088655248
"141",-5.8714159470139,0.0560442291141067,-7.10850344170986,0.0721578911453583,-7.13542170293721,0.0748090965151632,-7.85757673748544,0.0757135492828908,0.514096499370748
"142",-5.29526465562411,0.0425989316883948,-6.47905630657404,0.0549703276910654,-7.27895582867269,0.0720820166411693,-8.30084701522472,0.0835553231833301,0.505098343980099
"143",-5.55072790472326,0.0491202093695004,-6.75428198012062,0.0624533645800797,-7.9546820501512,0.0850027078281984,-9.53119247110391,0.104996914887852,0.501069982492654
"144",-5.8747756844255,0.05543457945228,-5.69761905137816,0.0459459151082395,-6.56431307611418,0.0640131773896817,-7.67160264383993,0.0733986424571735,0.507619449458608
"145",-6.08346347949262,0.0586607684924642,-7.59095400747644,0.0797978106644846,-7.31132946272395,0.0709590235170847,-7.84985696420251,0.0753879450829334,0.493798868182894
"146",-4.62721874362227,0.0344556397587715,-5.79559919922,0.0463169777672141,-6.36192593560703,0.0550500174493538,-8.61343546789833,0.0863925744823442,0.515150509089209
"147",-5.37097776024048,0.0471047548680883,-7.39475643831216,0.0750367947352322,-6.86440284306371,0.0647317122829088,-8.69249999548271,0.0903514546948284,0.495125816771994
"148",-5.2351806447546,0.0482341781362099,-6.60656859189643,0.0627791737748007,-6.91731927830501,0.0703483539796267,-7.92156799917219,0.0747529983930491,0.495808948436985
"149",-5.25676548537493,0.0471100181764876,-6.11462354130573,0.0543280687378391,-6.18135785829307,0.057975651019236,-7.66539440350412,0.0746560684527323,0.51558056622972
"150",-5.34085839581888,0.0520217133243686,-6.80499603103778,0.0646057974048875,-6.78830102705369,0.0647806931970448,-9.23408263040785,0.103363615326213,0.499218036633642
"151",-5.66529021248569,0.0530204212407134,-6.38727915701635,0.0557607872044068,-6.85690015955642,0.0653177080627898,-7.50451231408907,0.0694423232494551,0.479797480204794
"152",-5.23631374086065,0.0457165256745112,-6.76337343213907,0.0613344092091265,-7.41348339797995,0.075518505599708,-8.29079927379656,0.0839408421489698,0.49300070746572
"153",-5.48251774244338,0.0483743513285205,-6.58424879330535,0.0638061294019059,-6.12101944881555,0.0532793413016155,-7.72728950121349,0.0754106981380545,0.502894273999402
"154",-5.81170102908915,0.0535475201195258,-6.53901776335024,0.0611948267980829,-7.64749210239258,0.0804331276587356,-7.8913034042943,0.0761280648921216,0.498564899013964
"155",-5.64692972591681,0.0538977066926492,-6.81569853910384,0.0663575200755687,-7.16406227005369,0.0729294941205279,-9.5353947101566,0.112568798211417,0.510916934200055
"156",-5.59149501605076,0.0485448960620855,-6.42504504766076,0.0619907206576793,-7.86167788618656,0.0844860909163905,-7.43421445422817,0.0714543140454044,0.498664114203068
"157",-6.06739120093201,0.0616446764493542,-6.25126046074487,0.0557385067284649,-6.18551310025345,0.0562691304861023,-7.60737356800449,0.0708263461415631,0.496425573504142
"158",-4.68443636324233,0.0352253268439245,-5.84353792611978,0.0515324729319851,-6.86140242892514,0.0665980762068202,-7.63827548614248,0.0735101984730113,0.478844089245157
"159",-4.68244790098789,0.0351808168036715,-6.13480389214725,0.0520135951194843,-6.02800566796635,0.050252094932873,-8.19566276757245,0.0809994518957009,0.506384737241856
"160",-6.32276041691177,0.0610518545983344,-6.84757038403112,0.0619814596049425,-7.25682462631329,0.0734883240894221,-9.67613299896712,0.105313840451637,0.521061767094876
"161",-5.38530097189252,0.0510431073653356,-7.14355950252767,0.071942719226557,-7.06286480059916,0.0706410850079668,-8.1100432197731,0.0840829108745091,0.500089911791171
"162",-5.44220179341517,0.0506958811432894,-6.67745636484352,0.062068645379943,-6.54588232240409,0.0621695681418869,-8.45673490512212,0.0856061298605125,0.512728224314432
"163",-5.39249483046219,0.0467945204062142,-6.33176614775315,0.0553300381085105,-7.04714488570273,0.0689968019020608,-8.34730102808,0.086148261622667,0.484428362104947
"164",-5.34344026109951,0.0472271294461673,-6.32458209361286,0.055919436881266,-7.25642176359763,0.0769500239743211,-7.98580875111623,0.0819694734478479,0.494264248306121
"165",-5.79243028441658,0.0569067564270164,-6.45370009692774,0.0595497641931113,-6.97963942575939,0.0692247334733382,-9.4173831166683,0.107203554161295,0.502906636413273
"166",-5.8192130187351,0.0607880530934096,-5.99759351739374,0.0541556328076791,-7.89524774810731,0.0875148300286798,-7.97328171532848,0.0819789922064413,0.509921473453945
"167",-5.28939008034193,0.044971606652825,-7.28203958266674,0.0718139877217772,-6.89059368033087,0.0663567186621388,-7.33852491404936,0.0670038996931268,0.51481750135521
"168",-5.94585972344475,0.0560021081920216,-5.92563847705958,0.0534572474619242,-7.21211240614376,0.0715189877175025,-7.18971604080213,0.0685105762230823,0.508335942047563
