"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"2376",-6.61845929186194,0.059857307492486,-6.43441887028975,0.0586953475152301,-7.23985451970312,0.0736531774130082,-8.13371167200631,0.0824437616579788,0.899728743948122
"2377",-5.21898079511656,0.0363616270960339,-6.0211857728806,0.0527755317789103,-6.68741750895875,0.0648324139928306,-8.3176749275938,0.0870225815808151,0.91797183676432
"2378",-6.04079177456746,0.051723375073463,-6.43380417580566,0.0590685176662857,-6.98394816759476,0.0700495787396923,-8.34993942154672,0.0857754231756188,0.913068274602076
"2379",-5.5391533281279,0.0427037672357705,-6.4473872471543,0.0619531846144514,-7.10240876497001,0.0716551427218314,-8.35269742241881,0.0872175213745532,0.90918118910041
"2380",-6.44731849977424,0.0549189180848653,-5.996592123482,0.0496474603379743,-7.06988456131588,0.0698555043862357,-8.41737767544,0.0867391646814194,0.885381899916528
"2381",-6.26145772487014,0.0558234237207776,-6.58326079369285,0.0612447864800824,-7.09485513681184,0.0723035567682257,-7.9515424690587,0.077287359939351,0.896106154152951
"2382",-5.74906403878759,0.046705265283245,-6.7821085538368,0.0679903392144713,-7.03888649079775,0.0715270615888843,-7.52225046542208,0.0721295952967038,0.890748881093955
"2383",-5.98582644041531,0.0488553901897435,-6.12072504226945,0.0522693768879495,-6.6279569596734,0.0617554135896951,-7.76927025663573,0.0752747692791564,0.891306979455277
"2384",-6.09786983525953,0.0499998598507915,-6.50647291973828,0.0588731817565581,-7.24179193485153,0.0737622723709114,-7.78519177244691,0.0755352490671455,0.893115159152769
"2385",-6.10698267768358,0.0517167592408438,-6.7073076424696,0.064668613104187,-7.18888760319782,0.0758177919435208,-8.29961451309542,0.0854748033075342,0.900824157768941
"2386",-6.57948422666054,0.0596669646406068,-6.88208736114149,0.0670114057425079,-7.08073339977126,0.0701091448485321,-8.38874935267503,0.086060686207152,0.909407060362228
"2387",-6.04016960025197,0.0516150407343835,-6.92142058340749,0.0690759896849655,-7.36855533195379,0.0765524587672491,-8.03884119768237,0.0804306496357221,0.892259562903548
"2388",-6.47662220582926,0.0590860791228913,-7.20766188013978,0.071801744848202,-6.98956151109741,0.0683181909518107,-9.09345674585432,0.0979621888503116,0.904740305824019
"2389",-6.08938576715172,0.0501410367038158,-6.18435115946064,0.0540471284220447,-7.26573075967321,0.0756414590908549,-7.401734619915,0.06892394156962,0.892196821070019
"2390",-5.97067772046979,0.0502060457304145,-6.85049063750816,0.0652076727594515,-7.00401311202704,0.0699120075844235,-8.08489001697563,0.0818662556060173,0.903390585917375
"2391",-5.96023793280246,0.0483639373942185,-6.49098181330477,0.0594711882465654,-6.83722161515923,0.0676042458710956,-7.53409933699588,0.0699213234024775,0.886457413358125
"2392",-5.96642362164411,0.0486942337981071,-6.34761250033322,0.0560497821912694,-7.21282050719588,0.0734758641116814,-8.41528492324808,0.0873759867571834,0.886121022747279
"2393",-6.23008842710351,0.0528405899730385,-6.31008539383122,0.0576138970899231,-7.09836095662085,0.0708945129694714,-8.88620895442819,0.0968142548481513,0.897081873340461
"2394",-6.39371513453968,0.0572858886180368,-6.44293828405632,0.0609933838754339,-6.92773011767343,0.0680563169852071,-8.04026407283953,0.0813144979695488,0.891709337152309
"2395",-6.30276924995475,0.0555162293691937,-6.53776313694673,0.0621635808289772,-7.01623050581444,0.0700661934840914,-7.79553856155192,0.0790332325220841,0.905304013780992
"2396",-6.10516857354528,0.0512677515199573,-6.63234028350064,0.0627531376583828,-7.1182472679482,0.0718277645557649,-7.79280032225421,0.0757270990713132,0.875394443017064
"2397",-6.0553297362675,0.0520076260191679,-6.50209858581008,0.0609066081958583,-7.0740575264092,0.0722693227164669,-8.2353714369309,0.0839453297385974,0.893478110952281
"2398",-6.38604598496103,0.0560928996619989,-6.30895596192749,0.0559382940096235,-7.05124353975162,0.0701429090213207,-8.35261673533109,0.0857955498108137,0.887146074607103
"2399",-5.88932485668947,0.0466812075073337,-6.26500053931816,0.056010058832381,-7.00406164630515,0.0708650070603419,-8.46436939278682,0.087274393480846,0.902026275673847
"2400",-6.08013520648974,0.0512926098191791,-6.25485494601985,0.0569606245134552,-6.70752636328203,0.0639078900273637,-8.669114740687,0.093313263283971,0.921622158007421
"2401",-5.75925174060287,0.0469420877679511,-6.75082618315163,0.0670578802031997,-7.30815041045932,0.0781460176524831,-8.43366032970716,0.0874869594332079,0.897012968218952
"2402",-5.63665383375128,0.0447307109922843,-6.08457805760228,0.0538982787023597,-6.65606387990254,0.0647998246421476,-8.27143112774038,0.0878821267654759,0.898412292958758
"2403",-5.77857394093431,0.0451240237840698,-6.72094393221623,0.0630167876381902,-6.81241209478546,0.0678718037723029,-7.9881323242584,0.0816054970940848,0.890382538862717
"2404",-5.88460635202823,0.045962781345907,-6.40676289931404,0.0580843861577696,-7.69979295445435,0.0804088778291677,-8.10690648722325,0.0823136833820074,0.901369328428132
"2405",-6.36644195551874,0.0564780006302651,-6.76092902948011,0.0664520032691097,-7.05479740278634,0.072004327484969,-8.54069305215612,0.0891747048598208,0.89692490229356
"2406",-6.05502778595823,0.0518936387411974,-6.39193293955352,0.0561040719961531,-6.46100512382578,0.0617646554606418,-7.99123183382942,0.0784184134498383,0.901249313082591
"2407",-6.06418284412317,0.0512616899603154,-6.63918944442048,0.0624015408904687,-7.23349273914329,0.074346138260742,-8.13245124895862,0.0829379238834917,0.915127488040685
"2408",-5.74119463308607,0.0469484961555486,-6.84437715459156,0.0683938417461448,-6.88675364629571,0.0692846187726509,-7.95337220471837,0.0806640731350148,0.902354584822436
"2409",-6.40501294492692,0.0556041193200712,-6.5757572123224,0.061071152112753,-6.70448489850102,0.0643314992753502,-7.96438949269265,0.0787488146753011,0.900000930446516
"2410",-6.07904851595437,0.0507904125646329,-6.41158300934446,0.0603429121174461,-6.6022935935496,0.064824490162627,-7.72909470799471,0.076489609300209,0.903198490271992
"2411",-5.92038121528971,0.0506527274695142,-6.54691090075337,0.0609666907364537,-7.00542734767241,0.0704128682458763,-8.34731361915391,0.0882488376859254,0.897163231934042
"2412",-5.8873644562111,0.0490540017181936,-6.28610927050654,0.0572011485690429,-6.82954107163447,0.0674844816877802,-8.21163631129995,0.0845743769289996,0.905515067157607
"2413",-5.99981429577823,0.0501278067233193,-5.75381058690859,0.0461308708350335,-7.29268733919341,0.0756515166586483,-7.21188150186728,0.0659969079868418,0.908082452353629
"2414",-6.07801368820228,0.0500376166900018,-6.58103864851548,0.060940479913038,-7.08386845943198,0.0700126051231074,-8.3587518758484,0.0827294267054237,0.889413339557288
"2415",-6.42338234788769,0.0579299900457803,-6.46308051618437,0.0601787740060486,-6.72315263373748,0.0654612921971702,-8.03425980070387,0.080533121519505,0.912382095511533
"2416",-6.43675012295203,0.0569122996974296,-6.78187186178803,0.0646983561995252,-6.83503434461282,0.0672015643209721,-8.20809941471694,0.0845589553291228,0.902012170106163
"2417",-5.82243068129488,0.0440032669872445,-6.55449086720577,0.0581328380392045,-7.20765428065795,0.0704236016881587,-7.96440648110083,0.0791605989447773,0.925035337290774
"2418",-6.27086829474005,0.0541722160073949,-6.76963048335062,0.0647703405267129,-7.02478817275951,0.0685918650229353,-8.45790795352681,0.0882933308944808,0.883719305385324
"2419",-5.85278624743111,0.0490825296450483,-6.40134697451568,0.0586271741114295,-6.70781586289786,0.0650929213771387,-8.03620021588074,0.0812780951932548,0.890890785775194
"2420",-5.36860106924138,0.0379091789075105,-6.11232667777193,0.0530255605740609,-6.54753828601893,0.0607784815403531,-7.67286900482375,0.0724086083742216,0.904656405109689
"2421",-5.65099895929471,0.0445890312692128,-6.64523189217424,0.062137159378335,-7.06623477506102,0.0693736975291926,-8.00828791551139,0.0787534104368984,0.891663961814227
"2422",-6.13404048030911,0.0541349164602197,-6.57065786107768,0.0607748576366172,-6.68570750747436,0.064514817168561,-7.53595470494459,0.0707997066950191,0.902432325683336
"2423",-6.08043315539991,0.0512552912348387,-5.81772752857569,0.0480831077702899,-6.57075443019765,0.0630706349669666,-8.00168390336276,0.0802539311463327,0.907468484099463
"2424",-5.04976356446438,0.0319695445930083,-5.80751466656184,0.0460071158493365,-6.90292439283569,0.0696061477343926,-7.61287382197279,0.0724547124158011,0.901058264568869
"2425",-6.02556566468648,0.0494088438477647,-6.24483348690396,0.0571582484946734,-6.72493775978794,0.0648008137093094,-7.95518393145779,0.07979297082368,0.918896248272469
"2426",-6.15884971571617,0.0539712370743147,-6.37338782946605,0.0583643233901024,-6.94546185824558,0.0693798188307496,-7.4897683842375,0.0689564546082077,0.909612864174135
"2427",-5.88106901784378,0.0475150691381197,-6.74113537905309,0.0645206073682572,-7.17285055364362,0.0712409782700441,-8.26697433510872,0.0848234193579356,0.888965530292429
"2428",-5.73261910447201,0.0436904496538855,-6.64213934524837,0.062087782016386,-6.58441662493278,0.0609943446194227,-7.7163893888503,0.0718890902161638,0.896506464054185
"2429",-5.95479145332604,0.050551758755374,-6.34247114396853,0.0588020230270689,-7.12187974778992,0.0725290003810482,-7.1972949544962,0.0655241953611642,0.901629003517171
"2430",-6.5267832684518,0.0608427797149627,-6.97151542370931,0.0702362596081591,-7.85350350255001,0.0862630131393257,-8.59698562572699,0.0922872804202496,0.901121499532196
"2431",-6.05398716317176,0.0521289301054641,-6.48958854314213,0.0618893918895048,-7.1626225299298,0.0734721074393232,-7.47368519132684,0.0704589416768006,0.912993680756977
"2432",-6.22224139575863,0.0526978014124438,-6.90318292960635,0.0651355010898452,-7.02868206134057,0.0697714101806674,-9.08676341277597,0.0992641674873187,0.900431577697236
"2433",-5.60071730722522,0.0423108916111758,-6.50402678526281,0.0609347495205093,-6.72053835568968,0.0655960980968827,-7.8890284452157,0.0776812211837832,0.891933561986806
"2434",-5.94217610874069,0.0474098944688184,-6.69142663929615,0.0630653194503756,-7.07997005063326,0.0704764678604825,-8.51086283789605,0.0889862065917238,0.8683471051821
"2435",-5.56300843320012,0.0437012045687869,-7.11397385799792,0.0730908737328558,-6.86067823285572,0.0689425915280981,-8.48876158753039,0.0905723469765383,0.900033934357406
"2436",-5.69348389563417,0.0435025054979341,-6.71474354956713,0.0643127836319102,-7.12260812088863,0.0724113082853896,-7.83984917200594,0.075983192785818,0.904104871350707
"2437",-6.0057201798058,0.0495842070436333,-6.479559021056,0.0597836699528752,-6.37326509038129,0.0587482323387955,-7.90439350894048,0.0787011673201504,0.893066212109739
"2438",-5.72783481926636,0.0463811469045387,-6.21777947787791,0.0566839816501624,-7.12028574805639,0.07421678207879,-7.71024085660605,0.0772789312180676,0.915820629772622
"2439",-5.74344551185505,0.04723396059724,-6.01610729109671,0.0512093450238832,-6.70503360152431,0.0667187341817365,-7.65182193625855,0.0756095277399962,0.901957059411746
"2440",-5.75401522297373,0.0478877980989424,-6.93182837434434,0.0688398410476757,-6.95590434159765,0.0679445988509021,-7.82671342115333,0.0784028490215775,0.903735804662577
"2441",-6.2585990265266,0.0543656872668966,-6.6419316407248,0.0624368673893399,-7.15657275998986,0.0750489740564061,-7.9220583358504,0.0781881043111835,0.915212900678626
"2442",-5.61187131290305,0.0435607999295482,-6.47415123678046,0.0609953931801938,-6.31468935535692,0.057595384554622,-7.79141427281093,0.0755447453678072,0.888700898193435
"2443",-6.10726145001765,0.0508867155866769,-6.28204858401666,0.0537540822708015,-6.74534995499046,0.0655961821395346,-7.92574721450842,0.0798389272959002,0.919124278817831
"2444",-5.77224008066439,0.045350895014495,-6.31624055867144,0.0548589408498598,-7.4602115997677,0.0777972190912033,-7.94662718588636,0.0785046351453888,0.894478108432241
"2445",-6.13555353489691,0.0517029922872079,-6.91744703851727,0.0664751314873058,-7.03631006190408,0.0693584251323976,-7.58794954778284,0.0700595438550459,0.893115664414097
"2446",-5.60047936082598,0.0430190896155082,-6.63269125670461,0.0630717889561607,-6.92842029084592,0.0680255179076547,-8.21509629414439,0.0834279191637024,0.896984596549589
"2447",-5.875141935151,0.0472290515212072,-6.20064596980162,0.0536684508237938,-7.0163841164938,0.0713946514001409,-8.19511300570071,0.0826100859497369,0.89604794955446
"2448",-6.09578004875127,0.0511783446139679,-6.88693365991688,0.0657322940796892,-6.70357394603978,0.0638565120996658,-8.33571994923586,0.0846409203299993,0.88937289260627
"2449",-5.95190941567271,0.0485527496010743,-6.30007457645698,0.0549049266767829,-6.69194009244057,0.0646451345197387,-7.67190353971856,0.0725925047115796,0.904201926513678
"2450",-6.46345515698068,0.0585876159845718,-6.32052962437121,0.0562132580260659,-6.96065227036309,0.070841509692931,-7.69379885717053,0.0757617457910087,0.891574232232712
"2451",-5.93427325953386,0.0476265237008037,-6.47099612052657,0.059093531848502,-7.2903158392821,0.0745395710374815,-7.88489298316648,0.0770070657418613,0.895156106985244
"2452",-5.87951993720534,0.0465384438887011,-6.31427429122757,0.0558782523031597,-7.15614688696658,0.0736522468482909,-8.04009650139101,0.0811208326075834,0.903208172710797
"2453",-5.63928505168455,0.0422098644912547,-6.23143840486874,0.0557651176790225,-7.13724809284484,0.072442169431889,-8.11459726808317,0.0817568925079257,0.91593119250942
"2454",-5.85202890204298,0.0460131329507321,-6.08135575116937,0.0500773887369196,-7.30585826304364,0.0747118539427598,-7.67000154123312,0.0728558767523748,0.915650775697175
"2455",-6.47264332471547,0.0597192216325265,-7.06243642337313,0.0703750354822183,-7.45911732062406,0.0800601389522427,-8.34031958973777,0.0861387004483764,0.887783211276337
"2456",-5.63553135735423,0.045001598602533,-6.30262505066025,0.0571462784777,-7.02041678866409,0.0714476811893063,-8.20534547320378,0.0835173523046973,0.887168199228715
"2457",-6.16715709120137,0.0532929211343141,-6.43604649000638,0.0601825459567797,-7.50634092959001,0.0801276560856032,-8.19082731131225,0.0834342728635171,0.902028215697806
"2458",-5.55706788901894,0.0399358967031464,-6.55830586928407,0.0617059132690321,-7.08102300740037,0.0711337240168523,-7.99165968286808,0.0801435744647256,0.897050440990394
"2459",-5.75114786922276,0.0468410778180142,-6.46487074404647,0.0598955186870858,-6.83189487942801,0.0676117991168047,-7.96454290235704,0.0797588906006753,0.898041415507732
"2460",-6.00949655545603,0.0503854138584851,-6.29503874889191,0.0557656927869977,-7.08838427188268,0.0718169871308439,-8.25002957506271,0.0837642232911975,0.890316066355336
"2461",-6.59853999505911,0.0619515075490253,-6.64597762774007,0.0649433093237816,-7.03284745115537,0.0690458318564632,-7.97728081714282,0.0804841874049752,0.905489869651672
"2462",-5.99764009355171,0.0509095660213555,-6.04148391852056,0.052017208839896,-6.89749062540789,0.0668301384695483,-8.12316465911694,0.0854995643767032,0.899113755244417
"2463",-5.54469461897847,0.0397109988905781,-6.2406599501928,0.0541334482098831,-7.58214540246604,0.0793729557385026,-7.92143508573222,0.0776010604283031,0.897835377266818
"2464",-6.0918856101421,0.0527461199727091,-6.75721247795745,0.0634266815238853,-7.08885381821103,0.0719514846401006,-8.0072068404337,0.079716437259177,0.902400195669976
"2465",-6.09536237598602,0.0505349454886667,-6.37891712132139,0.0568354014934582,-7.13858445387309,0.0705659350303048,-7.22043709804704,0.0654108012701158,0.907066933817819
"2466",-5.98845299054693,0.0522642132225119,-6.34496143639701,0.0574985438787229,-6.65210929489019,0.0632589898593149,-7.74555495620067,0.0745580338314414,0.898139394590437
"2467",-5.84056879981902,0.0475377227774481,-6.44162795720759,0.0587180209143572,-6.95918796867755,0.0685767070186397,-7.88613580670208,0.07640349985954,0.889748712326649
"2468",-5.71102790433469,0.0444222978328293,-6.40647767868171,0.0579229809141725,-7.03902786073284,0.0724070609508529,-8.45701903656655,0.0882941181945514,0.883703877837394
"2469",-5.9451783074678,0.049107329368767,-6.36636169132169,0.057502948534473,-6.67350569193603,0.0622921371302799,-7.96532756760103,0.0804391239856445,0.89532539300685
"2470",-5.94789776391728,0.0472057734455059,-6.16831538510819,0.0522874416938605,-7.6961566187648,0.0810638350699084,-7.70590058489246,0.0737041425259322,0.919052385309727
"2471",-5.82250659291397,0.0475295416340189,-6.29155660699651,0.0568166330337107,-6.86983514077921,0.0675712703756975,-7.62880001384851,0.073753150681992,0.883198219128434
"2472",-5.8901005457914,0.0475813641181067,-6.71924761561627,0.0631385347213266,-6.66954466892479,0.0642068450677436,-7.92105833504489,0.0771417720037927,0.887526680309099
"2473",-6.15269986466323,0.053124517604879,-6.67281880735874,0.0636990879311744,-6.64023956191029,0.0625963122718845,-8.13094704397379,0.0810442587479914,0.895443379994241
"2474",-6.54261182005032,0.0627553919826151,-6.61579202248316,0.0624880993929397,-7.30799355858366,0.0746420535407449,-8.40821130961804,0.0875380944190626,0.896192116250395
"2475",-6.03143487271948,0.0499062694579697,-6.72906314215982,0.0616869662376476,-7.09880196450225,0.0685628238821238,-8.09240953034367,0.0809363081870228,0.883908005852861
"2476",-6.31782013366369,0.055554425017311,-7.09574179027878,0.0700686618141128,-6.737176980525,0.062706859791897,-8.27676512875175,0.0856530952245093,0.901386250646813
"2477",-5.90418458727831,0.0490619431303647,-5.81462940764489,0.0487465216181087,-7.11589724262036,0.0708604623889768,-7.17841199739095,0.0644950394382431,0.892540603443529
"2478",-6.22174296563969,0.0546222613252405,-7.31606148193933,0.0749273373134492,-7.16611912346032,0.0743090890218438,-8.35437874328348,0.0850716302997548,0.908709222815145
"2479",-5.94346243730794,0.0497962172385438,-6.80351648246412,0.0638956704272654,-6.6386660830157,0.0627237592994251,-7.52873593780191,0.0711855324699139,0.908527973155519
"2480",-6.26882241437191,0.0571511809044831,-6.36467350483837,0.0590252730282579,-6.80829738308096,0.0678359107857791,-7.5845690782811,0.074250650624805,0.898600417218848
"2481",-6.24084260907412,0.0556197100917507,-6.98753127865342,0.0697720146253798,-6.92213686649592,0.0680220294129729,-8.91658697455336,0.0974791827196265,0.910986147198283
"2482",-6.40900460629353,0.0564169349102354,-6.97082667853887,0.0687598474488598,-6.7536866579146,0.0655125148244824,-7.59387077842081,0.0745076090031578,0.908713029392603
"2483",-6.1515007602067,0.0515706016840159,-6.79481803229542,0.0667448453140026,-7.28216260451887,0.0747617316628193,-8.14868227637081,0.0840352562776848,0.900930352841497
"2484",-6.05300793491265,0.0516466460421148,-6.66041761729813,0.0633123712154844,-7.64515127872701,0.0818874046066364,-8.58276234852066,0.0913351435873493,0.91009319410885
"2485",-6.25856493209102,0.054000571845524,-6.58139867789683,0.0617456685964229,-7.55616049295763,0.0786369594072983,-7.96757987993973,0.0789569149491801,0.877556577849846
"2486",-5.76967133596843,0.0464071306090683,-6.63953822561971,0.06131655402817,-6.52301524833933,0.0604392074574825,-8.05120835607027,0.0809752867568364,0.907569513964458
"2487",-6.05739815962227,0.0488294245581,-6.5446114469249,0.0593758137339276,-7.70190831168756,0.0823864467974501,-7.39415048347788,0.069572176556094,0.881911003452509
"2488",-6.17884179293876,0.0541659219032101,-6.63337758174346,0.0654598193597859,-7.34448042417031,0.075091191811975,-7.97390858229284,0.0800388674898782,0.90511337751422
"2489",-5.64358465102887,0.0421876488705235,-6.46745856423448,0.0591387849619307,-7.35776339123822,0.0751149681354209,-8.17249889302651,0.0828012947883413,0.901220777821333
"2490",-6.41103814214589,0.0574896805282804,-6.93162578906468,0.0689520300595064,-7.06726065074056,0.0723345357765717,-7.992961668814,0.0801728425094891,0.897998934906719
"2491",-6.08010013067433,0.0525583521889133,-6.77157107645786,0.0650308611916438,-7.14807621627775,0.0734986707408336,-7.49536117210839,0.070402623386745,0.892133566684583
"2492",-5.97210444943874,0.0492673730309508,-6.15306344912934,0.0544441795697609,-6.49497986570591,0.0602125751850263,-8.13044894385075,0.0819063256350812,0.909410506153642
"2493",-5.92018445623359,0.048201204801404,-6.53326983062014,0.0623089228342837,-6.62369649167144,0.0637213860731854,-7.59414253559153,0.0730291645981306,0.888633539786744
"2494",-5.65243102929819,0.043003728674814,-5.94863723016701,0.0496943292839796,-7.33717537963667,0.0763213069356556,-8.52076722057424,0.0905383446918734,0.901572293163201
"2495",-5.65974697311439,0.0442012083585075,-6.17258858814314,0.0535682227988068,-6.96686001155658,0.0697375988927275,-8.45143729429595,0.0897377167834095,0.902189689138187
"2496",-6.00289180833678,0.0513863169435841,-6.17692833322876,0.0548988551484459,-7.28592595696282,0.076628025507687,-8.00059988103375,0.0798470720814345,0.908110467473246
"2497",-5.71379097115977,0.0450090751009097,-6.53086594677574,0.0590928724645256,-7.53651980097243,0.0796387936964546,-8.26679685238885,0.0853725809027969,0.899651611335764
"2498",-6.04279375973661,0.0496518059779714,-6.4765450345261,0.0590124611663817,-6.81913303776428,0.0658610459689778,-7.44044251878572,0.0712888619173195,0.890064412411601
"2499",-5.79643529899645,0.0465128638705633,-6.36900209324855,0.0568437948547935,-7.24252684232166,0.0766036766550424,-7.78293665684906,0.077107777086698,0.908291466678116
"2500",-6.06350087395568,0.0515585477110448,-6.70372490549288,0.0624184651069092,-7.18950069902274,0.0714217215426959,-7.96848583146169,0.0788504703265164,0.876995485244178
"2501",-6.27234651797416,0.0538588958945412,-6.2288381614703,0.0560947144609493,-7.04007043907912,0.0708913380553778,-8.43916679926336,0.0884274731115373,0.899177665096051
"2502",-5.48483515043322,0.0394007814460532,-6.31427082228915,0.0578452542055549,-7.11154787430671,0.0712132857833292,-7.87797294805882,0.0763120453586428,0.886157489275746
"2503",-5.88658626354326,0.0491873542965692,-6.55355180525386,0.0621327015893843,-7.06982506640457,0.0721182506282111,-8.0553439691885,0.0812483482207029,0.904520485903488
"2504",-6.00220389025888,0.0498355709953641,-6.44304439496844,0.0586682809172007,-7.25638171489745,0.0724339844368953,-8.24082737568186,0.0839083503994047,0.888745361669107
"2505",-6.08493083369285,0.0527416361984489,-7.14941622284774,0.0714791407643987,-6.95855296461182,0.0693717058407393,-8.3472107224575,0.0863834676783004,0.880146518046202
"2506",-5.79062773727461,0.046090986503645,-6.65370801559575,0.062101639088789,-7.57334073180406,0.0786319905499514,-7.64608337857175,0.0729853317054465,0.918166186324576
"2507",-5.92995501974405,0.0493980194041985,-6.29580774623448,0.0567881325758866,-6.83762308944407,0.0664827222798802,-7.81301969160149,0.0777364815861527,0.916762445628582
"2508",-6.26247114975049,0.0518178882845107,-6.76060239360685,0.0635918624858752,-7.90305723195096,0.0856872448454876,-8.22854574275259,0.0828608380100658,0.87584825732483
"2509",-5.77873505047248,0.0463089012276568,-6.37209677437114,0.0558548732064315,-6.77603715135082,0.063152325214897,-7.54976550880731,0.0698073487983259,0.902995513260403
"2510",-5.90714320686339,0.0473404900665573,-6.93712542136418,0.0673913919377729,-7.28581078500964,0.0725856565633377,-8.27632538079184,0.0831083935855979,0.910231740010879
"2511",-6.24984294269582,0.0533930791142719,-6.67453690358288,0.062651158454839,-6.92320234928677,0.0660684469047882,-8.13021560199183,0.0815155618098727,0.90753575262702
"2512",-5.5888343097382,0.0428281348431029,-6.29872317028082,0.0567052074464573,-6.44580280472049,0.0605256577239149,-7.92600469649113,0.0774110466023307,0.919501163953506
"2513",-6.13977908846674,0.0535690727344684,-6.2659663704229,0.0557189334500607,-6.1421771753961,0.0544448124170993,-8.2701199661691,0.0848008139669184,0.901618970960139
"2514",-5.93408056893707,0.0476146647902829,-6.85052116483163,0.0655437399760961,-6.75452237251544,0.0656290136533869,-8.01810061231583,0.079382577847938,0.897759820238124
"2515",-5.71407428837144,0.0418760052364955,-6.04830256637694,0.0497402809813168,-6.77310788709457,0.0663839889926675,-8.07681018669774,0.0813471739762342,0.911098579989256
"2516",-6.15730169997486,0.055615871505104,-7.12350315826568,0.0723661326391172,-7.62233772952784,0.0822233152579041,-8.28005702542691,0.0869167573768611,0.904723821712526
"2517",-6.3042906518568,0.055489348466822,-6.12925545249023,0.0535287271086296,-7.09702677055721,0.0718635722357373,-8.28701455166308,0.0848136464510566,0.905284891573447
"2518",-6.01390868042064,0.0494769121461709,-6.230538216804,0.0547727663358196,-7.16724436937501,0.0709607625959118,-8.10467769497268,0.0809966191072434,0.902466181882405
"2519",-5.904928377337,0.0489478715442829,-7.11265758825564,0.0723191215589619,-7.50385216892991,0.080362806406116,-7.91765319661488,0.0797160112851621,0.900495085454515
"2520",-6.17942756563544,0.0523488263413538,-6.21462466223309,0.0547104235603232,-6.78413427049579,0.0662300590375096,-8.20136400374416,0.083079667041206,0.902118907191817
"2521",-6.44013731851535,0.0587565686277216,-6.57366593154525,0.0614543120467683,-7.02374471748963,0.0698548821948722,-7.86709388616214,0.0793657292295321,0.87518079126212
"2522",-5.9749502462077,0.0489906795083528,-6.97966469210064,0.068841860735095,-6.80785788809984,0.0671286566371441,-8.14317207772511,0.082876160995969,0.88959663800208
"2523",-6.2443342280246,0.0532397012421687,-6.84388305607657,0.0652374550821777,-7.52611905513958,0.0779151716912755,-8.12280016620163,0.0817714598168809,0.897206767338575
"2524",-6.05138518830479,0.0515815921019062,-6.43096403539115,0.0605919684424567,-7.09703755915819,0.0699919326629079,-8.17612915988991,0.0832393530705566,0.905154707642446
"2525",-5.75336000296454,0.0445319069323463,-6.45266872903528,0.0601794817288039,-6.25359160870411,0.0580463727376291,-7.67906364811921,0.0751904945984204,0.896008839267338
"2526",-5.46303972672528,0.0400553125914881,-6.43600585321632,0.0567213360048152,-6.50523451654172,0.0589367422106763,-8.29689936255432,0.0840352654998286,0.910477199649602
"2527",-6.06795795442808,0.0520389253904052,-6.25498983618852,0.0558644120353954,-6.74744271051454,0.0645953400916965,-7.75421934087785,0.0762854782968026,0.908079021283186
"2528",-5.88870533506199,0.048015471442179,-6.2920738973737,0.0567034214907254,-7.44371913129827,0.0796514442890804,-7.68480365834871,0.0733588716038018,0.903849497137312
"2529",-5.79358014159474,0.0470111746400087,-6.49996697543621,0.0606116284177244,-6.90734072448987,0.0686495880834933,-8.20639398147965,0.0829843913558516,0.918110767564725
"2530",-5.62198684753698,0.0410372743434969,-6.33310739685513,0.0563600989548388,-7.48697210986243,0.0789205997005415,-8.75289777896432,0.0951020163550612,0.901181600424603
"2531",-6.01898403625175,0.0494163553242859,-5.94088941038492,0.0501252614050449,-6.64346816907551,0.0628053737284795,-7.60222670593799,0.0737709973554435,0.891663078601664
"2532",-5.95568739453141,0.0488474683416344,-6.36100553736661,0.0596145784704391,-6.72705125868881,0.0664692420040704,-7.88802734310536,0.0777899273324445,0.904389775843502
"2533",-5.64105894507903,0.0431238983172906,-6.64050286140665,0.0612446676151325,-7.21446026505975,0.0706494639854029,-8.02542353914397,0.079876360700336,0.909163542699809
"2534",-6.56238685551945,0.0591489415245073,-6.09100720669004,0.0524215086972561,-6.93093760091368,0.0678284490200745,-7.57894123955924,0.0714057877718249,0.905467202049873
"2535",-6.04881248874052,0.0523393643062463,-6.53022097940446,0.0609648145877965,-7.05041485681002,0.069115311156784,-8.73152497935767,0.0913658830255535,0.898525145574237
"2536",-6.28731443691301,0.0539521538683481,-6.69342024290491,0.0621481901892006,-7.34210427435535,0.0747343474669723,-8.72870330582031,0.0931657530414575,0.898913553044547
"2537",-5.88582923232295,0.0466792250968322,-6.48782222966174,0.0594869655221743,-7.02351733304388,0.0705023392515897,-7.92776138326529,0.07876260504495,0.898777478469723
"2538",-6.23907316766968,0.0554767243646011,-6.92835843695711,0.0679200593143387,-7.07653927481637,0.0713424601242305,-8.72052538288034,0.094563742864061,0.886096919102971
"2539",-5.80143772018643,0.0459705672299885,-6.39590689563954,0.0588809901419148,-7.15952953146609,0.0733659474069846,-8.41638666558095,0.0855265724183425,0.906177249497704
"2540",-5.65412312960585,0.041772434716892,-6.45557547068868,0.0597314727777209,-6.65984794484307,0.0633705136897648,-7.68117317749894,0.0751204652510552,0.902655464615319
"2541",-5.99033563853069,0.0494912745554426,-6.79601871594042,0.0666520751257788,-6.85268936311661,0.0678309078888338,-7.65731234817609,0.0738903327432974,0.924115799335328
"2542",-6.14928686248348,0.0515259920053688,-6.62195868244598,0.063696742041901,-6.71578140090777,0.064284574992918,-8.48135698682928,0.0907667165218131,0.896585471489161
